2024-06-12T00:00:06.730Z,48.70000076293945,2024-06-11T23:59:52.273Z,2024-06-11T23:59:52.272Z,Good (0x00000000)
2024-06-12T00:01:04.175Z,48.470001220703125,2024-06-12T00:00:49.717Z,2024-06-12T00:00:49.716Z,Good (0x00000000)
2024-06-12T00:02:04.246Z,48.29999923706055,2024-06-12T00:01:49.784Z,2024-06-12T00:01:49.784Z,Good (0x00000000)
2024-06-12T00:03:04.157Z,48.099998474121094,2024-06-12T00:02:49.695Z,2024-06-12T00:02:49.694Z,Good (0x00000000)
2024-06-12T00:04:04.289Z,47.83000183105469,2024-06-12T00:03:49.831Z,2024-06-12T00:03:49.831Z,Good (0x00000000)
2024-06-12T00:05:04.200Z,47.70000076293945,2024-06-12T00:04:49.736Z,2024-06-12T00:04:49.736Z,Good (0x00000000)
2024-06-12T00:06:05.086Z,47.5099983215332,2024-06-12T00:05:50.623Z,2024-06-12T00:05:50.623Z,Good (0x00000000)
2024-06-12T00:07:04.462Z,47.29999923706055,2024-06-12T00:06:49.998Z,2024-06-12T00:06:49.997Z,Good (0x00000000)
2024-06-12T00:08:04.187Z,47.20000076293945,2024-06-12T00:07:49.723Z,2024-06-12T00:07:49.723Z,Good (0x00000000)
2024-06-12T00:09:04.083Z,47,2024-06-12T00:08:49.618Z,2024-06-12T00:08:49.618Z,Good (0x00000000)
2024-06-12T00:10:04.786Z,46.84000015258789,2024-06-12T00:09:50.325Z,2024-06-12T00:09:50.325Z,Good (0x00000000)
2024-06-12T00:11:04.260Z,46.619998931884766,2024-06-12T00:10:49.794Z,2024-06-12T00:10:49.794Z,Good (0x00000000)
2024-06-12T00:12:04.484Z,46.599998474121094,2024-06-12T00:11:50.019Z,2024-06-12T00:11:50.019Z,Good (0x00000000)
2024-06-12T00:13:04.576Z,46.5,2024-06-12T00:12:50.109Z,2024-06-12T00:12:50.109Z,Good (0x00000000)
2024-06-12T00:14:03.761Z,46.5,2024-06-12T00:13:49.295Z,2024-06-12T00:13:49.295Z,Good (0x00000000)
2024-06-12T00:15:04.103Z,46.470001220703125,2024-06-12T00:14:49.635Z,2024-06-12T00:14:49.635Z,Good (0x00000000)
2024-06-12T00:16:03.884Z,46.29999923706055,2024-06-12T00:15:49.417Z,2024-06-12T00:15:49.417Z,Good (0x00000000)
2024-06-12T00:17:04.174Z,46.11000061035156,2024-06-12T00:16:49.711Z,2024-06-12T00:16:49.711Z,Good (0x00000000)
2024-06-12T00:18:04.382Z,46,2024-06-12T00:17:49.912Z,2024-06-12T00:17:49.912Z,Good (0x00000000)
2024-06-12T00:19:03.962Z,45.900001525878906,2024-06-12T00:18:49.495Z,2024-06-12T00:18:49.495Z,Good (0x00000000)
2024-06-12T00:20:04.130Z,45.70000076293945,2024-06-12T00:19:49.669Z,2024-06-12T00:19:49.669Z,Good (0x00000000)
2024-06-12T00:21:04.150Z,45.540000915527344,2024-06-12T00:20:49.684Z,2024-06-12T00:20:49.684Z,Good (0x00000000)
2024-06-12T00:22:04.239Z,45.400001525878906,2024-06-12T00:21:49.772Z,2024-06-12T00:21:49.772Z,Good (0x00000000)
2024-06-12T00:23:03.971Z,45.22999954223633,2024-06-12T00:22:49.505Z,2024-06-12T00:22:49.505Z,Good (0x00000000)
2024-06-12T00:24:04.475Z,45.16999816894531,2024-06-12T00:23:50.006Z,2024-06-12T00:23:50.006Z,Good (0x00000000)
2024-06-12T00:25:03.856Z,45.0099983215332,2024-06-12T00:24:49.387Z,2024-06-12T00:24:49.387Z,Good (0x00000000)
2024-06-12T00:26:04.374Z,44.90999984741211,2024-06-12T00:25:49.903Z,2024-06-12T00:25:49.903Z,Good (0x00000000)
2024-06-12T00:27:04.728Z,44.900001525878906,2024-06-12T00:26:50.257Z,2024-06-12T00:26:50.257Z,Good (0x00000000)
2024-06-12T00:28:04.186Z,44.900001525878906,2024-06-12T00:27:49.717Z,2024-06-12T00:27:49.716Z,Good (0x00000000)
2024-06-12T00:29:03.800Z,44.849998474121094,2024-06-12T00:28:49.330Z,2024-06-12T00:28:49.330Z,Good (0x00000000)
2024-06-12T00:30:04.338Z,44.880001068115234,2024-06-12T00:29:49.865Z,2024-06-12T00:29:49.865Z,Good (0x00000000)
2024-06-12T00:31:03.983Z,44.810001373291016,2024-06-12T00:30:49.513Z,2024-06-12T00:30:49.513Z,Good (0x00000000)
2024-06-12T00:32:04.270Z,44.79999923706055,2024-06-12T00:31:49.798Z,2024-06-12T00:31:49.798Z,Good (0x00000000)
2024-06-12T00:33:04.555Z,44.79999923706055,2024-06-12T00:32:50.081Z,2024-06-12T00:32:50.081Z,Good (0x00000000)
2024-06-12T00:34:04.094Z,44.77000045776367,2024-06-12T00:33:49.622Z,2024-06-12T00:33:49.622Z,Good (0x00000000)
2024-06-12T00:35:04.665Z,44.720001220703125,2024-06-12T00:34:50.193Z,2024-06-12T00:34:50.193Z,Good (0x00000000)
2024-06-12T00:36:03.886Z,44.70000076293945,2024-06-12T00:35:49.415Z,2024-06-12T00:35:49.415Z,Good (0x00000000)
2024-06-12T00:37:04.459Z,44.599998474121094,2024-06-12T00:36:50.001Z,2024-06-12T00:36:50.001Z,Good (0x00000000)
2024-06-12T00:38:04.238Z,44.599998474121094,2024-06-12T00:37:49.766Z,2024-06-12T00:37:49.766Z,Good (0x00000000)
2024-06-12T00:39:04.598Z,44.5099983215332,2024-06-12T00:38:50.129Z,2024-06-12T00:38:50.129Z,Good (0x00000000)
2024-06-12T00:40:04.124Z,44.439998626708984,2024-06-12T00:39:49.650Z,2024-06-12T00:39:49.650Z,Good (0x00000000)
2024-06-12T00:41:04.064Z,44.29999923706055,2024-06-12T00:40:49.590Z,2024-06-12T00:40:49.590Z,Good (0x00000000)
2024-06-12T00:42:04.568Z,44.02000045776367,2024-06-12T00:41:50.095Z,2024-06-12T00:41:50.095Z,Good (0x00000000)
2024-06-12T00:43:04.028Z,44,2024-06-12T00:42:49.554Z,2024-06-12T00:42:49.554Z,Good (0x00000000)
2024-06-12T00:44:03.802Z,44,2024-06-12T00:43:49.327Z,2024-06-12T00:43:49.327Z,Good (0x00000000)
2024-06-12T00:45:04.012Z,43.79999923706055,2024-06-12T00:44:49.539Z,2024-06-12T00:44:49.539Z,Good (0x00000000)
2024-06-12T00:46:03.817Z,43.5,2024-06-12T00:45:49.343Z,2024-06-12T00:45:49.343Z,Good (0x00000000)
2024-06-12T00:47:04.272Z,43.209999084472656,2024-06-12T00:46:49.796Z,2024-06-12T00:46:49.796Z,Good (0x00000000)
2024-06-12T00:48:04.148Z,42.900001525878906,2024-06-12T00:47:49.672Z,2024-06-12T00:47:49.672Z,Good (0x00000000)
2024-06-12T00:49:03.826Z,42.70000076293945,2024-06-12T00:48:49.351Z,2024-06-12T00:48:49.351Z,Good (0x00000000)
2024-06-12T00:50:04.359Z,42.36000061035156,2024-06-12T00:49:49.883Z,2024-06-12T00:49:49.883Z,Good (0x00000000)
2024-06-12T00:51:04.517Z,42.099998474121094,2024-06-12T00:50:50.043Z,2024-06-12T00:50:50.043Z,Good (0x00000000)
2024-06-12T00:52:04.394Z,41.79999923706055,2024-06-12T00:51:49.917Z,2024-06-12T00:51:49.917Z,Good (0x00000000)
2024-06-12T00:53:04.417Z,41.5,2024-06-12T00:52:49.940Z,2024-06-12T00:52:49.940Z,Good (0x00000000)
2024-06-12T00:54:04.104Z,41.29999923706055,2024-06-12T00:53:49.625Z,2024-06-12T00:53:49.625Z,Good (0x00000000)
2024-06-12T00:55:04.687Z,41,2024-06-12T00:54:50.211Z,2024-06-12T00:54:50.211Z,Good (0x00000000)
2024-06-12T00:56:04.681Z,40.79999923706055,2024-06-12T00:55:50.202Z,2024-06-12T00:55:50.202Z,Good (0x00000000)
2024-06-12T00:57:04.354Z,40.58000183105469,2024-06-12T00:56:49.877Z,2024-06-12T00:56:49.877Z,Good (0x00000000)
2024-06-12T00:58:03.874Z,40.29999923706055,2024-06-12T00:57:49.398Z,2024-06-12T00:57:49.398Z,Good (0x00000000)
2024-06-12T00:59:04.278Z,40.13999938964844,2024-06-12T00:58:49.801Z,2024-06-12T00:58:49.801Z,Good (0x00000000)
2024-06-12T01:00:06.078Z,40.099998474121094,2024-06-12T00:59:51.608Z,2024-06-12T00:59:51.608Z,Good (0x00000000)
2024-06-12T01:01:05.014Z,40.189998626708984,2024-06-12T01:00:50.537Z,2024-06-12T01:00:50.537Z,Good (0x00000000)
2024-06-12T01:02:04.110Z,40.400001525878906,2024-06-12T01:01:49.631Z,2024-06-12T01:01:49.631Z,Good (0x00000000)
2024-06-12T01:03:03.956Z,40.79999923706055,2024-06-12T01:02:49.481Z,2024-06-12T01:02:49.480Z,Good (0x00000000)
2024-06-12T01:04:04.453Z,41.5,2024-06-12T01:03:49.974Z,2024-06-12T01:03:49.974Z,Good (0x00000000)
2024-06-12T01:05:04.275Z,42.58000183105469,2024-06-12T01:04:49.796Z,2024-06-12T01:04:49.796Z,Good (0x00000000)
2024-06-12T01:06:04.649Z,44.099998474121094,2024-06-12T01:05:50.168Z,2024-06-12T01:05:50.168Z,Good (0x00000000)
2024-06-12T01:07:04.467Z,46.400001525878906,2024-06-12T01:06:49.989Z,2024-06-12T01:06:49.989Z,Good (0x00000000)
2024-06-12T01:08:03.889Z,49.400001525878906,2024-06-12T01:07:49.408Z,2024-06-12T01:07:49.408Z,Good (0x00000000)
2024-06-12T01:09:03.693Z,52.689998626708984,2024-06-12T01:08:49.211Z,2024-06-12T01:08:49.211Z,Good (0x00000000)
2024-06-12T01:10:04.090Z,55.5,2024-06-12T01:09:49.624Z,2024-06-12T01:09:49.624Z,Good (0x00000000)
2024-06-12T01:11:04.576Z,57.380001068115234,2024-06-12T01:10:50.095Z,2024-06-12T01:10:50.094Z,Good (0x00000000)
2024-06-12T01:12:04.152Z,58.380001068115234,2024-06-12T01:11:49.670Z,2024-06-12T01:11:49.670Z,Good (0x00000000)
2024-06-12T01:13:04.592Z,59.16999816894531,2024-06-12T01:12:50.111Z,2024-06-12T01:12:50.111Z,Good (0x00000000)
2024-06-12T01:14:04.754Z,59.599998474121094,2024-06-12T01:13:50.272Z,2024-06-12T01:13:50.272Z,Good (0x00000000)
2024-06-12T01:15:04.691Z,59.75,2024-06-12T01:14:50.209Z,2024-06-12T01:14:50.209Z,Good (0x00000000)
2024-06-12T01:16:04.487Z,59.900001525878906,2024-06-12T01:15:50.004Z,2024-06-12T01:15:50.004Z,Good (0x00000000)
2024-06-12T01:17:04.524Z,60,2024-06-12T01:16:50.043Z,2024-06-12T01:16:50.043Z,Good (0x00000000)
2024-06-12T01:18:04.315Z,60,2024-06-12T01:17:49.835Z,2024-06-12T01:17:49.835Z,Good (0x00000000)
2024-06-12T01:19:04.958Z,60,2024-06-12T01:18:50.476Z,2024-06-12T01:18:50.476Z,Good (0x00000000)
2024-06-12T01:20:04.357Z,60,2024-06-12T01:19:49.872Z,2024-06-12T01:19:49.872Z,Good (0x00000000)
2024-06-12T01:21:04.327Z,59.900001525878906,2024-06-12T01:20:49.843Z,2024-06-12T01:20:49.843Z,Good (0x00000000)
2024-06-12T01:22:03.809Z,59.900001525878906,2024-06-12T01:21:49.326Z,2024-06-12T01:21:49.326Z,Good (0x00000000)
2024-06-12T01:23:04.308Z,59.75,2024-06-12T01:22:49.826Z,2024-06-12T01:22:49.826Z,Good (0x00000000)
