2024-05-21T12:40:13.009Z,25.700000762939453,2024-05-21T12:40:06.444Z,2024-05-21T12:40:06.444Z,Good (0x00000000)
2024-05-21T12:40:45.287Z,25.700000762939453,2024-05-21T12:40:38.714Z,2024-05-21T12:40:38.714Z,Good (0x00000000)
2024-05-21T12:40:58.570Z,25.700000762939453,2024-05-21T12:40:51.998Z,2024-05-21T12:40:51.998Z,Good (0x00000000)
2024-05-21T12:41:04.346Z,25.790000915527344,2024-05-21T12:40:57.775Z,2024-05-21T12:40:57.775Z,Good (0x00000000)
2024-05-21T12:41:12.277Z,25.790000915527344,2024-05-21T12:41:05.708Z,2024-05-21T12:41:05.708Z,Good (0x00000000)
2024-05-21T12:41:20.799Z,25.719999313354492,2024-05-21T12:41:14.233Z,2024-05-21T12:41:14.233Z,Good (0x00000000)
2024-05-21T12:42:05.036Z,25.700000762939453,2024-05-21T12:41:58.470Z,2024-05-21T12:41:58.470Z,Good (0x00000000)
2024-05-21T12:43:04.149Z,25.799999237060547,2024-05-21T12:42:57.584Z,2024-05-21T12:42:57.584Z,Good (0x00000000)
2024-05-21T12:44:04.404Z,25.799999237060547,2024-05-21T12:43:57.835Z,2024-05-21T12:43:57.835Z,Good (0x00000000)
2024-05-21T12:45:04.250Z,25.799999237060547,2024-05-21T12:44:57.684Z,2024-05-21T12:44:57.684Z,Good (0x00000000)
2024-05-21T12:46:04.578Z,25.799999237060547,2024-05-21T12:45:58.010Z,2024-05-21T12:45:58.010Z,Good (0x00000000)
2024-05-21T12:47:04.551Z,25.799999237060547,2024-05-21T12:46:57.979Z,2024-05-21T12:46:57.979Z,Good (0x00000000)
2024-05-21T12:48:04.601Z,25.770000457763672,2024-05-21T12:47:58.028Z,2024-05-21T12:47:58.028Z,Good (0x00000000)
2024-05-21T12:49:04.759Z,25.790000915527344,2024-05-21T12:48:58.190Z,2024-05-21T12:48:58.190Z,Good (0x00000000)
2024-05-21T12:50:05.150Z,25.760000228881836,2024-05-21T12:49:58.590Z,2024-05-21T12:49:58.590Z,Good (0x00000000)
2024-05-21T12:51:04.713Z,25.700000762939453,2024-05-21T12:50:58.144Z,2024-05-21T12:50:58.144Z,Good (0x00000000)
2024-05-21T12:52:04.387Z,25.790000915527344,2024-05-21T12:51:57.814Z,2024-05-21T12:51:57.814Z,Good (0x00000000)
2024-05-21T12:53:04.294Z,25.700000762939453,2024-05-21T12:52:57.728Z,2024-05-21T12:52:57.728Z,Good (0x00000000)
2024-05-21T12:54:04.018Z,25.700000762939453,2024-05-21T12:53:57.448Z,2024-05-21T12:53:57.448Z,Good (0x00000000)
2024-05-21T12:54:54.369Z,25.799999237060547,2024-05-21T12:54:47.799Z,2024-05-21T12:54:47.799Z,Good (0x00000000)
2024-05-21T12:55:04.247Z,25.799999237060547,2024-05-21T12:54:57.675Z,2024-05-21T12:54:57.675Z,Good (0x00000000)
2024-05-21T12:56:04.216Z,25.700000762939453,2024-05-21T12:55:57.649Z,2024-05-21T12:55:57.649Z,Good (0x00000000)
2024-05-21T12:57:04.207Z,25.799999237060547,2024-05-21T12:56:57.647Z,2024-05-21T12:56:57.647Z,Good (0x00000000)
2024-05-21T12:58:04.079Z,25.780000686645508,2024-05-21T12:57:57.507Z,2024-05-21T12:57:57.507Z,Good (0x00000000)
2024-05-21T12:59:04.381Z,25.799999237060547,2024-05-21T12:58:57.811Z,2024-05-21T12:58:57.811Z,Good (0x00000000)
2024-05-21T13:00:05.520Z,25.809999465942383,2024-05-21T12:59:58.950Z,2024-05-21T12:59:58.950Z,Good (0x00000000)
2024-05-21T13:02:23.239Z,25.829999923706055,2024-05-21T13:02:16.667Z,2024-05-21T13:02:16.667Z,Good (0x00000000)
2024-05-21T13:03:04.708Z,25.809999465942383,2024-05-21T13:02:58.135Z,2024-05-21T13:02:58.135Z,Good (0x00000000)
2024-05-21T13:04:04.193Z,25.829999923706055,2024-05-21T13:03:57.618Z,2024-05-21T13:03:57.618Z,Good (0x00000000)
2024-05-21T13:05:04.735Z,25.799999237060547,2024-05-21T13:04:58.159Z,2024-05-21T13:04:58.159Z,Good (0x00000000)
2024-05-21T13:06:04.409Z,25.889999389648438,2024-05-21T13:05:57.835Z,2024-05-21T13:05:57.835Z,Good (0x00000000)
2024-05-21T13:07:04.439Z,25.850000381469727,2024-05-21T13:06:57.866Z,2024-05-21T13:06:57.865Z,Good (0x00000000)
2024-05-21T13:08:04.592Z,25.799999237060547,2024-05-21T13:07:58.016Z,2024-05-21T13:07:58.015Z,Good (0x00000000)
2024-05-21T13:09:04.125Z,25.799999237060547,2024-05-21T13:08:57.552Z,2024-05-21T13:08:57.552Z,Good (0x00000000)
2024-05-21T13:10:04.866Z,25.799999237060547,2024-05-21T13:09:58.295Z,2024-05-21T13:09:58.295Z,Good (0x00000000)
2024-05-21T13:11:04.490Z,25.799999237060547,2024-05-21T13:10:57.915Z,2024-05-21T13:10:57.915Z,Good (0x00000000)
2024-05-21T13:12:04.789Z,25.799999237060547,2024-05-21T13:11:58.214Z,2024-05-21T13:11:58.214Z,Good (0x00000000)
2024-05-21T13:13:05.101Z,25.799999237060547,2024-05-21T13:12:58.524Z,2024-05-21T13:12:58.524Z,Good (0x00000000)
2024-05-21T13:14:04.973Z,25.799999237060547,2024-05-21T13:13:58.396Z,2024-05-21T13:13:58.396Z,Good (0x00000000)
