2024-06-02T00:00:06.136Z,695,2024-06-02T00:00:05.621Z,2024-06-02T00:00:05.621Z,Good (0x00000000)
2024-06-02T00:01:04.824Z,693,2024-06-02T00:01:04.298Z,2024-06-02T00:01:04.298Z,Good (0x00000000)
2024-06-02T00:02:04.239Z,687,2024-06-02T00:02:03.709Z,2024-06-02T00:02:03.709Z,Good (0x00000000)
2024-06-02T00:03:03.764Z,681,2024-06-02T00:03:03.234Z,2024-06-02T00:03:03.234Z,Good (0x00000000)
2024-06-02T00:04:04.031Z,676,2024-06-02T00:04:03.509Z,2024-06-02T00:04:03.509Z,Good (0x00000000)
2024-06-02T00:05:04.269Z,672,2024-06-02T00:05:03.739Z,2024-06-02T00:05:03.739Z,Good (0x00000000)
2024-06-02T00:06:04.537Z,669,2024-06-02T00:06:04.006Z,2024-06-02T00:06:04.006Z,Good (0x00000000)
2024-06-02T00:07:03.977Z,667,2024-06-02T00:07:03.449Z,2024-06-02T00:07:03.449Z,Good (0x00000000)
2024-06-02T00:08:03.598Z,665,2024-06-02T00:08:03.067Z,2024-06-02T00:08:03.067Z,Good (0x00000000)
2024-06-02T00:09:04.117Z,664,2024-06-02T00:09:03.590Z,2024-06-02T00:09:03.590Z,Good (0x00000000)
2024-06-02T00:10:03.983Z,662,2024-06-02T00:10:03.453Z,2024-06-02T00:10:03.453Z,Good (0x00000000)
2024-06-02T00:11:03.709Z,661,2024-06-02T00:11:03.177Z,2024-06-02T00:11:03.177Z,Good (0x00000000)
2024-06-02T00:12:03.628Z,660,2024-06-02T00:12:03.096Z,2024-06-02T00:12:03.096Z,Good (0x00000000)
2024-06-02T00:13:04.416Z,659,2024-06-02T00:13:03.894Z,2024-06-02T00:13:03.894Z,Good (0x00000000)
2024-06-02T00:14:04.087Z,658,2024-06-02T00:14:03.558Z,2024-06-02T00:14:03.558Z,Good (0x00000000)
2024-06-02T00:15:04.144Z,657,2024-06-02T00:15:03.612Z,2024-06-02T00:15:03.612Z,Good (0x00000000)
2024-06-02T00:16:03.930Z,655,2024-06-02T00:16:03.400Z,2024-06-02T00:16:03.400Z,Good (0x00000000)
2024-06-02T00:17:04.638Z,654,2024-06-02T00:17:04.104Z,2024-06-02T00:17:04.104Z,Good (0x00000000)
2024-06-02T00:18:04.015Z,654,2024-06-02T00:18:03.490Z,2024-06-02T00:18:03.490Z,Good (0x00000000)
2024-06-02T00:19:04.238Z,652,2024-06-02T00:19:03.711Z,2024-06-02T00:19:03.711Z,Good (0x00000000)
2024-06-02T00:20:03.975Z,651,2024-06-02T00:20:03.441Z,2024-06-02T00:20:03.441Z,Good (0x00000000)
2024-06-02T00:21:04.026Z,650,2024-06-02T00:21:03.497Z,2024-06-02T00:21:03.497Z,Good (0x00000000)
2024-06-02T00:22:03.896Z,648,2024-06-02T00:22:03.364Z,2024-06-02T00:22:03.364Z,Good (0x00000000)
2024-06-02T00:23:03.786Z,648,2024-06-02T00:23:03.251Z,2024-06-02T00:23:03.251Z,Good (0x00000000)
2024-06-02T00:24:04.498Z,646,2024-06-02T00:24:03.965Z,2024-06-02T00:24:03.965Z,Good (0x00000000)
2024-06-02T00:25:03.573Z,645,2024-06-02T00:25:03.038Z,2024-06-02T00:25:03.038Z,Good (0x00000000)
2024-06-02T00:26:03.898Z,644,2024-06-02T00:26:03.370Z,2024-06-02T00:26:03.370Z,Good (0x00000000)
2024-06-02T00:27:04.136Z,643,2024-06-02T00:27:03.600Z,2024-06-02T00:27:03.600Z,Good (0x00000000)
2024-06-02T00:28:03.711Z,642,2024-06-02T00:28:03.181Z,2024-06-02T00:28:03.181Z,Good (0x00000000)
2024-06-02T00:29:04.457Z,641,2024-06-02T00:29:03.918Z,2024-06-02T00:29:03.918Z,Good (0x00000000)
2024-06-02T00:30:04.629Z,640,2024-06-02T00:30:04.101Z,2024-06-02T00:30:04.101Z,Good (0x00000000)
2024-06-02T00:31:04.078Z,639,2024-06-02T00:31:03.545Z,2024-06-02T00:31:03.545Z,Good (0x00000000)
2024-06-02T00:32:03.630Z,637,2024-06-02T00:32:03.102Z,2024-06-02T00:32:03.102Z,Good (0x00000000)
2024-06-02T00:33:03.961Z,637,2024-06-02T00:33:03.424Z,2024-06-02T00:33:03.424Z,Good (0x00000000)
2024-06-02T00:34:03.890Z,636,2024-06-02T00:34:03.353Z,2024-06-02T00:34:03.353Z,Good (0x00000000)
2024-06-02T00:35:04.064Z,635,2024-06-02T00:35:03.528Z,2024-06-02T00:35:03.528Z,Good (0x00000000)
2024-06-02T00:36:03.953Z,633,2024-06-02T00:36:03.415Z,2024-06-02T00:36:03.415Z,Good (0x00000000)
2024-06-02T00:37:03.865Z,632,2024-06-02T00:37:03.332Z,2024-06-02T00:37:03.332Z,Good (0x00000000)
2024-06-02T00:38:04.224Z,631,2024-06-02T00:38:03.685Z,2024-06-02T00:38:03.685Z,Good (0x00000000)
2024-06-02T00:39:04.548Z,630,2024-06-02T00:39:04.020Z,2024-06-02T00:39:04.020Z,Good (0x00000000)
2024-06-02T00:40:03.843Z,629,2024-06-02T00:40:03.305Z,2024-06-02T00:40:03.305Z,Good (0x00000000)
2024-06-02T00:41:04.432Z,628,2024-06-02T00:41:03.895Z,2024-06-02T00:41:03.895Z,Good (0x00000000)
2024-06-02T00:42:04.046Z,631,2024-06-02T00:42:03.511Z,2024-06-02T00:42:03.511Z,Good (0x00000000)
2024-06-02T00:43:04.185Z,642,2024-06-02T00:43:03.645Z,2024-06-02T00:43:03.645Z,Good (0x00000000)
2024-06-02T00:44:03.459Z,649,2024-06-02T00:44:02.919Z,2024-06-02T00:44:02.919Z,Good (0x00000000)
2024-06-02T00:45:04.208Z,655,2024-06-02T00:45:03.673Z,2024-06-02T00:45:03.673Z,Good (0x00000000)
2024-06-02T00:46:04.227Z,661,2024-06-02T00:46:03.688Z,2024-06-02T00:46:03.688Z,Good (0x00000000)
2024-06-02T00:47:04.046Z,664,2024-06-02T00:47:03.505Z,2024-06-02T00:47:03.505Z,Good (0x00000000)
2024-06-02T00:48:04.335Z,668,2024-06-02T00:48:03.808Z,2024-06-02T00:48:03.808Z,Good (0x00000000)
2024-06-02T00:49:03.607Z,670,2024-06-02T00:49:03.065Z,2024-06-02T00:49:03.065Z,Good (0x00000000)
2024-06-02T00:50:04.215Z,672,2024-06-02T00:50:03.680Z,2024-06-02T00:50:03.680Z,Good (0x00000000)
2024-06-02T00:51:04.361Z,675,2024-06-02T00:51:03.819Z,2024-06-02T00:51:03.819Z,Good (0x00000000)
2024-06-02T00:52:04.415Z,676,2024-06-02T00:52:03.885Z,2024-06-02T00:52:03.885Z,Good (0x00000000)
2024-06-02T00:53:03.765Z,678,2024-06-02T00:53:03.222Z,2024-06-02T00:53:03.222Z,Good (0x00000000)
2024-06-02T00:54:03.756Z,679,2024-06-02T00:54:03.221Z,2024-06-02T00:54:03.221Z,Good (0x00000000)
