2024-05-27T00:00:06.735Z,62.79999923706055,2024-05-26T23:59:58.221Z,2024-05-26T23:59:58.221Z,Good (0x00000000)
2024-05-27T00:01:04.723Z,62.70000076293945,2024-05-27T00:00:56.211Z,2024-05-27T00:00:56.211Z,Good (0x00000000)
2024-05-27T00:02:04.074Z,62.599998474121094,2024-05-27T00:01:55.557Z,2024-05-27T00:01:55.557Z,Good (0x00000000)
2024-05-27T00:03:04.578Z,62.4900016784668,2024-05-27T00:02:56.061Z,2024-05-27T00:02:56.060Z,Good (0x00000000)
2024-05-27T00:04:04.615Z,62.29999923706055,2024-05-27T00:03:56.097Z,2024-05-27T00:03:56.097Z,Good (0x00000000)
2024-05-27T00:05:04.765Z,62.20000076293945,2024-05-27T00:04:56.250Z,2024-05-27T00:04:56.250Z,Good (0x00000000)
2024-05-27T00:06:05.120Z,61.95000076293945,2024-05-27T00:05:56.602Z,2024-05-27T00:05:56.602Z,Good (0x00000000)
2024-05-27T00:07:04.040Z,62,2024-05-27T00:06:55.525Z,2024-05-27T00:06:55.525Z,Good (0x00000000)
2024-05-27T00:08:04.280Z,61.900001525878906,2024-05-27T00:07:55.761Z,2024-05-27T00:07:55.761Z,Good (0x00000000)
2024-05-27T00:09:04.355Z,61.650001525878906,2024-05-27T00:08:55.838Z,2024-05-27T00:08:55.838Z,Good (0x00000000)
2024-05-27T00:10:04.379Z,61.70000076293945,2024-05-27T00:09:55.860Z,2024-05-27T00:09:55.860Z,Good (0x00000000)
2024-05-27T00:11:04.017Z,61.70000076293945,2024-05-27T00:10:55.509Z,2024-05-27T00:10:55.509Z,Good (0x00000000)
2024-05-27T00:12:04.974Z,61.599998474121094,2024-05-27T00:11:56.457Z,2024-05-27T00:11:56.457Z,Good (0x00000000)
2024-05-27T00:13:04.705Z,61.41999816894531,2024-05-27T00:12:56.186Z,2024-05-27T00:12:56.186Z,Good (0x00000000)
2024-05-27T00:14:04.395Z,61.38999938964844,2024-05-27T00:13:55.876Z,2024-05-27T00:13:55.876Z,Good (0x00000000)
2024-05-27T00:15:04.496Z,61.29999923706055,2024-05-27T00:14:55.984Z,2024-05-27T00:14:55.984Z,Good (0x00000000)
2024-05-27T00:16:04.425Z,61.20000076293945,2024-05-27T00:15:55.904Z,2024-05-27T00:15:55.904Z,Good (0x00000000)
2024-05-27T00:17:04.558Z,61.099998474121094,2024-05-27T00:16:56.043Z,2024-05-27T00:16:56.043Z,Good (0x00000000)
