2024-05-27T00:00:06.735Z,21.899999618530273,2024-05-26T23:59:58.222Z,2024-05-26T23:59:58.222Z,Good (0x00000000)
2024-05-27T00:01:04.723Z,21.899999618530273,2024-05-27T00:00:56.211Z,2024-05-27T00:00:56.211Z,Good (0x00000000)
2024-05-27T00:02:04.074Z,21.899999618530273,2024-05-27T00:01:55.558Z,2024-05-27T00:01:55.558Z,Good (0x00000000)
2024-05-27T00:03:04.578Z,21.899999618530273,2024-05-27T00:02:56.061Z,2024-05-27T00:02:56.061Z,Good (0x00000000)
2024-05-27T00:04:04.615Z,21.899999618530273,2024-05-27T00:03:56.098Z,2024-05-27T00:03:56.098Z,Good (0x00000000)
2024-05-27T00:05:04.765Z,21.899999618530273,2024-05-27T00:04:56.250Z,2024-05-27T00:04:56.250Z,Good (0x00000000)
2024-05-27T00:06:05.120Z,21.68000030517578,2024-05-27T00:05:56.602Z,2024-05-27T00:05:56.602Z,Good (0x00000000)
2024-05-27T00:07:04.040Z,21.899999618530273,2024-05-27T00:06:55.526Z,2024-05-27T00:06:55.526Z,Good (0x00000000)
2024-05-27T00:08:04.280Z,21.899999618530273,2024-05-27T00:07:55.762Z,2024-05-27T00:07:55.762Z,Good (0x00000000)
2024-05-27T00:09:04.355Z,21.899999618530273,2024-05-27T00:08:55.838Z,2024-05-27T00:08:55.838Z,Good (0x00000000)
2024-05-27T00:10:04.379Z,21.899999618530273,2024-05-27T00:09:55.861Z,2024-05-27T00:09:55.861Z,Good (0x00000000)
2024-05-27T00:11:04.017Z,21.899999618530273,2024-05-27T00:10:55.510Z,2024-05-27T00:10:55.509Z,Good (0x00000000)
2024-05-27T00:12:04.974Z,21.899999618530273,2024-05-27T00:11:56.457Z,2024-05-27T00:11:56.457Z,Good (0x00000000)
2024-05-27T00:13:04.705Z,21.809999465942383,2024-05-27T00:12:56.187Z,2024-05-27T00:12:56.187Z,Good (0x00000000)
2024-05-27T00:14:04.395Z,21.899999618530273,2024-05-27T00:13:55.877Z,2024-05-27T00:13:55.877Z,Good (0x00000000)
2024-05-27T00:15:04.496Z,21.809999465942383,2024-05-27T00:14:55.985Z,2024-05-27T00:14:55.985Z,Good (0x00000000)
2024-05-27T00:16:04.425Z,21.899999618530273,2024-05-27T00:15:55.904Z,2024-05-27T00:15:55.904Z,Good (0x00000000)
2024-05-27T00:17:04.558Z,21.809999465942383,2024-05-27T00:16:56.044Z,2024-05-27T00:16:56.044Z,Good (0x00000000)
2024-05-27T00:18:04.648Z,21.899999618530273,2024-05-27T00:17:56.127Z,2024-05-27T00:17:56.127Z,Good (0x00000000)
2024-05-27T00:19:04.608Z,21.809999465942383,2024-05-27T00:18:56.088Z,2024-05-27T00:18:56.088Z,Good (0x00000000)
2024-05-27T00:20:04.032Z,21.899999618530273,2024-05-27T00:19:55.513Z,2024-05-27T00:19:55.513Z,Good (0x00000000)
2024-05-27T00:21:04.317Z,21.899999618530273,2024-05-27T00:20:55.797Z,2024-05-27T00:20:55.797Z,Good (0x00000000)
2024-05-27T00:22:04.717Z,21.899999618530273,2024-05-27T00:21:56.195Z,2024-05-27T00:21:56.195Z,Good (0x00000000)
2024-05-27T00:23:04.108Z,21.799999237060547,2024-05-27T00:22:55.589Z,2024-05-27T00:22:55.589Z,Good (0x00000000)
