2024-06-05T00:00:06.890Z,2999.1201171875,2024-06-04T23:59:55.092Z,2024-06-04T23:59:55.092Z,Good (0x00000000)
2024-06-05T00:01:04.911Z,3212.449951171875,2024-06-05T00:00:53.104Z,2024-06-05T00:00:53.104Z,Good (0x00000000)
2024-06-05T00:02:04.659Z,3346.760009765625,2024-06-05T00:01:52.846Z,2024-06-05T00:01:52.846Z,Good (0x00000000)
2024-06-05T00:03:04.602Z,3427.89990234375,2024-06-05T00:02:52.791Z,2024-06-05T00:02:52.791Z,Good (0x00000000)
2024-06-05T00:04:03.948Z,3476,2024-06-05T00:03:52.141Z,2024-06-05T00:03:52.141Z,Good (0x00000000)
2024-06-05T00:05:04.384Z,3477.64990234375,2024-06-05T00:04:52.571Z,2024-06-05T00:04:52.571Z,Good (0x00000000)
2024-06-05T00:06:04.593Z,3302.639892578125,2024-06-05T00:05:52.780Z,2024-06-05T00:05:52.780Z,Good (0x00000000)
2024-06-05T00:07:04.148Z,3400.699951171875,2024-06-05T00:06:52.334Z,2024-06-05T00:06:52.334Z,Good (0x00000000)
2024-06-05T00:08:03.816Z,3459.929931640625,2024-06-05T00:07:52.012Z,2024-06-05T00:07:52.012Z,Good (0x00000000)
2024-06-05T00:09:04.266Z,3496.590087890625,2024-06-05T00:08:52.453Z,2024-06-05T00:08:52.452Z,Good (0x00000000)
2024-06-05T00:10:04.218Z,3518.110107421875,2024-06-05T00:09:52.401Z,2024-06-05T00:09:52.400Z,Good (0x00000000)
2024-06-05T00:11:04.006Z,3530.889892578125,2024-06-05T00:10:52.192Z,2024-06-05T00:10:52.192Z,Good (0x00000000)
2024-06-05T00:12:04.299Z,3539,2024-06-05T00:11:52.483Z,2024-06-05T00:11:52.483Z,Good (0x00000000)
2024-06-05T00:13:04.580Z,3675.419921875,2024-06-05T00:12:52.768Z,2024-06-05T00:12:52.768Z,Good (0x00000000)
2024-06-05T00:14:04.626Z,2606.889892578125,2024-06-05T00:13:52.812Z,2024-06-05T00:13:52.812Z,Good (0x00000000)
