2024-06-05T00:00:06.890Z,49.2400016784668,2024-06-04T23:59:55.090Z,2024-06-04T23:59:55.090Z,Good (0x00000000)
2024-06-05T00:01:04.911Z,49.599998474121094,2024-06-05T00:00:53.103Z,2024-06-05T00:00:53.102Z,Good (0x00000000)
2024-06-05T00:02:04.659Z,49.599998474121094,2024-06-05T00:01:52.845Z,2024-06-05T00:01:52.845Z,Good (0x00000000)
2024-06-05T00:03:04.602Z,49.4900016784668,2024-06-05T00:02:52.790Z,2024-06-05T00:02:52.790Z,Good (0x00000000)
2024-06-05T00:04:03.948Z,49.599998474121094,2024-06-05T00:03:52.140Z,2024-06-05T00:03:52.140Z,Good (0x00000000)
2024-06-05T00:05:04.384Z,49.63999938964844,2024-06-05T00:04:52.570Z,2024-06-05T00:04:52.570Z,Good (0x00000000)
2024-06-05T00:06:04.593Z,49.599998474121094,2024-06-05T00:05:52.779Z,2024-06-05T00:05:52.779Z,Good (0x00000000)
2024-06-05T00:07:04.148Z,49.599998474121094,2024-06-05T00:06:52.333Z,2024-06-05T00:06:52.333Z,Good (0x00000000)
2024-06-05T00:08:03.816Z,49.189998626708984,2024-06-05T00:07:52.011Z,2024-06-05T00:07:52.011Z,Good (0x00000000)
2024-06-05T00:09:04.266Z,49.560001373291016,2024-06-05T00:08:52.451Z,2024-06-05T00:08:52.451Z,Good (0x00000000)
2024-06-05T00:10:04.218Z,49.5099983215332,2024-06-05T00:09:52.399Z,2024-06-05T00:09:52.399Z,Good (0x00000000)
2024-06-05T00:11:04.006Z,49.5,2024-06-05T00:10:52.191Z,2024-06-05T00:10:52.191Z,Good (0x00000000)
2024-06-05T00:12:04.299Z,49.5,2024-06-05T00:11:52.482Z,2024-06-05T00:11:52.482Z,Good (0x00000000)
2024-06-05T00:13:04.580Z,49.459999084472656,2024-06-05T00:12:52.767Z,2024-06-05T00:12:52.767Z,Good (0x00000000)
2024-06-05T00:14:04.626Z,49.5,2024-06-05T00:13:52.811Z,2024-06-05T00:13:52.811Z,Good (0x00000000)
2024-06-05T00:15:04.969Z,49.400001525878906,2024-06-05T00:14:53.157Z,2024-06-05T00:14:53.157Z,Good (0x00000000)
2024-06-05T00:16:03.798Z,49.400001525878906,2024-06-05T00:15:51.984Z,2024-06-05T00:15:51.984Z,Good (0x00000000)
2024-06-05T00:17:04.486Z,49.2400016784668,2024-06-05T00:16:52.668Z,2024-06-05T00:16:52.668Z,Good (0x00000000)
2024-06-05T00:18:04.435Z,49.400001525878906,2024-06-05T00:17:52.618Z,2024-06-05T00:17:52.618Z,Good (0x00000000)
2024-06-05T00:19:03.988Z,49.400001525878906,2024-06-05T00:18:52.169Z,2024-06-05T00:18:52.169Z,Good (0x00000000)
2024-06-05T00:20:04.394Z,49.38999938964844,2024-06-05T00:19:52.585Z,2024-06-05T00:19:52.585Z,Good (0x00000000)
2024-06-05T00:21:04.232Z,49.29999923706055,2024-06-05T00:20:52.411Z,2024-06-05T00:20:52.411Z,Good (0x00000000)
2024-06-05T00:22:03.864Z,49.20000076293945,2024-06-05T00:21:52.045Z,2024-06-05T00:21:52.045Z,Good (0x00000000)
2024-06-05T00:23:03.943Z,49.2400016784668,2024-06-05T00:22:52.124Z,2024-06-05T00:22:52.124Z,Good (0x00000000)
2024-06-05T00:24:04.241Z,49.209999084472656,2024-06-05T00:23:52.423Z,2024-06-05T00:23:52.423Z,Good (0x00000000)
2024-06-05T00:25:04.389Z,49.20000076293945,2024-06-05T00:24:52.571Z,2024-06-05T00:24:52.570Z,Good (0x00000000)
2024-06-05T00:26:04.932Z,49.20000076293945,2024-06-05T00:25:53.117Z,2024-06-05T00:25:53.117Z,Good (0x00000000)
2024-06-05T00:27:04.733Z,49.099998474121094,2024-06-05T00:26:52.913Z,2024-06-05T00:26:52.913Z,Good (0x00000000)
2024-06-05T00:28:04.596Z,49.20000076293945,2024-06-05T00:27:52.775Z,2024-06-05T00:27:52.775Z,Good (0x00000000)
2024-06-05T00:29:04.297Z,49.20000076293945,2024-06-05T00:28:52.476Z,2024-06-05T00:28:52.476Z,Good (0x00000000)
2024-06-05T00:30:04.847Z,49.11000061035156,2024-06-05T00:29:53.025Z,2024-06-05T00:29:53.025Z,Good (0x00000000)
2024-06-05T00:31:04.311Z,49.16999816894531,2024-06-05T00:30:52.489Z,2024-06-05T00:30:52.489Z,Good (0x00000000)
2024-06-05T00:32:04.629Z,49.20000076293945,2024-06-05T00:31:52.806Z,2024-06-05T00:31:52.806Z,Good (0x00000000)
2024-06-05T00:33:04.273Z,49.130001068115234,2024-06-05T00:32:52.453Z,2024-06-05T00:32:52.453Z,Good (0x00000000)
2024-06-05T00:34:03.991Z,49.189998626708984,2024-06-05T00:33:52.171Z,2024-06-05T00:33:52.171Z,Good (0x00000000)
2024-06-05T00:35:04.645Z,49.20000076293945,2024-06-05T00:34:52.840Z,2024-06-05T00:34:52.839Z,Good (0x00000000)
2024-06-05T00:36:04.276Z,49.20000076293945,2024-06-05T00:35:52.455Z,2024-06-05T00:35:52.455Z,Good (0x00000000)
2024-06-05T00:37:04.466Z,49.20000076293945,2024-06-05T00:36:52.654Z,2024-06-05T00:36:52.654Z,Good (0x00000000)
2024-06-05T00:38:03.890Z,49.20000076293945,2024-06-05T00:37:52.067Z,2024-06-05T00:37:52.067Z,Good (0x00000000)
2024-06-05T00:39:04.987Z,49.279998779296875,2024-06-05T00:38:53.164Z,2024-06-05T00:38:53.164Z,Good (0x00000000)
2024-06-05T00:40:04.698Z,49.11000061035156,2024-06-05T00:39:52.874Z,2024-06-05T00:39:52.874Z,Good (0x00000000)
2024-06-05T00:41:04.835Z,49.279998779296875,2024-06-05T00:40:53.012Z,2024-06-05T00:40:53.012Z,Good (0x00000000)
2024-06-05T00:42:04.496Z,49.11000061035156,2024-06-05T00:41:52.670Z,2024-06-05T00:41:52.670Z,Good (0x00000000)
2024-06-05T00:43:04.026Z,49.29999923706055,2024-06-05T00:42:52.203Z,2024-06-05T00:42:52.203Z,Good (0x00000000)
2024-06-05T00:44:04.074Z,49.36000061035156,2024-06-05T00:43:52.252Z,2024-06-05T00:43:52.252Z,Good (0x00000000)
2024-06-05T00:45:04.058Z,49.400001525878906,2024-06-05T00:44:52.232Z,2024-06-05T00:44:52.232Z,Good (0x00000000)
2024-06-05T00:46:04.150Z,49.20000076293945,2024-06-05T00:45:52.330Z,2024-06-05T00:45:52.330Z,Good (0x00000000)
2024-06-05T00:47:04.283Z,49.41999816894531,2024-06-05T00:46:52.457Z,2024-06-05T00:46:52.456Z,Good (0x00000000)
2024-06-05T00:48:04.409Z,49.400001525878906,2024-06-05T00:47:52.581Z,2024-06-05T00:47:52.581Z,Good (0x00000000)
2024-06-05T00:49:03.804Z,49.5,2024-06-05T00:48:51.985Z,2024-06-05T00:48:51.985Z,Good (0x00000000)
2024-06-05T00:50:04.307Z,49.439998626708984,2024-06-05T00:49:52.481Z,2024-06-05T00:49:52.481Z,Good (0x00000000)
2024-06-05T00:51:04.462Z,49.40999984741211,2024-06-05T00:50:52.639Z,2024-06-05T00:50:52.639Z,Good (0x00000000)
2024-06-05T00:52:04.556Z,49.5,2024-06-05T00:51:52.729Z,2024-06-05T00:51:52.729Z,Good (0x00000000)
2024-06-05T00:53:04.260Z,49.5,2024-06-05T00:52:52.432Z,2024-06-05T00:52:52.432Z,Good (0x00000000)
2024-06-05T00:54:04.060Z,49.5,2024-06-05T00:53:52.233Z,2024-06-05T00:53:52.233Z,Good (0x00000000)
