2024-06-02T00:00:06.586Z,79,2024-06-02T00:00:06.603Z,2024-06-02T00:00:06.603Z,Good (0x00000000)
2024-06-02T00:01:05.416Z,78.9000015258789,2024-06-02T00:01:05.433Z,2024-06-02T00:01:05.433Z,Good (0x00000000)
2024-06-02T00:02:04.635Z,78.9000015258789,2024-06-02T00:02:04.651Z,2024-06-02T00:02:04.651Z,Good (0x00000000)
2024-06-02T00:03:04.183Z,78.9000015258789,2024-06-02T00:03:04.200Z,2024-06-02T00:03:04.200Z,Good (0x00000000)
2024-06-02T00:04:04.544Z,78.9000015258789,2024-06-02T00:04:04.561Z,2024-06-02T00:04:04.561Z,Good (0x00000000)
2024-06-02T00:05:04.741Z,78.9000015258789,2024-06-02T00:05:04.759Z,2024-06-02T00:05:04.759Z,Good (0x00000000)
2024-06-02T00:06:05.119Z,78.9000015258789,2024-06-02T00:06:05.137Z,2024-06-02T00:06:05.137Z,Good (0x00000000)
2024-06-02T00:07:04.361Z,78.9000015258789,2024-06-02T00:07:04.379Z,2024-06-02T00:07:04.379Z,Good (0x00000000)
2024-06-02T00:08:04.006Z,78.9000015258789,2024-06-02T00:08:04.023Z,2024-06-02T00:08:04.023Z,Good (0x00000000)
2024-06-02T00:09:04.588Z,78.9000015258789,2024-06-02T00:09:04.604Z,2024-06-02T00:09:04.604Z,Good (0x00000000)
2024-06-02T00:10:04.500Z,78.9000015258789,2024-06-02T00:10:04.518Z,2024-06-02T00:10:04.518Z,Good (0x00000000)
2024-06-02T00:11:04.179Z,78.9000015258789,2024-06-02T00:11:04.194Z,2024-06-02T00:11:04.194Z,Good (0x00000000)
2024-06-02T00:12:04.155Z,78.9000015258789,2024-06-02T00:12:04.172Z,2024-06-02T00:12:04.172Z,Good (0x00000000)
2024-06-02T00:13:05.324Z,78.9000015258789,2024-06-02T00:13:05.343Z,2024-06-02T00:13:05.343Z,Good (0x00000000)
2024-06-02T00:14:04.573Z,78.9000015258789,2024-06-02T00:14:04.589Z,2024-06-02T00:14:04.589Z,Good (0x00000000)
2024-06-02T00:15:04.419Z,78.9000015258789,2024-06-02T00:15:04.437Z,2024-06-02T00:15:04.437Z,Good (0x00000000)
2024-06-02T00:16:04.422Z,78.9000015258789,2024-06-02T00:16:04.441Z,2024-06-02T00:16:04.441Z,Good (0x00000000)
2024-06-02T00:17:04.834Z,78.81999969482422,2024-06-02T00:17:04.849Z,2024-06-02T00:17:04.849Z,Good (0x00000000)
2024-06-02T00:18:04.459Z,78.9000015258789,2024-06-02T00:18:04.475Z,2024-06-02T00:18:04.475Z,Good (0x00000000)
2024-06-02T00:19:04.829Z,78.9000015258789,2024-06-02T00:19:04.846Z,2024-06-02T00:19:04.846Z,Good (0x00000000)
2024-06-02T00:20:04.011Z,78.80000305175781,2024-06-02T00:20:04.026Z,2024-06-02T00:20:04.026Z,Good (0x00000000)
2024-06-02T00:21:04.415Z,78.80000305175781,2024-06-02T00:21:04.431Z,2024-06-02T00:21:04.431Z,Good (0x00000000)
2024-06-02T00:22:04.303Z,78.80000305175781,2024-06-02T00:22:04.319Z,2024-06-02T00:22:04.319Z,Good (0x00000000)
2024-06-02T00:23:04.375Z,78.80000305175781,2024-06-02T00:23:04.391Z,2024-06-02T00:23:04.391Z,Good (0x00000000)
2024-06-02T00:24:04.979Z,78.80000305175781,2024-06-02T00:24:04.995Z,2024-06-02T00:24:04.995Z,Good (0x00000000)
2024-06-02T00:25:04.147Z,78.80000305175781,2024-06-02T00:25:04.164Z,2024-06-02T00:25:04.164Z,Good (0x00000000)
2024-06-02T00:26:04.242Z,78.80000305175781,2024-06-02T00:26:04.260Z,2024-06-02T00:26:04.260Z,Good (0x00000000)
2024-06-02T00:27:04.728Z,78.80000305175781,2024-06-02T00:27:04.745Z,2024-06-02T00:27:04.745Z,Good (0x00000000)
2024-06-02T00:28:04.506Z,78.80000305175781,2024-06-02T00:28:04.523Z,2024-06-02T00:28:04.523Z,Good (0x00000000)
2024-06-02T00:29:04.686Z,78.80000305175781,2024-06-02T00:29:04.703Z,2024-06-02T00:29:04.703Z,Good (0x00000000)
2024-06-02T00:30:05.529Z,78.79000091552734,2024-06-02T00:30:05.544Z,2024-06-02T00:30:05.544Z,Good (0x00000000)
2024-06-02T00:31:04.739Z,78.80000305175781,2024-06-02T00:31:04.759Z,2024-06-02T00:31:04.759Z,Good (0x00000000)
2024-06-02T00:32:04.586Z,78.69999694824219,2024-06-02T00:32:04.603Z,2024-06-02T00:32:04.603Z,Good (0x00000000)
2024-06-02T00:33:04.137Z,78.69999694824219,2024-06-02T00:33:04.153Z,2024-06-02T00:33:04.153Z,Good (0x00000000)
2024-06-02T00:34:04.379Z,78.72000122070312,2024-06-02T00:34:04.397Z,2024-06-02T00:34:04.397Z,Good (0x00000000)
2024-06-02T00:35:04.650Z,78.69999694824219,2024-06-02T00:35:04.666Z,2024-06-02T00:35:04.666Z,Good (0x00000000)
2024-06-02T00:36:04.539Z,78.69999694824219,2024-06-02T00:36:04.555Z,2024-06-02T00:36:04.555Z,Good (0x00000000)
2024-06-02T00:37:04.767Z,78.69999694824219,2024-06-02T00:37:04.784Z,2024-06-02T00:37:04.784Z,Good (0x00000000)
2024-06-02T00:38:04.822Z,78.69999694824219,2024-06-02T00:38:04.837Z,2024-06-02T00:38:04.837Z,Good (0x00000000)
2024-06-02T00:39:05.168Z,78.69999694824219,2024-06-02T00:39:05.185Z,2024-06-02T00:39:05.185Z,Good (0x00000000)
2024-06-02T00:40:04.399Z,78.69999694824219,2024-06-02T00:40:04.419Z,2024-06-02T00:40:04.419Z,Good (0x00000000)
2024-06-02T00:41:04.727Z,78.68000030517578,2024-06-02T00:41:04.751Z,2024-06-02T00:41:04.751Z,Good (0x00000000)
2024-06-02T00:42:04.511Z,78.5999984741211,2024-06-02T00:42:04.526Z,2024-06-02T00:42:04.526Z,Good (0x00000000)
2024-06-02T00:43:04.603Z,78.5999984741211,2024-06-02T00:43:04.620Z,2024-06-02T00:43:04.620Z,Good (0x00000000)
2024-06-02T00:44:03.816Z,78.69999694824219,2024-06-02T00:44:03.832Z,2024-06-02T00:44:03.832Z,Good (0x00000000)
2024-06-02T00:45:04.684Z,78.69000244140625,2024-06-02T00:45:04.700Z,2024-06-02T00:45:04.700Z,Good (0x00000000)
2024-06-02T00:46:04.734Z,78.5999984741211,2024-06-02T00:46:04.750Z,2024-06-02T00:46:04.750Z,Good (0x00000000)
2024-06-02T00:47:04.623Z,78.5999984741211,2024-06-02T00:47:04.642Z,2024-06-02T00:47:04.642Z,Good (0x00000000)
2024-06-02T00:48:05.215Z,78.69999694824219,2024-06-02T00:48:05.231Z,2024-06-02T00:48:05.231Z,Good (0x00000000)
2024-06-02T00:49:04.140Z,78.5999984741211,2024-06-02T00:49:04.156Z,2024-06-02T00:49:04.156Z,Good (0x00000000)
2024-06-02T00:50:04.652Z,78.5999984741211,2024-06-02T00:50:04.670Z,2024-06-02T00:50:04.670Z,Good (0x00000000)
2024-06-02T00:51:04.655Z,78.5999984741211,2024-06-02T00:51:04.672Z,2024-06-02T00:51:04.672Z,Good (0x00000000)
2024-06-02T00:52:05.114Z,78.5999984741211,2024-06-02T00:52:05.131Z,2024-06-02T00:52:05.131Z,Good (0x00000000)
2024-06-02T00:53:04.020Z,78.5999984741211,2024-06-02T00:53:04.037Z,2024-06-02T00:53:04.037Z,Good (0x00000000)
2024-06-02T00:54:04.391Z,78.5999984741211,2024-06-02T00:54:04.408Z,2024-06-02T00:54:04.408Z,Good (0x00000000)
2024-06-02T00:55:04.680Z,78.5999984741211,2024-06-02T00:55:04.698Z,2024-06-02T00:55:04.698Z,Good (0x00000000)
2024-06-02T00:56:05.147Z,78.5999984741211,2024-06-02T00:56:05.164Z,2024-06-02T00:56:05.164Z,Good (0x00000000)
2024-06-02T00:57:04.206Z,78.5999984741211,2024-06-02T00:57:04.231Z,2024-06-02T00:57:04.231Z,Good (0x00000000)
