2024-06-03T00:00:05.986Z,0,2024-06-03T00:00:06.005Z,2024-06-03T00:00:06.005Z,Good (0x00000000)
2024-06-03T00:01:05.089Z,0,2024-06-03T00:01:05.106Z,2024-06-03T00:01:05.106Z,Good (0x00000000)
2024-06-03T00:02:04.592Z,0,2024-06-03T00:02:04.609Z,2024-06-03T00:02:04.609Z,Good (0x00000000)
2024-06-03T00:03:04.467Z,0,2024-06-03T00:03:04.482Z,2024-06-03T00:03:04.482Z,Good (0x00000000)
2024-06-03T00:04:04.406Z,0,2024-06-03T00:04:04.421Z,2024-06-03T00:04:04.421Z,Good (0x00000000)
2024-06-03T00:05:04.900Z,0,2024-06-03T00:05:04.920Z,2024-06-03T00:05:04.920Z,Good (0x00000000)
2024-06-03T00:06:04.714Z,0,2024-06-03T00:06:04.729Z,2024-06-03T00:06:04.729Z,Good (0x00000000)
2024-06-03T00:07:04.475Z,0,2024-06-03T00:07:04.491Z,2024-06-03T00:07:04.491Z,Good (0x00000000)
2024-06-03T00:08:04.503Z,0,2024-06-03T00:08:04.519Z,2024-06-03T00:08:04.519Z,Good (0x00000000)
2024-06-03T00:09:04.582Z,0,2024-06-03T00:09:04.597Z,2024-06-03T00:09:04.597Z,Good (0x00000000)
2024-06-03T00:10:04.603Z,0,2024-06-03T00:10:04.619Z,2024-06-03T00:10:04.619Z,Good (0x00000000)
2024-06-03T00:11:04.701Z,0,2024-06-03T00:11:04.717Z,2024-06-03T00:11:04.717Z,Good (0x00000000)
2024-06-03T00:12:03.871Z,0,2024-06-03T00:12:03.889Z,2024-06-03T00:12:03.889Z,Good (0x00000000)
2024-06-03T00:13:04.552Z,0,2024-06-03T00:13:04.569Z,2024-06-03T00:13:04.569Z,Good (0x00000000)
2024-06-03T00:14:04.254Z,0,2024-06-03T00:14:04.270Z,2024-06-03T00:14:04.270Z,Good (0x00000000)
2024-06-03T00:15:04.411Z,0,2024-06-03T00:15:04.428Z,2024-06-03T00:15:04.428Z,Good (0x00000000)
2024-06-03T00:16:04.476Z,0,2024-06-03T00:16:04.491Z,2024-06-03T00:16:04.491Z,Good (0x00000000)
2024-06-03T00:17:04.832Z,0,2024-06-03T00:17:04.856Z,2024-06-03T00:17:04.856Z,Good (0x00000000)
2024-06-03T00:18:04.618Z,0,2024-06-03T00:18:04.635Z,2024-06-03T00:18:04.635Z,Good (0x00000000)
2024-06-03T00:19:04.321Z,0,2024-06-03T00:19:04.336Z,2024-06-03T00:19:04.336Z,Good (0x00000000)
2024-06-03T00:20:04.876Z,0,2024-06-03T00:20:04.893Z,2024-06-03T00:20:04.893Z,Good (0x00000000)
2024-06-03T00:21:04.154Z,0,2024-06-03T00:21:04.170Z,2024-06-03T00:21:04.170Z,Good (0x00000000)
2024-06-03T00:22:04.159Z,0,2024-06-03T00:22:04.176Z,2024-06-03T00:22:04.176Z,Good (0x00000000)
2024-06-03T00:23:04.063Z,0,2024-06-03T00:23:04.079Z,2024-06-03T00:23:04.079Z,Good (0x00000000)
2024-06-03T00:24:04.143Z,0,2024-06-03T00:24:04.158Z,2024-06-03T00:24:04.158Z,Good (0x00000000)
2024-06-03T00:25:04.703Z,0,2024-06-03T00:25:04.720Z,2024-06-03T00:25:04.720Z,Good (0x00000000)
2024-06-03T00:26:04.681Z,0,2024-06-03T00:26:04.700Z,2024-06-03T00:26:04.700Z,Good (0x00000000)
2024-06-03T00:27:04.604Z,0,2024-06-03T00:27:04.618Z,2024-06-03T00:27:04.618Z,Good (0x00000000)
2024-06-03T00:28:04.816Z,0,2024-06-03T00:28:04.832Z,2024-06-03T00:28:04.832Z,Good (0x00000000)
2024-06-03T00:29:03.802Z,0,2024-06-03T00:29:03.818Z,2024-06-03T00:29:03.818Z,Good (0x00000000)
2024-06-03T00:30:05.108Z,0,2024-06-03T00:30:05.125Z,2024-06-03T00:30:05.125Z,Good (0x00000000)
2024-06-03T00:31:04.263Z,0,2024-06-03T00:31:04.279Z,2024-06-03T00:31:04.279Z,Good (0x00000000)
2024-06-03T00:32:04.237Z,0,2024-06-03T00:32:04.256Z,2024-06-03T00:32:04.256Z,Good (0x00000000)
2024-06-03T00:33:04.321Z,0,2024-06-03T00:33:04.338Z,2024-06-03T00:33:04.338Z,Good (0x00000000)
2024-06-03T00:34:04.301Z,0,2024-06-03T00:34:04.318Z,2024-06-03T00:34:04.318Z,Good (0x00000000)
2024-06-03T00:35:04.409Z,0,2024-06-03T00:35:04.425Z,2024-06-03T00:35:04.425Z,Good (0x00000000)
2024-06-03T00:36:04.455Z,0,2024-06-03T00:36:04.472Z,2024-06-03T00:36:04.472Z,Good (0x00000000)
2024-06-03T00:37:04.494Z,0,2024-06-03T00:37:04.511Z,2024-06-03T00:37:04.511Z,Good (0x00000000)
2024-06-03T00:38:03.874Z,0,2024-06-03T00:38:03.890Z,2024-06-03T00:38:03.890Z,Good (0x00000000)
2024-06-03T00:39:05.087Z,0,2024-06-03T00:39:05.104Z,2024-06-03T00:39:05.104Z,Good (0x00000000)
2024-06-03T00:40:04.209Z,0,2024-06-03T00:40:04.227Z,2024-06-03T00:40:04.227Z,Good (0x00000000)
2024-06-03T00:41:04.163Z,0,2024-06-03T00:41:04.179Z,2024-06-03T00:41:04.179Z,Good (0x00000000)
2024-06-03T00:42:04.510Z,0,2024-06-03T00:42:04.526Z,2024-06-03T00:42:04.526Z,Good (0x00000000)
2024-06-03T00:43:04.136Z,0,2024-06-03T00:43:04.155Z,2024-06-03T00:43:04.155Z,Good (0x00000000)
2024-06-03T00:44:04.179Z,0,2024-06-03T00:44:04.196Z,2024-06-03T00:44:04.196Z,Good (0x00000000)
2024-06-03T00:45:04.998Z,0,2024-06-03T00:45:05.021Z,2024-06-03T00:45:05.021Z,Good (0x00000000)
2024-06-03T00:46:04.530Z,0,2024-06-03T00:46:04.548Z,2024-06-03T00:46:04.548Z,Good (0x00000000)
2024-06-03T00:47:04.433Z,0,2024-06-03T00:47:04.449Z,2024-06-03T00:47:04.449Z,Good (0x00000000)
2024-06-03T00:48:04.773Z,0,2024-06-03T00:48:04.790Z,2024-06-03T00:48:04.790Z,Good (0x00000000)
2024-06-03T00:49:04.396Z,0,2024-06-03T00:49:04.411Z,2024-06-03T00:49:04.411Z,Good (0x00000000)
2024-06-03T00:50:05.312Z,0,2024-06-03T00:50:05.329Z,2024-06-03T00:50:05.329Z,Good (0x00000000)
2024-06-03T00:51:04.103Z,0,2024-06-03T00:51:04.121Z,2024-06-03T00:51:04.121Z,Good (0x00000000)
2024-06-03T00:52:05.291Z,0,2024-06-03T00:52:05.306Z,2024-06-03T00:52:05.306Z,Good (0x00000000)
2024-06-03T00:53:04.270Z,0,2024-06-03T00:53:04.286Z,2024-06-03T00:53:04.286Z,Good (0x00000000)
2024-06-03T00:54:04.747Z,0,2024-06-03T00:54:04.764Z,2024-06-03T00:54:04.764Z,Good (0x00000000)
2024-06-03T00:55:04.774Z,0,2024-06-03T00:55:04.789Z,2024-06-03T00:55:04.789Z,Good (0x00000000)
2024-06-03T00:56:04.287Z,0,2024-06-03T00:56:04.304Z,2024-06-03T00:56:04.304Z,Good (0x00000000)
2024-06-03T00:57:04.193Z,0,2024-06-03T00:57:04.210Z,2024-06-03T00:57:04.210Z,Good (0x00000000)
2024-06-03T00:58:04.019Z,0,2024-06-03T00:58:04.036Z,2024-06-03T00:58:04.036Z,Good (0x00000000)
2024-06-03T00:59:03.885Z,0,2024-06-03T00:59:03.900Z,2024-06-03T00:59:03.900Z,Good (0x00000000)
2024-06-03T01:00:05.386Z,0,2024-06-03T01:00:05.403Z,2024-06-03T01:00:05.403Z,Good (0x00000000)
2024-06-03T01:01:04.672Z,0,2024-06-03T01:01:04.687Z,2024-06-03T01:01:04.687Z,Good (0x00000000)
2024-06-03T01:02:04.175Z,0,2024-06-03T01:02:04.192Z,2024-06-03T01:02:04.192Z,Good (0x00000000)
2024-06-03T01:03:04.232Z,0,2024-06-03T01:03:04.249Z,2024-06-03T01:03:04.249Z,Good (0x00000000)
2024-06-03T01:04:04.439Z,0,2024-06-03T01:04:04.455Z,2024-06-03T01:04:04.455Z,Good (0x00000000)
2024-06-03T01:05:04.729Z,0,2024-06-03T01:05:04.745Z,2024-06-03T01:05:04.745Z,Good (0x00000000)
2024-06-03T01:06:05.102Z,0,2024-06-03T01:06:05.118Z,2024-06-03T01:06:05.118Z,Good (0x00000000)
2024-06-03T01:07:04.854Z,0,2024-06-03T01:07:04.871Z,2024-06-03T01:07:04.871Z,Good (0x00000000)
2024-06-03T01:08:03.887Z,0,2024-06-03T01:08:03.903Z,2024-06-03T01:08:03.903Z,Good (0x00000000)
2024-06-03T01:09:03.927Z,0,2024-06-03T01:09:03.942Z,2024-06-03T01:09:03.942Z,Good (0x00000000)
2024-06-03T01:10:04.427Z,0,2024-06-03T01:10:04.442Z,2024-06-03T01:10:04.442Z,Good (0x00000000)
2024-06-03T01:11:04.804Z,0,2024-06-03T01:11:04.819Z,2024-06-03T01:11:04.819Z,Good (0x00000000)
2024-06-03T01:12:04.510Z,0,2024-06-03T01:12:04.527Z,2024-06-03T01:12:04.527Z,Good (0x00000000)
2024-06-03T01:13:04.839Z,0,2024-06-03T01:13:04.854Z,2024-06-03T01:13:04.854Z,Good (0x00000000)
2024-06-03T01:14:04.485Z,0,2024-06-03T01:14:04.502Z,2024-06-03T01:14:04.502Z,Good (0x00000000)
2024-06-03T01:15:04.937Z,0,2024-06-03T01:15:04.954Z,2024-06-03T01:15:04.954Z,Good (0x00000000)
2024-06-03T01:16:03.842Z,0,2024-06-03T01:16:03.860Z,2024-06-03T01:16:03.860Z,Good (0x00000000)
2024-06-03T01:17:04.760Z,0,2024-06-03T01:17:04.776Z,2024-06-03T01:17:04.776Z,Good (0x00000000)
2024-06-03T01:18:04.385Z,0,2024-06-03T01:18:04.404Z,2024-06-03T01:18:04.404Z,Good (0x00000000)
2024-06-03T01:19:04.281Z,0,2024-06-03T01:19:04.298Z,2024-06-03T01:19:04.298Z,Good (0x00000000)
2024-06-03T01:20:04.441Z,0,2024-06-03T01:20:04.457Z,2024-06-03T01:20:04.457Z,Good (0x00000000)
2024-06-03T01:21:04.318Z,0,2024-06-03T01:21:04.333Z,2024-06-03T01:21:04.333Z,Good (0x00000000)
2024-06-03T01:22:04.675Z,0,2024-06-03T01:22:04.690Z,2024-06-03T01:22:04.690Z,Good (0x00000000)
2024-06-03T01:23:04.631Z,0,2024-06-03T01:23:04.648Z,2024-06-03T01:23:04.648Z,Good (0x00000000)
2024-06-03T01:24:05.084Z,0,2024-06-03T01:24:05.100Z,2024-06-03T01:24:05.100Z,Good (0x00000000)
2024-06-03T01:25:04.097Z,0,2024-06-03T01:25:04.116Z,2024-06-03T01:25:04.116Z,Good (0x00000000)
2024-06-03T01:26:04.933Z,0,2024-06-03T01:26:04.953Z,2024-06-03T01:26:04.953Z,Good (0x00000000)
2024-06-03T01:27:04.658Z,0,2024-06-03T01:27:04.674Z,2024-06-03T01:27:04.674Z,Good (0x00000000)
2024-06-03T01:28:04.406Z,0,2024-06-03T01:28:04.422Z,2024-06-03T01:28:04.422Z,Good (0x00000000)
2024-06-03T01:29:04.494Z,0,2024-06-03T01:29:04.511Z,2024-06-03T01:29:04.511Z,Good (0x00000000)
2024-06-03T01:30:04.827Z,0,2024-06-03T01:30:04.842Z,2024-06-03T01:30:04.842Z,Good (0x00000000)
2024-06-03T01:31:04.450Z,0,2024-06-03T01:31:04.465Z,2024-06-03T01:31:04.465Z,Good (0x00000000)
2024-06-03T01:32:03.909Z,0,2024-06-03T01:32:03.925Z,2024-06-03T01:32:03.925Z,Good (0x00000000)
2024-06-03T01:33:04.275Z,0,2024-06-03T01:33:04.291Z,2024-06-03T01:33:04.291Z,Good (0x00000000)
2024-06-03T01:34:04.154Z,0,2024-06-03T01:34:04.174Z,2024-06-03T01:34:04.173Z,Good (0x00000000)
2024-06-03T01:35:04.416Z,0,2024-06-03T01:35:04.433Z,2024-06-03T01:35:04.432Z,Good (0x00000000)
