2024-05-22T00:00:06.141Z,6360.43994140625,2024-05-21T23:59:59.406Z,2024-05-21T23:59:59.406Z,Good (0x00000000)
2024-05-22T00:01:05.011Z,6360.43017578125,2024-05-22T00:00:58.274Z,2024-05-22T00:00:58.274Z,Good (0x00000000)
2024-05-22T00:02:04.438Z,6382.97998046875,2024-05-22T00:01:57.700Z,2024-05-22T00:01:57.700Z,Good (0x00000000)
2024-05-22T00:03:04.076Z,6360.43017578125,2024-05-22T00:02:57.339Z,2024-05-22T00:02:57.339Z,Good (0x00000000)
2024-05-22T00:04:04.090Z,6382.97998046875,2024-05-22T00:03:57.352Z,2024-05-22T00:03:57.351Z,Good (0x00000000)
2024-05-22T00:05:04.347Z,6382.97998046875,2024-05-22T00:04:57.610Z,2024-05-22T00:04:57.610Z,Good (0x00000000)
2024-05-22T00:06:04.925Z,6360.43017578125,2024-05-22T00:05:58.187Z,2024-05-22T00:05:58.187Z,Good (0x00000000)
2024-05-22T00:07:04.776Z,6360.43017578125,2024-05-22T00:06:58.037Z,2024-05-22T00:06:58.037Z,Good (0x00000000)
2024-05-22T00:08:04.119Z,6360.43017578125,2024-05-22T00:07:57.383Z,2024-05-22T00:07:57.383Z,Good (0x00000000)
2024-05-22T00:09:04.098Z,6382.97998046875,2024-05-22T00:08:57.360Z,2024-05-22T00:08:57.360Z,Good (0x00000000)
2024-05-22T00:10:04.005Z,6382.97998046875,2024-05-22T00:09:57.267Z,2024-05-22T00:09:57.267Z,Good (0x00000000)
2024-05-22T00:11:04.262Z,6360.43017578125,2024-05-22T00:10:57.523Z,2024-05-22T00:10:57.523Z,Good (0x00000000)
2024-05-22T00:12:04.316Z,6360.43017578125,2024-05-22T00:11:57.577Z,2024-05-22T00:11:57.577Z,Good (0x00000000)
2024-05-22T00:13:04.820Z,6382.97998046875,2024-05-22T00:12:58.079Z,2024-05-22T00:12:58.079Z,Good (0x00000000)
2024-05-22T00:14:04.968Z,5454.5400390625,2024-05-22T00:13:58.228Z,2024-05-22T00:13:58.228Z,Good (0x00000000)
2024-05-22T00:15:04.675Z,3973.510009765625,2024-05-22T00:14:57.956Z,2024-05-22T00:14:57.955Z,Good (0x00000000)
2024-05-22T00:16:03.906Z,3862.659912109375,2024-05-22T00:15:57.165Z,2024-05-22T00:15:57.165Z,Good (0x00000000)
2024-05-22T00:17:04.390Z,3879.31005859375,2024-05-22T00:16:57.649Z,2024-05-22T00:16:57.649Z,Good (0x00000000)
2024-05-22T00:18:04.245Z,3879.31005859375,2024-05-22T00:17:57.502Z,2024-05-22T00:17:57.502Z,Good (0x00000000)
2024-05-22T00:19:04.446Z,3879.31005859375,2024-05-22T00:18:57.705Z,2024-05-22T00:18:57.705Z,Good (0x00000000)
2024-05-22T00:20:04.373Z,3887.68994140625,2024-05-22T00:19:57.633Z,2024-05-22T00:19:57.632Z,Good (0x00000000)
2024-05-22T00:21:04.228Z,3821.659912109375,2024-05-22T00:20:57.486Z,2024-05-22T00:20:57.486Z,Good (0x00000000)
2024-05-22T00:22:04.376Z,3887.68994140625,2024-05-22T00:21:57.633Z,2024-05-22T00:21:57.633Z,Good (0x00000000)
2024-05-22T00:23:04.228Z,3879.31005859375,2024-05-22T00:22:57.490Z,2024-05-22T00:22:57.490Z,Good (0x00000000)
2024-05-22T00:24:04.375Z,3887.68994140625,2024-05-22T00:23:57.632Z,2024-05-22T00:23:57.632Z,Good (0x00000000)
2024-05-22T00:25:04.637Z,3854.389892578125,2024-05-22T00:24:57.895Z,2024-05-22T00:24:57.895Z,Good (0x00000000)
2024-05-22T00:26:04.946Z,3870.969970703125,2024-05-22T00:25:58.209Z,2024-05-22T00:25:58.209Z,Good (0x00000000)
2024-05-22T00:27:04.305Z,3821.659912109375,2024-05-22T00:26:57.560Z,2024-05-22T00:26:57.560Z,Good (0x00000000)
2024-05-22T00:28:04.500Z,3789.47998046875,2024-05-22T00:27:57.762Z,2024-05-22T00:27:57.762Z,Good (0x00000000)
2024-05-22T00:29:04.583Z,3797.469970703125,2024-05-22T00:28:57.839Z,2024-05-22T00:28:57.839Z,Good (0x00000000)
2024-05-22T00:30:05.458Z,3789.47998046875,2024-05-22T00:29:58.713Z,2024-05-22T00:29:58.713Z,Good (0x00000000)
2024-05-22T00:31:04.713Z,3789.47998046875,2024-05-22T00:30:57.970Z,2024-05-22T00:30:57.970Z,Good (0x00000000)
2024-05-22T00:32:04.304Z,3879.31005859375,2024-05-22T00:31:57.562Z,2024-05-22T00:31:57.562Z,Good (0x00000000)
2024-05-22T00:33:04.558Z,3862.659912109375,2024-05-22T00:32:57.813Z,2024-05-22T00:32:57.813Z,Good (0x00000000)
2024-05-22T00:34:04.048Z,3879.31005859375,2024-05-22T00:33:57.303Z,2024-05-22T00:33:57.303Z,Good (0x00000000)
2024-05-22T00:35:04.432Z,3870.969970703125,2024-05-22T00:34:57.688Z,2024-05-22T00:34:57.688Z,Good (0x00000000)
2024-05-22T00:36:04.327Z,3862.659912109375,2024-05-22T00:35:57.580Z,2024-05-22T00:35:57.580Z,Good (0x00000000)
2024-05-22T00:37:04.282Z,3870.969970703125,2024-05-22T00:36:57.538Z,2024-05-22T00:36:57.538Z,Good (0x00000000)
2024-05-22T00:38:04.480Z,3879.31005859375,2024-05-22T00:37:57.737Z,2024-05-22T00:37:57.737Z,Good (0x00000000)
2024-05-22T00:39:04.396Z,3896.110107421875,2024-05-22T00:38:57.651Z,2024-05-22T00:38:57.651Z,Good (0x00000000)
2024-05-22T00:40:04.575Z,3879.31005859375,2024-05-22T00:39:57.829Z,2024-05-22T00:39:57.829Z,Good (0x00000000)
2024-05-22T00:41:04.209Z,3879.31005859375,2024-05-22T00:40:57.461Z,2024-05-22T00:40:57.461Z,Good (0x00000000)
2024-05-22T00:42:04.624Z,6228.3701171875,2024-05-22T00:41:57.881Z,2024-05-22T00:41:57.881Z,Good (0x00000000)
2024-05-22T00:43:04.156Z,6338.02978515625,2024-05-22T00:42:57.406Z,2024-05-22T00:42:57.406Z,Good (0x00000000)
2024-05-22T00:44:04.617Z,6360.419921875,2024-05-22T00:43:57.869Z,2024-05-22T00:43:57.869Z,Good (0x00000000)
2024-05-22T00:45:04.768Z,6338.02978515625,2024-05-22T00:44:58.021Z,2024-05-22T00:44:58.021Z,Good (0x00000000)
2024-05-22T00:46:04.079Z,6382.97998046875,2024-05-22T00:45:57.329Z,2024-05-22T00:45:57.329Z,Good (0x00000000)
2024-05-22T00:47:04.060Z,6338.0498046875,2024-05-22T00:46:57.313Z,2024-05-22T00:46:57.312Z,Good (0x00000000)
2024-05-22T00:48:04.461Z,6360.43017578125,2024-05-22T00:47:57.716Z,2024-05-22T00:47:57.716Z,Good (0x00000000)
2024-05-22T00:49:04.307Z,6360.43017578125,2024-05-22T00:48:57.562Z,2024-05-22T00:48:57.562Z,Good (0x00000000)
2024-05-22T00:50:04.343Z,6360.43017578125,2024-05-22T00:49:57.593Z,2024-05-22T00:49:57.593Z,Good (0x00000000)
2024-05-22T00:51:03.814Z,6338.02978515625,2024-05-22T00:50:57.076Z,2024-05-22T00:50:57.076Z,Good (0x00000000)
2024-05-22T00:52:04.417Z,6360.43017578125,2024-05-22T00:51:57.667Z,2024-05-22T00:51:57.667Z,Good (0x00000000)
2024-05-22T00:53:04.012Z,6360.43017578125,2024-05-22T00:52:57.263Z,2024-05-22T00:52:57.263Z,Good (0x00000000)
2024-05-22T00:54:04.210Z,6370.990234375,2024-05-22T00:53:57.462Z,2024-05-22T00:53:57.462Z,Good (0x00000000)
2024-05-22T00:55:04.377Z,6382.97998046875,2024-05-22T00:54:57.630Z,2024-05-22T00:54:57.630Z,Good (0x00000000)
2024-05-22T00:56:04.880Z,6360.419921875,2024-05-22T00:55:58.130Z,2024-05-22T00:55:58.130Z,Good (0x00000000)
2024-05-22T00:57:03.970Z,6360.43017578125,2024-05-22T00:56:57.218Z,2024-05-22T00:56:57.218Z,Good (0x00000000)
2024-05-22T00:58:04.013Z,6360.91015625,2024-05-22T00:57:57.263Z,2024-05-22T00:57:57.263Z,Good (0x00000000)
2024-05-22T00:59:04.280Z,6382.97998046875,2024-05-22T00:58:57.532Z,2024-05-22T00:58:57.532Z,Good (0x00000000)
2024-05-22T01:00:06.544Z,6382.97998046875,2024-05-22T00:59:59.792Z,2024-05-22T00:59:59.792Z,Good (0x00000000)
2024-05-22T01:01:04.919Z,6360.43017578125,2024-05-22T01:00:58.165Z,2024-05-22T01:00:58.165Z,Good (0x00000000)
2024-05-22T01:02:04.457Z,6360.419921875,2024-05-22T01:01:57.709Z,2024-05-22T01:01:57.709Z,Good (0x00000000)
2024-05-22T01:03:03.635Z,6360.43017578125,2024-05-22T01:02:56.882Z,2024-05-22T01:02:56.882Z,Good (0x00000000)
2024-05-22T01:04:04.123Z,6360.43017578125,2024-05-22T01:03:57.371Z,2024-05-22T01:03:57.371Z,Good (0x00000000)
2024-05-22T01:05:04.354Z,6382.97998046875,2024-05-22T01:04:57.601Z,2024-05-22T01:04:57.601Z,Good (0x00000000)
2024-05-22T01:06:04.784Z,6382.97998046875,2024-05-22T01:05:58.031Z,2024-05-22T01:05:58.031Z,Good (0x00000000)
2024-05-22T01:07:04.222Z,6360.43017578125,2024-05-22T01:06:57.470Z,2024-05-22T01:06:57.470Z,Good (0x00000000)
2024-05-22T01:08:04.426Z,6338.02978515625,2024-05-22T01:07:57.684Z,2024-05-22T01:07:57.684Z,Good (0x00000000)
2024-05-22T01:09:04.350Z,6338.06005859375,2024-05-22T01:08:57.596Z,2024-05-22T01:08:57.596Z,Good (0x00000000)
2024-05-22T01:10:04.375Z,6382.97998046875,2024-05-22T01:09:57.633Z,2024-05-22T01:09:57.633Z,Good (0x00000000)
2024-05-22T01:11:04.231Z,6405.68017578125,2024-05-22T01:10:57.476Z,2024-05-22T01:10:57.476Z,Good (0x00000000)
2024-05-22T01:12:03.949Z,6360.43017578125,2024-05-22T01:11:57.195Z,2024-05-22T01:11:57.195Z,Good (0x00000000)
2024-05-22T01:13:04.331Z,6338.02978515625,2024-05-22T01:12:57.577Z,2024-05-22T01:12:57.577Z,Good (0x00000000)
2024-05-22T01:14:04.560Z,6382.97998046875,2024-05-22T01:13:57.804Z,2024-05-22T01:13:57.804Z,Good (0x00000000)
2024-05-22T01:15:04.427Z,6338.02978515625,2024-05-22T01:14:57.671Z,2024-05-22T01:14:57.671Z,Good (0x00000000)
2024-05-22T01:16:04.665Z,6371.2099609375,2024-05-22T01:15:57.910Z,2024-05-22T01:15:57.910Z,Good (0x00000000)
2024-05-22T01:17:04.797Z,6360.419921875,2024-05-22T01:16:58.046Z,2024-05-22T01:16:58.046Z,Good (0x00000000)
2024-05-22T01:18:04.398Z,6379.22021484375,2024-05-22T01:17:57.651Z,2024-05-22T01:17:57.651Z,Good (0x00000000)
2024-05-22T01:19:03.945Z,6360.43017578125,2024-05-22T01:18:57.189Z,2024-05-22T01:18:57.189Z,Good (0x00000000)
2024-05-22T01:20:04.351Z,6361.0498046875,2024-05-22T01:19:57.595Z,2024-05-22T01:19:57.595Z,Good (0x00000000)
2024-05-22T01:21:04.463Z,6360.43017578125,2024-05-22T01:20:57.707Z,2024-05-22T01:20:57.707Z,Good (0x00000000)
2024-05-22T01:22:04.348Z,6382.83984375,2024-05-22T01:21:57.592Z,2024-05-22T01:21:57.592Z,Good (0x00000000)
2024-05-22T01:23:04.443Z,6338.02978515625,2024-05-22T01:22:57.687Z,2024-05-22T01:22:57.687Z,Good (0x00000000)
2024-05-22T01:24:04.507Z,6360.43017578125,2024-05-22T01:23:57.748Z,2024-05-22T01:23:57.748Z,Good (0x00000000)
2024-05-22T01:25:04.262Z,6382.97998046875,2024-05-22T01:24:57.506Z,2024-05-22T01:24:57.506Z,Good (0x00000000)
2024-05-22T01:26:04.363Z,6360.43017578125,2024-05-22T01:25:57.603Z,2024-05-22T01:25:57.603Z,Good (0x00000000)
2024-05-22T01:27:04.388Z,5157.60009765625,2024-05-22T01:26:57.633Z,2024-05-22T01:26:57.632Z,Good (0x00000000)
2024-05-22T01:28:04.534Z,4568.52978515625,2024-05-22T01:27:57.776Z,2024-05-22T01:27:57.776Z,Good (0x00000000)
2024-05-22T01:29:03.968Z,3921.2099609375,2024-05-22T01:28:57.216Z,2024-05-22T01:28:57.216Z,Good (0x00000000)
2024-05-22T01:30:04.620Z,3870.969970703125,2024-05-22T01:29:57.859Z,2024-05-22T01:29:57.859Z,Good (0x00000000)
2024-05-22T01:31:04.043Z,3870.969970703125,2024-05-22T01:30:57.283Z,2024-05-22T01:30:57.283Z,Good (0x00000000)
2024-05-22T01:32:04.065Z,3887.68994140625,2024-05-22T01:31:57.313Z,2024-05-22T01:31:57.313Z,Good (0x00000000)
2024-05-22T01:33:04.598Z,3887.68994140625,2024-05-22T01:32:57.840Z,2024-05-22T01:32:57.840Z,Good (0x00000000)
2024-05-22T01:34:04.177Z,3887.68994140625,2024-05-22T01:33:57.419Z,2024-05-22T01:33:57.419Z,Good (0x00000000)
2024-05-22T01:35:04.223Z,3887.68994140625,2024-05-22T01:34:57.462Z,2024-05-22T01:34:57.462Z,Good (0x00000000)
2024-05-22T01:36:04.296Z,3904.550048828125,2024-05-22T01:35:57.538Z,2024-05-22T01:35:57.538Z,Good (0x00000000)
2024-05-22T01:37:04.823Z,3870.969970703125,2024-05-22T01:36:58.062Z,2024-05-22T01:36:58.062Z,Good (0x00000000)
2024-05-22T01:38:03.655Z,3871.340087890625,2024-05-22T01:37:56.897Z,2024-05-22T01:37:56.897Z,Good (0x00000000)
2024-05-22T01:39:03.946Z,3870.969970703125,2024-05-22T01:38:57.182Z,2024-05-22T01:38:57.182Z,Good (0x00000000)
2024-05-22T01:40:04.062Z,3896.10009765625,2024-05-22T01:39:57.302Z,2024-05-22T01:39:57.302Z,Good (0x00000000)
2024-05-22T01:41:04.320Z,3887.68994140625,2024-05-22T01:40:57.559Z,2024-05-22T01:40:57.559Z,Good (0x00000000)
2024-05-22T01:42:04.680Z,3887.68994140625,2024-05-22T01:41:57.917Z,2024-05-22T01:41:57.917Z,Good (0x00000000)
2024-05-22T01:43:04.214Z,3862.659912109375,2024-05-22T01:42:57.452Z,2024-05-22T01:42:57.452Z,Good (0x00000000)
2024-05-22T01:44:04.284Z,3887.68994140625,2024-05-22T01:43:57.523Z,2024-05-22T01:43:57.523Z,Good (0x00000000)
2024-05-22T01:45:04.281Z,3854.5400390625,2024-05-22T01:44:57.525Z,2024-05-22T01:44:57.525Z,Good (0x00000000)
2024-05-22T01:46:04.384Z,3879.31005859375,2024-05-22T01:45:57.621Z,2024-05-22T01:45:57.621Z,Good (0x00000000)
