2024-06-09T00:00:07.503Z,62.060001373291016,2024-06-08T23:59:54.187Z,2024-06-08T23:59:54.187Z,Good (0x00000000)
2024-06-09T00:01:04.653Z,61.900001525878906,2024-06-09T00:00:51.338Z,2024-06-09T00:00:51.338Z,Good (0x00000000)
2024-06-09T00:02:04.056Z,61.70000076293945,2024-06-09T00:01:50.732Z,2024-06-09T00:01:50.732Z,Good (0x00000000)
2024-06-09T00:03:04.509Z,61.70000076293945,2024-06-09T00:02:51.186Z,2024-06-09T00:02:51.186Z,Good (0x00000000)
2024-06-09T00:04:04.180Z,61.54999923706055,2024-06-09T00:03:50.854Z,2024-06-09T00:03:50.854Z,Good (0x00000000)
2024-06-09T00:05:04.662Z,61.5,2024-06-09T00:04:51.337Z,2024-06-09T00:04:51.337Z,Good (0x00000000)
2024-06-09T00:06:04.952Z,61.400001525878906,2024-06-09T00:05:51.628Z,2024-06-09T00:05:51.628Z,Good (0x00000000)
2024-06-09T00:07:04.361Z,61.29999923706055,2024-06-09T00:06:51.037Z,2024-06-09T00:06:51.037Z,Good (0x00000000)
2024-06-09T00:08:04.491Z,61.290000915527344,2024-06-09T00:07:51.168Z,2024-06-09T00:07:51.168Z,Good (0x00000000)
2024-06-09T00:09:04.393Z,61.400001525878906,2024-06-09T00:08:51.069Z,2024-06-09T00:08:51.069Z,Good (0x00000000)
2024-06-09T00:10:05.102Z,61.29999923706055,2024-06-09T00:09:51.777Z,2024-06-09T00:09:51.776Z,Good (0x00000000)
2024-06-09T00:11:04.363Z,61.290000915527344,2024-06-09T00:10:51.037Z,2024-06-09T00:10:51.037Z,Good (0x00000000)
2024-06-09T00:12:04.561Z,60.90999984741211,2024-06-09T00:11:51.241Z,2024-06-09T00:11:51.241Z,Good (0x00000000)
2024-06-09T00:13:04.447Z,60.5,2024-06-09T00:12:51.121Z,2024-06-09T00:12:51.121Z,Good (0x00000000)
2024-06-09T00:14:04.607Z,60.20000076293945,2024-06-09T00:13:51.280Z,2024-06-09T00:13:51.280Z,Good (0x00000000)
2024-06-09T00:15:05.088Z,60.20000076293945,2024-06-09T00:14:51.762Z,2024-06-09T00:14:51.762Z,Good (0x00000000)
2024-06-09T00:16:04.378Z,60.29999923706055,2024-06-09T00:15:51.051Z,2024-06-09T00:15:51.051Z,Good (0x00000000)
2024-06-09T00:17:04.705Z,60.59000015258789,2024-06-09T00:16:51.377Z,2024-06-09T00:16:51.376Z,Good (0x00000000)
2024-06-09T00:18:04.331Z,60.849998474121094,2024-06-09T00:17:51.002Z,2024-06-09T00:17:51.002Z,Good (0x00000000)
2024-06-09T00:19:04.450Z,61.279998779296875,2024-06-09T00:18:51.120Z,2024-06-09T00:18:51.120Z,Good (0x00000000)
2024-06-09T00:20:04.687Z,61.5,2024-06-09T00:19:51.367Z,2024-06-09T00:19:51.367Z,Good (0x00000000)
2024-06-09T00:21:04.209Z,61.7599983215332,2024-06-09T00:20:50.885Z,2024-06-09T00:20:50.885Z,Good (0x00000000)
2024-06-09T00:22:04.642Z,62,2024-06-09T00:21:51.316Z,2024-06-09T00:21:51.315Z,Good (0x00000000)
2024-06-09T00:23:04.412Z,62.290000915527344,2024-06-09T00:22:51.081Z,2024-06-09T00:22:51.081Z,Good (0x00000000)
2024-06-09T00:24:04.702Z,62.40999984741211,2024-06-09T00:23:51.373Z,2024-06-09T00:23:51.373Z,Good (0x00000000)
2024-06-09T00:25:04.162Z,62.79999923706055,2024-06-09T00:24:50.834Z,2024-06-09T00:24:50.834Z,Good (0x00000000)
2024-06-09T00:26:04.499Z,63,2024-06-09T00:25:51.167Z,2024-06-09T00:25:51.167Z,Good (0x00000000)
2024-06-09T00:27:04.136Z,63.29999923706055,2024-06-09T00:26:50.805Z,2024-06-09T00:26:50.805Z,Good (0x00000000)
2024-06-09T00:28:04.525Z,63.599998474121094,2024-06-09T00:27:51.195Z,2024-06-09T00:27:51.195Z,Good (0x00000000)
2024-06-09T00:29:04.407Z,63.689998626708984,2024-06-09T00:28:51.082Z,2024-06-09T00:28:51.082Z,Good (0x00000000)
2024-06-09T00:30:05.273Z,63.900001525878906,2024-06-09T00:29:51.942Z,2024-06-09T00:29:51.942Z,Good (0x00000000)
2024-06-09T00:31:04.223Z,63.900001525878906,2024-06-09T00:30:50.892Z,2024-06-09T00:30:50.892Z,Good (0x00000000)
2024-06-09T00:32:04.449Z,64.11000061035156,2024-06-09T00:31:51.122Z,2024-06-09T00:31:51.122Z,Good (0x00000000)
2024-06-09T00:33:04.533Z,64.19999694824219,2024-06-09T00:32:51.200Z,2024-06-09T00:32:51.200Z,Good (0x00000000)
2024-06-09T00:34:04.455Z,64.4000015258789,2024-06-09T00:33:51.124Z,2024-06-09T00:33:51.124Z,Good (0x00000000)
2024-06-09T00:35:04.677Z,65.30999755859375,2024-06-09T00:34:51.346Z,2024-06-09T00:34:51.346Z,Good (0x00000000)
2024-06-09T00:36:03.887Z,65.83999633789062,2024-06-09T00:35:50.554Z,2024-06-09T00:35:50.554Z,Good (0x00000000)
