2024-06-11T00:00:06.294Z,62.29999923706055,2024-06-11T00:00:06.309Z,2024-06-11T00:00:06.309Z,Good (0x00000000)
2024-06-11T00:01:04.311Z,62.29999923706055,2024-06-11T00:01:04.327Z,2024-06-11T00:01:04.327Z,Good (0x00000000)
2024-06-11T00:02:04.250Z,62.20000076293945,2024-06-11T00:02:04.263Z,2024-06-11T00:02:04.263Z,Good (0x00000000)
2024-06-11T00:03:04.335Z,62.20000076293945,2024-06-11T00:03:04.350Z,2024-06-11T00:03:04.350Z,Good (0x00000000)
2024-06-11T00:04:04.284Z,62.20000076293945,2024-06-11T00:04:04.298Z,2024-06-11T00:04:04.298Z,Good (0x00000000)
2024-06-11T00:05:03.964Z,62.099998474121094,2024-06-11T00:05:03.979Z,2024-06-11T00:05:03.979Z,Good (0x00000000)
2024-06-11T00:06:04.657Z,62.099998474121094,2024-06-11T00:06:04.672Z,2024-06-11T00:06:04.672Z,Good (0x00000000)
2024-06-11T00:07:04.395Z,62,2024-06-11T00:07:04.408Z,2024-06-11T00:07:04.408Z,Good (0x00000000)
2024-06-11T00:08:04.152Z,62,2024-06-11T00:08:04.168Z,2024-06-11T00:08:04.168Z,Good (0x00000000)
2024-06-11T00:09:03.808Z,62,2024-06-11T00:09:03.822Z,2024-06-11T00:09:03.822Z,Good (0x00000000)
2024-06-11T00:10:04.348Z,61.900001525878906,2024-06-11T00:10:04.363Z,2024-06-11T00:10:04.363Z,Good (0x00000000)
2024-06-11T00:11:05.081Z,61.900001525878906,2024-06-11T00:11:05.095Z,2024-06-11T00:11:05.095Z,Good (0x00000000)
2024-06-11T00:12:04.580Z,61.900001525878906,2024-06-11T00:12:04.600Z,2024-06-11T00:12:04.600Z,Good (0x00000000)
2024-06-11T00:13:04.870Z,61.88999938964844,2024-06-11T00:13:04.886Z,2024-06-11T00:13:04.886Z,Good (0x00000000)
2024-06-11T00:14:04.424Z,61.79999923706055,2024-06-11T00:14:04.440Z,2024-06-11T00:14:04.440Z,Good (0x00000000)
2024-06-11T00:15:04.367Z,61.79999923706055,2024-06-11T00:15:04.382Z,2024-06-11T00:15:04.382Z,Good (0x00000000)
2024-06-11T00:16:04.589Z,61.70000076293945,2024-06-11T00:16:04.607Z,2024-06-11T00:16:04.607Z,Good (0x00000000)
2024-06-11T00:17:04.310Z,61.70000076293945,2024-06-11T00:17:04.326Z,2024-06-11T00:17:04.326Z,Good (0x00000000)
2024-06-11T00:18:04.766Z,61.61000061035156,2024-06-11T00:18:04.783Z,2024-06-11T00:18:04.783Z,Good (0x00000000)
2024-06-11T00:19:04.312Z,61.599998474121094,2024-06-11T00:19:04.326Z,2024-06-11T00:19:04.326Z,Good (0x00000000)
