2024-06-22T00:00:07.847Z,65.0999984741211,2024-06-21T23:59:49.583Z,2024-06-21T23:59:49.583Z,Good (0x00000000)
2024-06-22T00:01:05.302Z,64.98999786376953,2024-06-22T00:00:47.037Z,2024-06-22T00:00:47.037Z,Good (0x00000000)
2024-06-22T00:02:04.627Z,64.88999938964844,2024-06-22T00:01:46.359Z,2024-06-22T00:01:46.359Z,Good (0x00000000)
2024-06-22T00:03:04.642Z,64.80000305175781,2024-06-22T00:02:46.375Z,2024-06-22T00:02:46.375Z,Good (0x00000000)
2024-06-22T00:04:04.034Z,64.62000274658203,2024-06-22T00:03:45.767Z,2024-06-22T00:03:45.767Z,Good (0x00000000)
2024-06-22T00:05:04.945Z,64.55000305175781,2024-06-22T00:04:46.678Z,2024-06-22T00:04:46.677Z,Good (0x00000000)
2024-06-22T00:06:05.221Z,64.5,2024-06-22T00:05:46.952Z,2024-06-22T00:05:46.952Z,Good (0x00000000)
2024-06-22T00:07:04.954Z,64.30000305175781,2024-06-22T00:06:46.685Z,2024-06-22T00:06:46.685Z,Good (0x00000000)
2024-06-22T00:08:04.329Z,64.30000305175781,2024-06-22T00:07:46.059Z,2024-06-22T00:07:46.059Z,Good (0x00000000)
2024-06-22T00:09:04.679Z,64.0999984741211,2024-06-22T00:08:46.408Z,2024-06-22T00:08:46.408Z,Good (0x00000000)
2024-06-22T00:10:05.065Z,63.93000030517578,2024-06-22T00:09:46.798Z,2024-06-22T00:09:46.798Z,Good (0x00000000)
2024-06-22T00:11:04.431Z,63.83000183105469,2024-06-22T00:10:46.159Z,2024-06-22T00:10:46.159Z,Good (0x00000000)
2024-06-22T00:12:04.437Z,63.70000076293945,2024-06-22T00:11:46.166Z,2024-06-22T00:11:46.166Z,Good (0x00000000)
2024-06-22T00:13:04.944Z,63.599998474121094,2024-06-22T00:12:46.675Z,2024-06-22T00:12:46.675Z,Good (0x00000000)
2024-06-22T00:14:04.382Z,63.5,2024-06-22T00:13:46.113Z,2024-06-22T00:13:46.113Z,Good (0x00000000)
2024-06-22T00:15:04.683Z,63.38999938964844,2024-06-22T00:14:46.411Z,2024-06-22T00:14:46.411Z,Good (0x00000000)
2024-06-22T00:16:04.451Z,63.29999923706055,2024-06-22T00:15:46.179Z,2024-06-22T00:15:46.179Z,Good (0x00000000)
2024-06-22T00:17:04.381Z,63.20000076293945,2024-06-22T00:16:46.111Z,2024-06-22T00:16:46.111Z,Good (0x00000000)
2024-06-22T00:18:04.767Z,62.95000076293945,2024-06-22T00:17:46.495Z,2024-06-22T00:17:46.495Z,Good (0x00000000)
2024-06-22T00:19:03.982Z,62.84000015258789,2024-06-22T00:18:45.716Z,2024-06-22T00:18:45.716Z,Good (0x00000000)
2024-06-22T00:20:04.874Z,62.79999923706055,2024-06-22T00:19:46.601Z,2024-06-22T00:19:46.601Z,Good (0x00000000)
2024-06-22T00:21:04.666Z,62.70000076293945,2024-06-22T00:20:46.393Z,2024-06-22T00:20:46.393Z,Good (0x00000000)
2024-06-22T00:22:04.533Z,62.599998474121094,2024-06-22T00:21:46.259Z,2024-06-22T00:21:46.259Z,Good (0x00000000)
2024-06-22T00:23:04.669Z,62.5,2024-06-22T00:22:46.394Z,2024-06-22T00:22:46.394Z,Good (0x00000000)
2024-06-22T00:24:04.876Z,62.439998626708984,2024-06-22T00:23:46.603Z,2024-06-22T00:23:46.603Z,Good (0x00000000)
