2024-06-17T00:00:07.219Z,58.84000015258789,2024-06-17T00:00:07.231Z,2024-06-17T00:00:07.231Z,Good (0x00000000)
2024-06-17T00:01:05.632Z,58.79999923706055,2024-06-17T00:01:05.645Z,2024-06-17T00:01:05.645Z,Good (0x00000000)
2024-06-17T00:02:04.371Z,58.75,2024-06-17T00:02:04.384Z,2024-06-17T00:02:04.384Z,Good (0x00000000)
2024-06-17T00:03:04.770Z,58.75,2024-06-17T00:03:04.782Z,2024-06-17T00:03:04.782Z,Good (0x00000000)
2024-06-17T00:04:04.709Z,58.75,2024-06-17T00:04:04.721Z,2024-06-17T00:04:04.721Z,Good (0x00000000)
2024-06-17T00:05:05.278Z,58.630001068115234,2024-06-17T00:05:05.291Z,2024-06-17T00:05:05.291Z,Good (0x00000000)
2024-06-17T00:06:05.784Z,58.630001068115234,2024-06-17T00:06:05.798Z,2024-06-17T00:06:05.798Z,Good (0x00000000)
2024-06-17T00:07:03.993Z,58.630001068115234,2024-06-17T00:07:04.007Z,2024-06-17T00:07:04.007Z,Good (0x00000000)
2024-06-17T00:08:04.071Z,58.630001068115234,2024-06-17T00:08:04.083Z,2024-06-17T00:08:04.083Z,Good (0x00000000)
2024-06-17T00:09:04.758Z,58.52000045776367,2024-06-17T00:09:04.770Z,2024-06-17T00:09:04.770Z,Good (0x00000000)
2024-06-17T00:10:04.606Z,58.52000045776367,2024-06-17T00:10:04.620Z,2024-06-17T00:10:04.620Z,Good (0x00000000)
2024-06-17T00:11:04.182Z,58.52000045776367,2024-06-17T00:11:04.194Z,2024-06-17T00:11:04.194Z,Good (0x00000000)
2024-06-17T00:12:05.017Z,58.52000045776367,2024-06-17T00:12:05.030Z,2024-06-17T00:12:05.030Z,Good (0x00000000)
2024-06-17T00:13:05.106Z,58.41999816894531,2024-06-17T00:13:05.120Z,2024-06-17T00:13:05.120Z,Good (0x00000000)
2024-06-17T00:14:04.399Z,58.41999816894531,2024-06-17T00:14:04.413Z,2024-06-17T00:14:04.413Z,Good (0x00000000)
2024-06-17T00:15:05.133Z,58.41999816894531,2024-06-17T00:15:05.164Z,2024-06-17T00:15:05.164Z,Good (0x00000000)
2024-06-17T00:16:04.218Z,58.41999816894531,2024-06-17T00:16:04.232Z,2024-06-17T00:16:04.232Z,Good (0x00000000)
2024-06-17T00:17:04.390Z,58.310001373291016,2024-06-17T00:17:04.404Z,2024-06-17T00:17:04.404Z,Good (0x00000000)
2024-06-17T00:18:04.452Z,58.310001373291016,2024-06-17T00:18:04.464Z,2024-06-17T00:18:04.464Z,Good (0x00000000)
2024-06-17T00:19:04.716Z,58.310001373291016,2024-06-17T00:19:04.730Z,2024-06-17T00:19:04.730Z,Good (0x00000000)
2024-06-17T00:20:04.772Z,58.279998779296875,2024-06-17T00:20:04.785Z,2024-06-17T00:20:04.785Z,Good (0x00000000)
2024-06-17T00:21:04.902Z,58.20000076293945,2024-06-17T00:21:04.920Z,2024-06-17T00:21:04.920Z,Good (0x00000000)
2024-06-17T00:22:04.353Z,58.20000076293945,2024-06-17T00:22:04.366Z,2024-06-17T00:22:04.366Z,Good (0x00000000)
2024-06-17T00:23:04.386Z,58.20000076293945,2024-06-17T00:23:04.398Z,2024-06-17T00:23:04.398Z,Good (0x00000000)
2024-06-17T00:24:04.741Z,58.16999816894531,2024-06-17T00:24:04.753Z,2024-06-17T00:24:04.753Z,Good (0x00000000)
2024-06-17T00:25:04.697Z,58.09000015258789,2024-06-17T00:25:04.710Z,2024-06-17T00:25:04.710Z,Good (0x00000000)
2024-06-17T00:26:05.222Z,58.09000015258789,2024-06-17T00:26:05.234Z,2024-06-17T00:26:05.234Z,Good (0x00000000)
2024-06-17T00:27:04.801Z,58.09000015258789,2024-06-17T00:27:04.813Z,2024-06-17T00:27:04.813Z,Good (0x00000000)
2024-06-17T00:28:04.968Z,58.029998779296875,2024-06-17T00:28:04.982Z,2024-06-17T00:28:04.982Z,Good (0x00000000)
2024-06-17T00:29:04.265Z,57.97999954223633,2024-06-17T00:29:04.278Z,2024-06-17T00:29:04.278Z,Good (0x00000000)
2024-06-17T00:30:04.991Z,57.97999954223633,2024-06-17T00:30:05.006Z,2024-06-17T00:30:05.006Z,Good (0x00000000)
2024-06-17T00:31:04.761Z,57.97999954223633,2024-06-17T00:31:04.774Z,2024-06-17T00:31:04.774Z,Good (0x00000000)
2024-06-17T00:32:04.766Z,57.88999938964844,2024-06-17T00:32:04.780Z,2024-06-17T00:32:04.779Z,Good (0x00000000)
2024-06-17T00:33:04.192Z,57.88999938964844,2024-06-17T00:33:04.205Z,2024-06-17T00:33:04.205Z,Good (0x00000000)
2024-06-17T00:34:04.355Z,57.88999938964844,2024-06-17T00:34:04.369Z,2024-06-17T00:34:04.368Z,Good (0x00000000)
2024-06-17T00:35:04.568Z,57.77000045776367,2024-06-17T00:35:04.591Z,2024-06-17T00:35:04.591Z,Good (0x00000000)
2024-06-17T00:36:04.676Z,57.77000045776367,2024-06-17T00:36:04.688Z,2024-06-17T00:36:04.688Z,Good (0x00000000)
2024-06-17T00:37:04.429Z,57.77000045776367,2024-06-17T00:37:04.443Z,2024-06-17T00:37:04.443Z,Good (0x00000000)
2024-06-17T00:38:04.437Z,57.77000045776367,2024-06-17T00:38:04.451Z,2024-06-17T00:38:04.451Z,Good (0x00000000)
2024-06-17T00:39:05.356Z,57.65999984741211,2024-06-17T00:39:05.369Z,2024-06-17T00:39:05.369Z,Good (0x00000000)
2024-06-17T00:40:04.490Z,57.65999984741211,2024-06-17T00:40:04.504Z,2024-06-17T00:40:04.504Z,Good (0x00000000)
2024-06-17T00:41:04.847Z,57.65999984741211,2024-06-17T00:41:04.862Z,2024-06-17T00:41:04.861Z,Good (0x00000000)
2024-06-17T00:42:04.819Z,57.619998931884766,2024-06-17T00:42:04.833Z,2024-06-17T00:42:04.833Z,Good (0x00000000)
2024-06-17T00:43:04.653Z,57.560001373291016,2024-06-17T00:43:04.667Z,2024-06-17T00:43:04.667Z,Good (0x00000000)
2024-06-17T00:44:04.728Z,57.560001373291016,2024-06-17T00:44:04.742Z,2024-06-17T00:44:04.742Z,Good (0x00000000)
2024-06-17T00:45:04.408Z,57.560001373291016,2024-06-17T00:45:04.422Z,2024-06-17T00:45:04.422Z,Good (0x00000000)
2024-06-17T00:46:04.598Z,57.45000076293945,2024-06-17T00:46:04.612Z,2024-06-17T00:46:04.611Z,Good (0x00000000)
2024-06-17T00:47:04.468Z,57.45000076293945,2024-06-17T00:47:04.486Z,2024-06-17T00:47:04.486Z,Good (0x00000000)
2024-06-17T00:48:04.555Z,57.45000076293945,2024-06-17T00:48:04.568Z,2024-06-17T00:48:04.568Z,Good (0x00000000)
2024-06-17T00:49:04.759Z,57.38999938964844,2024-06-17T00:49:04.773Z,2024-06-17T00:49:04.773Z,Good (0x00000000)
2024-06-17T00:50:04.946Z,57.34000015258789,2024-06-17T00:50:04.959Z,2024-06-17T00:50:04.959Z,Good (0x00000000)
2024-06-17T00:51:04.379Z,57.34000015258789,2024-06-17T00:51:04.392Z,2024-06-17T00:51:04.392Z,Good (0x00000000)
2024-06-17T00:52:04.821Z,57.34000015258789,2024-06-17T00:52:04.834Z,2024-06-17T00:52:04.834Z,Good (0x00000000)
