2024-06-01T00:00:07.541Z,54.130001068115234,2024-06-01T00:00:07.556Z,2024-06-01T00:00:07.556Z,Good (0x00000000)
2024-06-01T00:01:04.389Z,54.029998779296875,2024-06-01T00:01:04.406Z,2024-06-01T00:01:04.406Z,Good (0x00000000)
2024-06-01T00:02:04.204Z,54.029998779296875,2024-06-01T00:02:04.223Z,2024-06-01T00:02:04.223Z,Good (0x00000000)
2024-06-01T00:03:04.816Z,54.029998779296875,2024-06-01T00:03:04.831Z,2024-06-01T00:03:04.831Z,Good (0x00000000)
2024-06-01T00:04:04.580Z,54.029998779296875,2024-06-01T00:04:04.595Z,2024-06-01T00:04:04.595Z,Good (0x00000000)
2024-06-01T00:05:04.545Z,53.95000076293945,2024-06-01T00:05:04.562Z,2024-06-01T00:05:04.562Z,Good (0x00000000)
2024-06-01T00:06:05.229Z,53.90999984741211,2024-06-01T00:06:05.245Z,2024-06-01T00:06:05.245Z,Good (0x00000000)
2024-06-01T00:07:04.488Z,53.90999984741211,2024-06-01T00:07:04.506Z,2024-06-01T00:07:04.506Z,Good (0x00000000)
2024-06-01T00:08:04.513Z,53.90999984741211,2024-06-01T00:08:04.532Z,2024-06-01T00:08:04.531Z,Good (0x00000000)
2024-06-01T00:09:04.690Z,53.90999984741211,2024-06-01T00:09:04.707Z,2024-06-01T00:09:04.707Z,Good (0x00000000)
2024-06-01T00:10:04.749Z,53.79999923706055,2024-06-01T00:10:04.769Z,2024-06-01T00:10:04.769Z,Good (0x00000000)
2024-06-01T00:11:04.849Z,53.79999923706055,2024-06-01T00:11:04.865Z,2024-06-01T00:11:04.865Z,Good (0x00000000)
2024-06-01T00:12:04.921Z,53.79999923706055,2024-06-01T00:12:04.938Z,2024-06-01T00:12:04.938Z,Good (0x00000000)
2024-06-01T00:13:05.048Z,53.79999923706055,2024-06-01T00:13:05.065Z,2024-06-01T00:13:05.065Z,Good (0x00000000)
2024-06-01T00:14:04.668Z,53.79999923706055,2024-06-01T00:14:04.686Z,2024-06-01T00:14:04.686Z,Good (0x00000000)
