2024-06-09T00:00:07.675Z,50.70000076293945,2024-06-09T00:00:07.695Z,2024-06-09T00:00:07.694Z,Good (0x00000000)
2024-06-09T00:01:04.836Z,50.79999923706055,2024-06-09T00:01:04.850Z,2024-06-09T00:01:04.850Z,Good (0x00000000)
2024-06-09T00:02:04.167Z,50.70000076293945,2024-06-09T00:02:04.183Z,2024-06-09T00:02:04.183Z,Good (0x00000000)
2024-06-09T00:03:04.607Z,50.70000076293945,2024-06-09T00:03:04.622Z,2024-06-09T00:03:04.622Z,Good (0x00000000)
2024-06-09T00:04:04.793Z,50.599998474121094,2024-06-09T00:04:04.810Z,2024-06-09T00:04:04.810Z,Good (0x00000000)
2024-06-09T00:05:05.068Z,50.70000076293945,2024-06-09T00:05:05.082Z,2024-06-09T00:05:05.082Z,Good (0x00000000)
2024-06-09T00:06:04.994Z,50.599998474121094,2024-06-09T00:06:05.007Z,2024-06-09T00:06:05.007Z,Good (0x00000000)
2024-06-09T00:07:04.491Z,50.599998474121094,2024-06-09T00:07:04.505Z,2024-06-09T00:07:04.505Z,Good (0x00000000)
2024-06-09T00:08:04.499Z,50.599998474121094,2024-06-09T00:08:04.514Z,2024-06-09T00:08:04.514Z,Good (0x00000000)
2024-06-09T00:09:04.440Z,50.599998474121094,2024-06-09T00:09:04.453Z,2024-06-09T00:09:04.453Z,Good (0x00000000)
2024-06-09T00:10:05.155Z,50.5,2024-06-09T00:10:05.168Z,2024-06-09T00:10:05.168Z,Good (0x00000000)
2024-06-09T00:11:04.441Z,50.5,2024-06-09T00:11:04.454Z,2024-06-09T00:11:04.454Z,Good (0x00000000)
2024-06-09T00:12:04.741Z,50.400001525878906,2024-06-09T00:12:04.755Z,2024-06-09T00:12:04.755Z,Good (0x00000000)
2024-06-09T00:13:04.685Z,50.400001525878906,2024-06-09T00:13:04.700Z,2024-06-09T00:13:04.699Z,Good (0x00000000)
2024-06-09T00:14:04.884Z,50.369998931884766,2024-06-09T00:14:04.898Z,2024-06-09T00:14:04.898Z,Good (0x00000000)
2024-06-09T00:15:05.098Z,50.400001525878906,2024-06-09T00:15:05.127Z,2024-06-09T00:15:05.126Z,Good (0x00000000)
2024-06-09T00:16:04.496Z,50.400001525878906,2024-06-09T00:16:04.509Z,2024-06-09T00:16:04.509Z,Good (0x00000000)
2024-06-09T00:17:04.832Z,50.400001525878906,2024-06-09T00:17:04.847Z,2024-06-09T00:17:04.847Z,Good (0x00000000)
2024-06-09T00:18:04.466Z,50.400001525878906,2024-06-09T00:18:04.480Z,2024-06-09T00:18:04.480Z,Good (0x00000000)
2024-06-09T00:19:04.539Z,50.29999923706055,2024-06-09T00:19:04.552Z,2024-06-09T00:19:04.552Z,Good (0x00000000)
2024-06-09T00:20:04.843Z,50.29999923706055,2024-06-09T00:20:04.859Z,2024-06-09T00:20:04.859Z,Good (0x00000000)
2024-06-09T00:21:04.583Z,50.29999923706055,2024-06-09T00:21:04.596Z,2024-06-09T00:21:04.596Z,Good (0x00000000)
2024-06-09T00:22:04.913Z,50.29999923706055,2024-06-09T00:22:04.929Z,2024-06-09T00:22:04.929Z,Good (0x00000000)
2024-06-09T00:23:04.388Z,50.29999923706055,2024-06-09T00:23:04.409Z,2024-06-09T00:23:04.408Z,Good (0x00000000)
2024-06-09T00:24:04.853Z,50.29999923706055,2024-06-09T00:24:04.872Z,2024-06-09T00:24:04.872Z,Good (0x00000000)
2024-06-09T00:25:04.348Z,50.20000076293945,2024-06-09T00:25:04.367Z,2024-06-09T00:25:04.367Z,Good (0x00000000)
2024-06-09T00:26:04.451Z,50.20000076293945,2024-06-09T00:26:04.467Z,2024-06-09T00:26:04.467Z,Good (0x00000000)
2024-06-09T00:27:04.242Z,50.099998474121094,2024-06-09T00:27:04.257Z,2024-06-09T00:27:04.257Z,Good (0x00000000)
2024-06-09T00:28:04.771Z,50,2024-06-09T00:28:04.788Z,2024-06-09T00:28:04.788Z,Good (0x00000000)
2024-06-09T00:29:04.501Z,50,2024-06-09T00:29:04.517Z,2024-06-09T00:29:04.517Z,Good (0x00000000)
2024-06-09T00:30:05.285Z,50,2024-06-09T00:30:05.298Z,2024-06-09T00:30:05.298Z,Good (0x00000000)
2024-06-09T00:31:04.393Z,50,2024-06-09T00:31:04.407Z,2024-06-09T00:31:04.407Z,Good (0x00000000)
2024-06-09T00:32:04.940Z,50,2024-06-09T00:32:04.955Z,2024-06-09T00:32:04.955Z,Good (0x00000000)
2024-06-09T00:33:04.785Z,50,2024-06-09T00:33:04.801Z,2024-06-09T00:33:04.801Z,Good (0x00000000)
2024-06-09T00:34:04.625Z,50,2024-06-09T00:34:04.639Z,2024-06-09T00:34:04.639Z,Good (0x00000000)
