2024-05-31T00:00:06.688Z,53.599998474121094,2024-05-30T23:59:56.743Z,2024-05-30T23:59:56.743Z,Good (0x00000000)
2024-05-31T00:01:04.877Z,53.869998931884766,2024-05-31T00:00:54.927Z,2024-05-31T00:00:54.927Z,Good (0x00000000)
2024-05-31T00:02:04.958Z,54.20000076293945,2024-05-31T00:01:55.007Z,2024-05-31T00:01:55.007Z,Good (0x00000000)
2024-05-31T00:03:04.176Z,54.400001525878906,2024-05-31T00:02:54.228Z,2024-05-31T00:02:54.228Z,Good (0x00000000)
2024-05-31T00:04:04.434Z,54.59000015258789,2024-05-31T00:03:54.482Z,2024-05-31T00:03:54.482Z,Good (0x00000000)
2024-05-31T00:05:04.472Z,54.70000076293945,2024-05-31T00:04:54.519Z,2024-05-31T00:04:54.519Z,Good (0x00000000)
2024-05-31T00:06:05.015Z,54.79999923706055,2024-05-31T00:05:55.065Z,2024-05-31T00:05:55.065Z,Good (0x00000000)
2024-05-31T00:07:04.013Z,54.70000076293945,2024-05-31T00:06:54.058Z,2024-05-31T00:06:54.058Z,Good (0x00000000)
2024-05-31T00:08:04.536Z,54.900001525878906,2024-05-31T00:07:54.585Z,2024-05-31T00:07:54.585Z,Good (0x00000000)
2024-05-31T00:09:04.031Z,54.88999938964844,2024-05-31T00:08:54.076Z,2024-05-31T00:08:54.076Z,Good (0x00000000)
2024-05-31T00:10:04.975Z,54.79999923706055,2024-05-31T00:09:55.026Z,2024-05-31T00:09:55.026Z,Good (0x00000000)
2024-05-31T00:11:04.816Z,54.70000076293945,2024-05-31T00:10:54.861Z,2024-05-31T00:10:54.861Z,Good (0x00000000)
2024-05-31T00:12:04.518Z,54.560001373291016,2024-05-31T00:11:54.561Z,2024-05-31T00:11:54.561Z,Good (0x00000000)
2024-05-31T00:13:04.722Z,54.5,2024-05-31T00:12:54.767Z,2024-05-31T00:12:54.767Z,Good (0x00000000)
2024-05-31T00:14:04.617Z,54.400001525878906,2024-05-31T00:13:54.659Z,2024-05-31T00:13:54.659Z,Good (0x00000000)
2024-05-31T00:15:04.845Z,54.15999984741211,2024-05-31T00:14:54.889Z,2024-05-31T00:14:54.889Z,Good (0x00000000)
2024-05-31T00:16:04.234Z,54,2024-05-31T00:15:54.276Z,2024-05-31T00:15:54.276Z,Good (0x00000000)
2024-05-31T00:17:04.310Z,53.79999923706055,2024-05-31T00:16:54.353Z,2024-05-31T00:16:54.353Z,Good (0x00000000)
2024-05-31T00:18:04.644Z,53.5,2024-05-31T00:17:54.689Z,2024-05-31T00:17:54.688Z,Good (0x00000000)
2024-05-31T00:19:04.568Z,53.20000076293945,2024-05-31T00:18:54.610Z,2024-05-31T00:18:54.610Z,Good (0x00000000)
2024-05-31T00:20:04.226Z,53,2024-05-31T00:19:54.269Z,2024-05-31T00:19:54.269Z,Good (0x00000000)
2024-05-31T00:21:04.263Z,52.70000076293945,2024-05-31T00:20:54.306Z,2024-05-31T00:20:54.306Z,Good (0x00000000)
