2024-05-25T00:00:06.750Z,22.200000762939453,2024-05-24T23:59:58.951Z,2024-05-24T23:59:58.951Z,Good (0x00000000)
2024-05-25T00:01:05.170Z,22.200000762939453,2024-05-25T00:00:57.364Z,2024-05-25T00:00:57.364Z,Good (0x00000000)
2024-05-25T00:02:03.747Z,22.200000762939453,2024-05-25T00:01:55.942Z,2024-05-25T00:01:55.942Z,Good (0x00000000)
2024-05-25T00:03:03.805Z,22.200000762939453,2024-05-25T00:02:55.997Z,2024-05-25T00:02:55.997Z,Good (0x00000000)
2024-05-25T00:04:04.320Z,22.209999084472656,2024-05-25T00:03:56.513Z,2024-05-25T00:03:56.513Z,Good (0x00000000)
2024-05-25T00:05:04.465Z,22.200000762939453,2024-05-25T00:04:56.659Z,2024-05-25T00:04:56.659Z,Good (0x00000000)
2024-05-25T00:06:05.138Z,22.200000762939453,2024-05-25T00:05:57.334Z,2024-05-25T00:05:57.334Z,Good (0x00000000)
2024-05-25T00:07:04.264Z,22.200000762939453,2024-05-25T00:06:56.458Z,2024-05-25T00:06:56.458Z,Good (0x00000000)
2024-05-25T00:08:04.238Z,22.059999465942383,2024-05-25T00:07:56.432Z,2024-05-25T00:07:56.432Z,Good (0x00000000)
2024-05-25T00:09:04.396Z,22.200000762939453,2024-05-25T00:08:56.587Z,2024-05-25T00:08:56.587Z,Good (0x00000000)
2024-05-25T00:10:04.545Z,22.200000762939453,2024-05-25T00:09:56.741Z,2024-05-25T00:09:56.741Z,Good (0x00000000)
2024-05-25T00:11:04.203Z,22.200000762939453,2024-05-25T00:10:56.397Z,2024-05-25T00:10:56.397Z,Good (0x00000000)
2024-05-25T00:12:04.455Z,22.200000762939453,2024-05-25T00:11:56.649Z,2024-05-25T00:11:56.649Z,Good (0x00000000)
2024-05-25T00:13:05.226Z,22.200000762939453,2024-05-25T00:12:57.417Z,2024-05-25T00:12:57.417Z,Good (0x00000000)
2024-05-25T00:14:04.614Z,22.200000762939453,2024-05-25T00:13:56.807Z,2024-05-25T00:13:56.807Z,Good (0x00000000)
2024-05-25T00:15:04.669Z,22.200000762939453,2024-05-25T00:14:56.861Z,2024-05-25T00:14:56.861Z,Good (0x00000000)
2024-05-25T00:16:04.116Z,22.200000762939453,2024-05-25T00:15:56.310Z,2024-05-25T00:15:56.310Z,Good (0x00000000)
2024-05-25T00:17:04.116Z,22.200000762939453,2024-05-25T00:16:56.309Z,2024-05-25T00:16:56.309Z,Good (0x00000000)
2024-05-25T00:18:04.514Z,22.200000762939453,2024-05-25T00:17:56.705Z,2024-05-25T00:17:56.705Z,Good (0x00000000)
2024-05-25T00:19:04.274Z,22.290000915527344,2024-05-25T00:18:56.463Z,2024-05-25T00:18:56.463Z,Good (0x00000000)
2024-05-25T00:20:04.139Z,22.239999771118164,2024-05-25T00:19:56.328Z,2024-05-25T00:19:56.328Z,Good (0x00000000)
2024-05-25T00:21:04.390Z,22.200000762939453,2024-05-25T00:20:56.578Z,2024-05-25T00:20:56.578Z,Good (0x00000000)
2024-05-25T00:22:04.287Z,22.200000762939453,2024-05-25T00:21:56.477Z,2024-05-25T00:21:56.477Z,Good (0x00000000)
2024-05-25T00:23:04.611Z,22.200000762939453,2024-05-25T00:22:56.801Z,2024-05-25T00:22:56.801Z,Good (0x00000000)
2024-05-25T00:24:04.293Z,22.200000762939453,2024-05-25T00:23:56.485Z,2024-05-25T00:23:56.485Z,Good (0x00000000)
2024-05-25T00:25:04.154Z,22.200000762939453,2024-05-25T00:24:56.342Z,2024-05-25T00:24:56.342Z,Good (0x00000000)
2024-05-25T00:26:04.568Z,22.200000762939453,2024-05-25T00:25:56.763Z,2024-05-25T00:25:56.763Z,Good (0x00000000)
2024-05-25T00:27:04.388Z,22.200000762939453,2024-05-25T00:26:56.577Z,2024-05-25T00:26:56.577Z,Good (0x00000000)
2024-05-25T00:28:04.845Z,22.200000762939453,2024-05-25T00:27:57.033Z,2024-05-25T00:27:57.033Z,Good (0x00000000)
2024-05-25T00:29:04.458Z,22.110000610351562,2024-05-25T00:28:56.649Z,2024-05-25T00:28:56.649Z,Good (0x00000000)
2024-05-25T00:30:04.745Z,22.200000762939453,2024-05-25T00:29:56.943Z,2024-05-25T00:29:56.943Z,Good (0x00000000)
2024-05-25T00:31:04.508Z,22.110000610351562,2024-05-25T00:30:56.698Z,2024-05-25T00:30:56.698Z,Good (0x00000000)
2024-05-25T00:32:04.490Z,22.200000762939453,2024-05-25T00:31:56.677Z,2024-05-25T00:31:56.677Z,Good (0x00000000)
2024-05-25T00:33:03.768Z,22.110000610351562,2024-05-25T00:32:55.958Z,2024-05-25T00:32:55.958Z,Good (0x00000000)
2024-05-25T00:34:04.495Z,22.270000457763672,2024-05-25T00:33:56.682Z,2024-05-25T00:33:56.681Z,Good (0x00000000)
2024-05-25T00:35:04.615Z,22.15999984741211,2024-05-25T00:34:56.801Z,2024-05-25T00:34:56.801Z,Good (0x00000000)
2024-05-25T00:36:04.439Z,22.200000762939453,2024-05-25T00:35:56.626Z,2024-05-25T00:35:56.626Z,Good (0x00000000)
2024-05-25T00:37:04.516Z,22.170000076293945,2024-05-25T00:36:56.704Z,2024-05-25T00:36:56.704Z,Good (0x00000000)
2024-05-25T00:38:04.732Z,22.200000762939453,2024-05-25T00:37:56.916Z,2024-05-25T00:37:56.916Z,Good (0x00000000)
2024-05-25T00:39:04.603Z,22.15999984741211,2024-05-25T00:38:56.788Z,2024-05-25T00:38:56.788Z,Good (0x00000000)
2024-05-25T00:40:04.267Z,22.200000762939453,2024-05-25T00:39:56.453Z,2024-05-25T00:39:56.453Z,Good (0x00000000)
2024-05-25T00:41:04.527Z,22.170000076293945,2024-05-25T00:40:56.714Z,2024-05-25T00:40:56.713Z,Good (0x00000000)
2024-05-25T00:42:04.749Z,22.1200008392334,2024-05-25T00:41:56.933Z,2024-05-25T00:41:56.933Z,Good (0x00000000)
2024-05-25T00:43:04.209Z,22.139999389648438,2024-05-25T00:42:56.401Z,2024-05-25T00:42:56.401Z,Good (0x00000000)
2024-05-25T00:44:04.328Z,22.1299991607666,2024-05-25T00:43:56.513Z,2024-05-25T00:43:56.512Z,Good (0x00000000)
2024-05-25T00:45:04.359Z,22.09000015258789,2024-05-25T00:44:56.544Z,2024-05-25T00:44:56.544Z,Good (0x00000000)
2024-05-25T00:46:04.642Z,22.100000381469727,2024-05-25T00:45:56.834Z,2024-05-25T00:45:56.833Z,Good (0x00000000)
