2024-05-24T00:00:07.575Z,54.59000015258789,2024-05-24T00:00:00.137Z,2024-05-24T00:00:00.137Z,Good (0x00000000)
2024-05-24T00:01:04.876Z,54.5,2024-05-24T00:00:57.422Z,2024-05-24T00:00:57.422Z,Good (0x00000000)
2024-05-24T00:02:04.802Z,54.38999938964844,2024-05-24T00:01:57.353Z,2024-05-24T00:01:57.353Z,Good (0x00000000)
2024-05-24T00:03:03.695Z,54.400001525878906,2024-05-24T00:02:56.247Z,2024-05-24T00:02:56.247Z,Good (0x00000000)
2024-05-24T00:04:04.562Z,54.5,2024-05-24T00:03:57.109Z,2024-05-24T00:03:57.109Z,Good (0x00000000)
2024-05-24T00:05:04.778Z,54.5099983215332,2024-05-24T00:04:57.322Z,2024-05-24T00:04:57.321Z,Good (0x00000000)
2024-05-24T00:06:05.295Z,54.5,2024-05-24T00:05:57.840Z,2024-05-24T00:05:57.840Z,Good (0x00000000)
2024-05-24T00:07:03.987Z,54.5,2024-05-24T00:06:56.530Z,2024-05-24T00:06:56.530Z,Good (0x00000000)
2024-05-24T00:08:04.212Z,54.40999984741211,2024-05-24T00:07:56.759Z,2024-05-24T00:07:56.759Z,Good (0x00000000)
2024-05-24T00:09:04.578Z,54.400001525878906,2024-05-24T00:08:57.128Z,2024-05-24T00:08:57.127Z,Good (0x00000000)
2024-05-24T00:10:04.301Z,54.5,2024-05-24T00:09:56.845Z,2024-05-24T00:09:56.845Z,Good (0x00000000)
2024-05-24T00:11:04.363Z,54.5,2024-05-24T00:10:56.916Z,2024-05-24T00:10:56.915Z,Good (0x00000000)
2024-05-24T00:12:04.580Z,54.54999923706055,2024-05-24T00:11:57.123Z,2024-05-24T00:11:57.123Z,Good (0x00000000)
2024-05-24T00:13:04.710Z,54.5,2024-05-24T00:12:57.252Z,2024-05-24T00:12:57.252Z,Good (0x00000000)
2024-05-24T00:14:04.973Z,54.4900016784668,2024-05-24T00:13:57.518Z,2024-05-24T00:13:57.518Z,Good (0x00000000)
2024-05-24T00:15:04.541Z,54.43000030517578,2024-05-24T00:14:57.083Z,2024-05-24T00:14:57.083Z,Good (0x00000000)
2024-05-24T00:16:04.540Z,54.529998779296875,2024-05-24T00:15:57.083Z,2024-05-24T00:15:57.083Z,Good (0x00000000)
2024-05-24T00:17:04.435Z,54.5,2024-05-24T00:16:56.975Z,2024-05-24T00:16:56.975Z,Good (0x00000000)
2024-05-24T00:18:04.548Z,54.5,2024-05-24T00:17:57.091Z,2024-05-24T00:17:57.091Z,Good (0x00000000)
2024-05-24T00:19:04.330Z,54.33000183105469,2024-05-24T00:18:56.872Z,2024-05-24T00:18:56.872Z,Good (0x00000000)
2024-05-24T00:20:04.427Z,54.400001525878906,2024-05-24T00:19:56.969Z,2024-05-24T00:19:56.969Z,Good (0x00000000)
2024-05-24T00:21:04.458Z,54.209999084472656,2024-05-24T00:20:57.000Z,2024-05-24T00:20:57.000Z,Good (0x00000000)
2024-05-24T00:22:04.128Z,54.29999923706055,2024-05-24T00:21:56.669Z,2024-05-24T00:21:56.669Z,Good (0x00000000)
2024-05-24T00:23:04.304Z,54.5,2024-05-24T00:22:56.848Z,2024-05-24T00:22:56.848Z,Good (0x00000000)
2024-05-24T00:24:04.617Z,54.400001525878906,2024-05-24T00:23:57.158Z,2024-05-24T00:23:57.158Z,Good (0x00000000)
2024-05-24T00:25:04.298Z,54.43000030517578,2024-05-24T00:24:56.840Z,2024-05-24T00:24:56.840Z,Good (0x00000000)
2024-05-24T00:26:04.966Z,54.5,2024-05-24T00:25:57.506Z,2024-05-24T00:25:57.506Z,Good (0x00000000)
2024-05-24T00:27:04.221Z,54.5,2024-05-24T00:26:56.759Z,2024-05-24T00:26:56.759Z,Good (0x00000000)
2024-05-24T00:28:04.728Z,54.470001220703125,2024-05-24T00:27:57.269Z,2024-05-24T00:27:57.269Z,Good (0x00000000)
2024-05-24T00:29:04.011Z,54.54999923706055,2024-05-24T00:28:56.558Z,2024-05-24T00:28:56.557Z,Good (0x00000000)
2024-05-24T00:30:04.501Z,54.58000183105469,2024-05-24T00:29:57.042Z,2024-05-24T00:29:57.041Z,Good (0x00000000)
2024-05-24T00:31:04.367Z,54.5099983215332,2024-05-24T00:30:56.912Z,2024-05-24T00:30:56.912Z,Good (0x00000000)
2024-05-24T00:32:03.998Z,54.52000045776367,2024-05-24T00:31:56.534Z,2024-05-24T00:31:56.534Z,Good (0x00000000)
2024-05-24T00:33:04.618Z,54.5,2024-05-24T00:32:57.157Z,2024-05-24T00:32:57.157Z,Good (0x00000000)
2024-05-24T00:34:03.907Z,54.5,2024-05-24T00:33:56.445Z,2024-05-24T00:33:56.444Z,Good (0x00000000)
2024-05-24T00:35:04.299Z,54.5,2024-05-24T00:34:56.841Z,2024-05-24T00:34:56.841Z,Good (0x00000000)
2024-05-24T00:36:04.177Z,54.5,2024-05-24T00:35:56.714Z,2024-05-24T00:35:56.714Z,Good (0x00000000)
2024-05-24T00:37:04.683Z,54.4900016784668,2024-05-24T00:36:57.221Z,2024-05-24T00:36:57.221Z,Good (0x00000000)
