2024-06-04T00:00:06.493Z,62.599998474121094,2024-06-03T23:59:55.055Z,2024-06-03T23:59:55.055Z,Good (0x00000000)
2024-06-04T00:01:04.727Z,62.900001525878906,2024-06-04T00:00:53.289Z,2024-06-04T00:00:53.289Z,Good (0x00000000)
2024-06-04T00:02:04.072Z,63,2024-06-04T00:01:52.636Z,2024-06-04T00:01:52.636Z,Good (0x00000000)
2024-06-04T00:03:03.851Z,63.18000030517578,2024-06-04T00:02:52.417Z,2024-06-04T00:02:52.417Z,Good (0x00000000)
2024-06-04T00:04:04.420Z,63.290000915527344,2024-06-04T00:03:52.979Z,2024-06-04T00:03:52.979Z,Good (0x00000000)
2024-06-04T00:05:04.320Z,63.5,2024-06-04T00:04:52.881Z,2024-06-04T00:04:52.881Z,Good (0x00000000)
2024-06-04T00:06:05.122Z,63.689998626708984,2024-06-04T00:05:53.700Z,2024-06-04T00:05:53.700Z,Good (0x00000000)
2024-06-04T00:07:04.085Z,64,2024-06-04T00:06:52.646Z,2024-06-04T00:06:52.646Z,Good (0x00000000)
2024-06-04T00:08:04.599Z,64,2024-06-04T00:07:53.162Z,2024-06-04T00:07:53.162Z,Good (0x00000000)
2024-06-04T00:09:04.489Z,64.19999694824219,2024-06-04T00:08:53.052Z,2024-06-04T00:08:53.052Z,Good (0x00000000)
2024-06-04T00:10:04.487Z,64.5,2024-06-04T00:09:53.050Z,2024-06-04T00:09:53.050Z,Good (0x00000000)
2024-06-04T00:11:04.598Z,65.4000015258789,2024-06-04T00:10:53.159Z,2024-06-04T00:10:53.159Z,Good (0x00000000)
2024-06-04T00:12:04.088Z,65.9000015258789,2024-06-04T00:11:52.648Z,2024-06-04T00:11:52.648Z,Good (0x00000000)
2024-06-04T00:13:04.468Z,65.55999755859375,2024-06-04T00:12:53.028Z,2024-06-04T00:12:53.028Z,Good (0x00000000)
2024-06-04T00:14:05.355Z,65.5,2024-06-04T00:13:53.916Z,2024-06-04T00:13:53.916Z,Good (0x00000000)
2024-06-04T00:15:04.481Z,65.38999938964844,2024-06-04T00:14:53.046Z,2024-06-04T00:14:53.046Z,Good (0x00000000)
2024-06-04T00:16:04.196Z,65.30000305175781,2024-06-04T00:15:52.753Z,2024-06-04T00:15:52.753Z,Good (0x00000000)
2024-06-04T00:17:04.693Z,65.30000305175781,2024-06-04T00:16:53.253Z,2024-06-04T00:16:53.253Z,Good (0x00000000)
2024-06-04T00:18:04.353Z,65.19000244140625,2024-06-04T00:17:52.911Z,2024-06-04T00:17:52.911Z,Good (0x00000000)
2024-06-04T00:19:04.377Z,65.0999984741211,2024-06-04T00:18:52.933Z,2024-06-04T00:18:52.933Z,Good (0x00000000)
2024-06-04T00:20:04.470Z,65,2024-06-04T00:19:53.029Z,2024-06-04T00:19:53.029Z,Good (0x00000000)
2024-06-04T00:21:04.392Z,64.98999786376953,2024-06-04T00:20:52.949Z,2024-06-04T00:20:52.948Z,Good (0x00000000)
2024-06-04T00:22:04.648Z,64.86000061035156,2024-06-04T00:21:53.204Z,2024-06-04T00:21:53.204Z,Good (0x00000000)
2024-06-04T00:23:04.497Z,64.80000305175781,2024-06-04T00:22:53.053Z,2024-06-04T00:22:53.052Z,Good (0x00000000)
2024-06-04T00:24:04.541Z,64.5999984741211,2024-06-04T00:23:53.097Z,2024-06-04T00:23:53.097Z,Good (0x00000000)
2024-06-04T00:25:04.306Z,64.55999755859375,2024-06-04T00:24:52.864Z,2024-06-04T00:24:52.864Z,Good (0x00000000)
