2024-06-16T00:21:04.453Z,false,2024-06-16T00:21:04.469Z,2024-06-16T00:21:04.469Z,Good (0x00000000)
2024-06-16T00:22:04.175Z,false,2024-06-16T00:22:04.192Z,2024-06-16T00:22:04.192Z,Good (0x00000000)
2024-06-16T00:23:04.786Z,false,2024-06-16T00:23:04.803Z,2024-06-16T00:23:04.803Z,Good (0x00000000)
2024-06-16T00:24:04.145Z,false,2024-06-16T00:24:04.163Z,2024-06-16T00:24:04.163Z,Good (0x00000000)
2024-06-16T00:25:04.428Z,false,2024-06-16T00:25:04.446Z,2024-06-16T00:25:04.446Z,Good (0x00000000)
2024-06-16T00:26:04.475Z,false,2024-06-16T00:26:04.493Z,2024-06-16T00:26:04.493Z,Good (0x00000000)
2024-06-16T00:27:04.465Z,false,2024-06-16T00:27:04.481Z,2024-06-16T00:27:04.481Z,Good (0x00000000)
2024-06-16T00:28:04.745Z,false,2024-06-16T00:28:04.763Z,2024-06-16T00:28:04.763Z,Good (0x00000000)
2024-06-16T00:29:04.526Z,false,2024-06-16T00:29:04.544Z,2024-06-16T00:29:04.544Z,Good (0x00000000)
2024-06-16T00:30:04.916Z,false,2024-06-16T00:30:04.934Z,2024-06-16T00:30:04.934Z,Good (0x00000000)
2024-06-16T00:31:04.173Z,false,2024-06-16T00:31:04.190Z,2024-06-16T00:31:04.190Z,Good (0x00000000)
2024-06-16T00:32:04.599Z,false,2024-06-16T00:32:04.617Z,2024-06-16T00:32:04.617Z,Good (0x00000000)
2024-06-16T00:33:04.324Z,false,2024-06-16T00:33:04.343Z,2024-06-16T00:33:04.343Z,Good (0x00000000)
2024-06-16T00:34:04.320Z,false,2024-06-16T00:34:04.337Z,2024-06-16T00:34:04.337Z,Good (0x00000000)
2024-06-16T00:35:04.129Z,false,2024-06-16T00:35:04.147Z,2024-06-16T00:35:04.147Z,Good (0x00000000)
2024-06-16T00:36:04.901Z,false,2024-06-16T00:36:04.917Z,2024-06-16T00:36:04.917Z,Good (0x00000000)
2024-06-16T00:37:04.609Z,false,2024-06-16T00:37:04.625Z,2024-06-16T00:37:04.625Z,Good (0x00000000)
2024-06-16T00:38:04.727Z,false,2024-06-16T00:38:04.743Z,2024-06-16T00:38:04.743Z,Good (0x00000000)
2024-06-16T00:39:05.147Z,false,2024-06-16T00:39:05.180Z,2024-06-16T00:39:05.180Z,Good (0x00000000)
2024-06-16T00:40:04.538Z,false,2024-06-16T00:40:04.555Z,2024-06-16T00:40:04.555Z,Good (0x00000000)
2024-06-16T00:41:04.683Z,false,2024-06-16T00:41:04.703Z,2024-06-16T00:41:04.703Z,Good (0x00000000)
2024-06-16T00:42:04.439Z,false,2024-06-16T00:42:04.457Z,2024-06-16T00:42:04.457Z,Good (0x00000000)
2024-06-16T00:43:04.981Z,false,2024-06-16T00:43:04.999Z,2024-06-16T00:43:04.999Z,Good (0x00000000)
2024-06-16T00:44:04.109Z,false,2024-06-16T00:44:04.128Z,2024-06-16T00:44:04.128Z,Good (0x00000000)
2024-06-16T00:45:04.708Z,false,2024-06-16T00:45:04.726Z,2024-06-16T00:45:04.726Z,Good (0x00000000)
2024-06-16T00:46:04.081Z,false,2024-06-16T00:46:04.100Z,2024-06-16T00:46:04.100Z,Good (0x00000000)
2024-06-16T00:47:04.709Z,false,2024-06-16T00:47:04.727Z,2024-06-16T00:47:04.727Z,Good (0x00000000)
2024-06-16T00:48:04.683Z,false,2024-06-16T00:48:04.702Z,2024-06-16T00:48:04.701Z,Good (0x00000000)
2024-06-16T00:49:04.761Z,false,2024-06-16T00:49:04.779Z,2024-06-16T00:49:04.779Z,Good (0x00000000)
2024-06-16T00:50:04.782Z,false,2024-06-16T00:50:04.799Z,2024-06-16T00:50:04.799Z,Good (0x00000000)
2024-06-16T00:51:04.571Z,false,2024-06-16T00:51:04.591Z,2024-06-16T00:51:04.591Z,Good (0x00000000)
2024-06-16T00:52:05.219Z,false,2024-06-16T00:52:05.235Z,2024-06-16T00:52:05.235Z,Good (0x00000000)
2024-06-16T00:53:04.302Z,false,2024-06-16T00:53:04.319Z,2024-06-16T00:53:04.319Z,Good (0x00000000)
2024-06-16T00:54:04.491Z,false,2024-06-16T00:54:04.510Z,2024-06-16T00:54:04.510Z,Good (0x00000000)
2024-06-16T00:55:04.654Z,false,2024-06-16T00:55:04.673Z,2024-06-16T00:55:04.673Z,Good (0x00000000)
2024-06-16T00:56:04.770Z,false,2024-06-16T00:56:04.788Z,2024-06-16T00:56:04.788Z,Good (0x00000000)
2024-06-16T00:57:04.423Z,false,2024-06-16T00:57:04.442Z,2024-06-16T00:57:04.442Z,Good (0x00000000)
2024-06-16T00:58:04.042Z,false,2024-06-16T00:58:04.059Z,2024-06-16T00:58:04.059Z,Good (0x00000000)
2024-06-16T00:59:04.398Z,false,2024-06-16T00:59:04.416Z,2024-06-16T00:59:04.416Z,Good (0x00000000)
2024-06-16T01:00:07.434Z,false,2024-06-16T01:00:07.452Z,2024-06-16T01:00:07.452Z,Good (0x00000000)
2024-06-16T01:01:04.942Z,false,2024-06-16T01:01:04.959Z,2024-06-16T01:01:04.959Z,Good (0x00000000)
2024-06-16T01:02:03.707Z,false,2024-06-16T01:02:03.724Z,2024-06-16T01:02:03.724Z,Good (0x00000000)
2024-06-16T01:03:04.093Z,false,2024-06-16T01:03:04.111Z,2024-06-16T01:03:04.111Z,Good (0x00000000)
2024-06-16T01:04:03.994Z,false,2024-06-16T01:04:04.013Z,2024-06-16T01:04:04.013Z,Good (0x00000000)
2024-06-16T01:05:04.499Z,false,2024-06-16T01:05:04.516Z,2024-06-16T01:05:04.516Z,Good (0x00000000)
2024-06-16T01:06:05.650Z,false,2024-06-16T01:06:05.672Z,2024-06-16T01:06:05.672Z,Good (0x00000000)
2024-06-16T01:07:04.633Z,false,2024-06-16T01:07:04.653Z,2024-06-16T01:07:04.653Z,Good (0x00000000)
2024-06-16T01:08:04.465Z,false,2024-06-16T01:08:04.484Z,2024-06-16T01:08:04.484Z,Good (0x00000000)
2024-06-16T01:09:04.028Z,false,2024-06-16T01:09:04.045Z,2024-06-16T01:09:04.045Z,Good (0x00000000)
2024-06-16T01:10:04.885Z,false,2024-06-16T01:10:04.903Z,2024-06-16T01:10:04.903Z,Good (0x00000000)
2024-06-16T01:11:04.420Z,false,2024-06-16T01:11:04.437Z,2024-06-16T01:11:04.437Z,Good (0x00000000)
2024-06-16T01:12:04.363Z,false,2024-06-16T01:12:04.381Z,2024-06-16T01:12:04.381Z,Good (0x00000000)
2024-06-16T01:13:04.694Z,false,2024-06-16T01:13:04.712Z,2024-06-16T01:13:04.712Z,Good (0x00000000)
2024-06-16T01:14:04.525Z,false,2024-06-16T01:14:04.541Z,2024-06-16T01:14:04.541Z,Good (0x00000000)
2024-06-16T01:15:04.672Z,false,2024-06-16T01:15:04.688Z,2024-06-16T01:15:04.687Z,Good (0x00000000)
2024-06-16T01:16:04.256Z,false,2024-06-16T01:16:04.271Z,2024-06-16T01:16:04.271Z,Good (0x00000000)
2024-06-16T01:17:04.788Z,false,2024-06-16T01:17:04.804Z,2024-06-16T01:17:04.803Z,Good (0x00000000)
2024-06-16T01:18:04.656Z,false,2024-06-16T01:18:04.673Z,2024-06-16T01:18:04.673Z,Good (0x00000000)
2024-06-16T01:19:04.623Z,false,2024-06-16T01:19:04.639Z,2024-06-16T01:19:04.639Z,Good (0x00000000)
2024-06-16T01:20:05.243Z,false,2024-06-16T01:20:05.260Z,2024-06-16T01:20:05.260Z,Good (0x00000000)
2024-06-16T01:21:04.727Z,false,2024-06-16T01:21:04.744Z,2024-06-16T01:21:04.744Z,Good (0x00000000)
2024-06-16T01:22:04.571Z,false,2024-06-16T01:22:04.586Z,2024-06-16T01:22:04.586Z,Good (0x00000000)
2024-06-16T01:23:04.502Z,false,2024-06-16T01:23:04.518Z,2024-06-16T01:23:04.518Z,Good (0x00000000)
2024-06-16T01:24:05.015Z,false,2024-06-16T01:24:05.030Z,2024-06-16T01:24:05.030Z,Good (0x00000000)
2024-06-16T01:25:04.491Z,false,2024-06-16T01:25:04.505Z,2024-06-16T01:25:04.505Z,Good (0x00000000)
2024-06-16T01:26:04.838Z,false,2024-06-16T01:26:04.853Z,2024-06-16T01:26:04.853Z,Good (0x00000000)
2024-06-16T01:27:05.197Z,false,2024-06-16T01:27:05.211Z,2024-06-16T01:27:05.211Z,Good (0x00000000)
2024-06-16T01:28:04.566Z,false,2024-06-16T01:28:04.581Z,2024-06-16T01:28:04.581Z,Good (0x00000000)
2024-06-16T01:29:04.472Z,false,2024-06-16T01:29:04.487Z,2024-06-16T01:29:04.487Z,Good (0x00000000)
2024-06-16T01:30:04.947Z,false,2024-06-16T01:30:04.961Z,2024-06-16T01:30:04.961Z,Good (0x00000000)
2024-06-16T01:31:04.269Z,false,2024-06-16T01:31:04.285Z,2024-06-16T01:31:04.285Z,Good (0x00000000)
2024-06-16T01:32:04.463Z,false,2024-06-16T01:32:04.479Z,2024-06-16T01:32:04.479Z,Good (0x00000000)
2024-06-16T01:33:04.605Z,false,2024-06-16T01:33:04.620Z,2024-06-16T01:33:04.620Z,Good (0x00000000)
2024-06-16T01:34:04.112Z,false,2024-06-16T01:34:04.126Z,2024-06-16T01:34:04.126Z,Good (0x00000000)
2024-06-16T01:35:05.028Z,false,2024-06-16T01:35:05.042Z,2024-06-16T01:35:05.042Z,Good (0x00000000)
2024-06-16T01:36:04.280Z,false,2024-06-16T01:36:04.295Z,2024-06-16T01:36:04.294Z,Good (0x00000000)
2024-06-16T01:37:04.074Z,false,2024-06-16T01:37:04.088Z,2024-06-16T01:37:04.088Z,Good (0x00000000)
2024-06-16T01:38:04.222Z,false,2024-06-16T01:38:04.239Z,2024-06-16T01:38:04.239Z,Good (0x00000000)
2024-06-16T01:39:04.653Z,false,2024-06-16T01:39:04.667Z,2024-06-16T01:39:04.667Z,Good (0x00000000)
2024-06-16T01:40:04.829Z,false,2024-06-16T01:40:04.843Z,2024-06-16T01:40:04.843Z,Good (0x00000000)
2024-06-16T01:41:04.874Z,false,2024-06-16T01:41:04.887Z,2024-06-16T01:41:04.887Z,Good (0x00000000)
2024-06-16T01:42:04.359Z,false,2024-06-16T01:42:04.371Z,2024-06-16T01:42:04.371Z,Good (0x00000000)
2024-06-16T01:43:04.193Z,false,2024-06-16T01:43:04.206Z,2024-06-16T01:43:04.206Z,Good (0x00000000)
2024-06-16T01:44:04.530Z,false,2024-06-16T01:44:04.548Z,2024-06-16T01:44:04.548Z,Good (0x00000000)
2024-06-16T01:45:04.017Z,false,2024-06-16T01:45:04.031Z,2024-06-16T01:45:04.031Z,Good (0x00000000)
2024-06-16T01:46:04.375Z,false,2024-06-16T01:46:04.389Z,2024-06-16T01:46:04.389Z,Good (0x00000000)
2024-06-16T01:47:04.162Z,false,2024-06-16T01:47:04.175Z,2024-06-16T01:47:04.175Z,Good (0x00000000)
2024-06-16T01:48:04.308Z,false,2024-06-16T01:48:04.322Z,2024-06-16T01:48:04.322Z,Good (0x00000000)
2024-06-16T01:49:04.141Z,false,2024-06-16T01:49:04.159Z,2024-06-16T01:49:04.159Z,Good (0x00000000)
2024-06-16T01:50:04.806Z,false,2024-06-16T01:50:04.820Z,2024-06-16T01:50:04.820Z,Good (0x00000000)
2024-06-16T01:51:04.257Z,false,2024-06-16T01:51:04.271Z,2024-06-16T01:51:04.271Z,Good (0x00000000)
2024-06-16T01:52:04.706Z,false,2024-06-16T01:52:04.719Z,2024-06-16T01:52:04.719Z,Good (0x00000000)
2024-06-16T01:53:04.080Z,false,2024-06-16T01:53:04.095Z,2024-06-16T01:53:04.095Z,Good (0x00000000)
2024-06-16T01:54:04.382Z,false,2024-06-16T01:54:04.397Z,2024-06-16T01:54:04.397Z,Good (0x00000000)
2024-06-16T01:55:05.173Z,false,2024-06-16T01:55:05.187Z,2024-06-16T01:55:05.187Z,Good (0x00000000)
2024-06-16T01:56:04.867Z,false,2024-06-16T01:56:04.881Z,2024-06-16T01:56:04.881Z,Good (0x00000000)
2024-06-16T01:57:04.352Z,false,2024-06-16T01:57:04.367Z,2024-06-16T01:57:04.367Z,Good (0x00000000)
2024-06-16T01:58:04.645Z,false,2024-06-16T01:58:04.661Z,2024-06-16T01:58:04.660Z,Good (0x00000000)
2024-06-16T01:59:04.169Z,false,2024-06-16T01:59:04.183Z,2024-06-16T01:59:04.183Z,Good (0x00000000)
2024-06-16T02:00:06.035Z,false,2024-06-16T02:00:06.055Z,2024-06-16T02:00:06.055Z,Good (0x00000000)
2024-06-16T02:01:04.657Z,false,2024-06-16T02:01:04.671Z,2024-06-16T02:01:04.671Z,Good (0x00000000)
2024-06-16T02:02:05.021Z,false,2024-06-16T02:02:05.037Z,2024-06-16T02:02:05.037Z,Good (0x00000000)
2024-06-16T02:03:05.066Z,false,2024-06-16T02:03:05.086Z,2024-06-16T02:03:05.086Z,Good (0x00000000)
2024-06-16T02:04:04.096Z,false,2024-06-16T02:04:04.111Z,2024-06-16T02:04:04.111Z,Good (0x00000000)
2024-06-16T02:05:04.525Z,false,2024-06-16T02:05:04.541Z,2024-06-16T02:05:04.541Z,Good (0x00000000)
2024-06-16T02:06:05.358Z,false,2024-06-16T02:06:05.376Z,2024-06-16T02:06:05.376Z,Good (0x00000000)
2024-06-16T02:07:03.915Z,false,2024-06-16T02:07:03.930Z,2024-06-16T02:07:03.930Z,Good (0x00000000)
2024-06-16T02:08:04.738Z,false,2024-06-16T02:08:04.753Z,2024-06-16T02:08:04.753Z,Good (0x00000000)
2024-06-16T02:09:04.847Z,false,2024-06-16T02:09:04.863Z,2024-06-16T02:09:04.863Z,Good (0x00000000)
2024-06-16T02:10:04.084Z,false,2024-06-16T02:10:04.101Z,2024-06-16T02:10:04.101Z,Good (0x00000000)
2024-06-16T02:11:04.675Z,false,2024-06-16T02:11:04.688Z,2024-06-16T02:11:04.688Z,Good (0x00000000)
2024-06-16T02:12:04.735Z,false,2024-06-16T02:12:04.750Z,2024-06-16T02:12:04.750Z,Good (0x00000000)
2024-06-16T02:13:04.629Z,false,2024-06-16T02:13:04.644Z,2024-06-16T02:13:04.644Z,Good (0x00000000)
2024-06-16T02:14:04.696Z,false,2024-06-16T02:14:04.710Z,2024-06-16T02:14:04.710Z,Good (0x00000000)
2024-06-16T02:15:04.689Z,false,2024-06-16T02:15:04.703Z,2024-06-16T02:15:04.703Z,Good (0x00000000)
2024-06-16T02:16:04.194Z,false,2024-06-16T02:16:04.210Z,2024-06-16T02:16:04.210Z,Good (0x00000000)
2024-06-16T02:17:04.794Z,false,2024-06-16T02:17:04.808Z,2024-06-16T02:17:04.808Z,Good (0x00000000)
2024-06-16T02:18:04.873Z,false,2024-06-16T02:18:04.887Z,2024-06-16T02:18:04.887Z,Good (0x00000000)
2024-06-16T02:19:04.759Z,false,2024-06-16T02:19:04.773Z,2024-06-16T02:19:04.773Z,Good (0x00000000)
2024-06-16T02:20:04.811Z,false,2024-06-16T02:20:04.826Z,2024-06-16T02:20:04.826Z,Good (0x00000000)
2024-06-16T02:21:05.227Z,false,2024-06-16T02:21:05.240Z,2024-06-16T02:21:05.240Z,Good (0x00000000)
2024-06-16T02:22:04.193Z,false,2024-06-16T02:22:04.207Z,2024-06-16T02:22:04.207Z,Good (0x00000000)
2024-06-16T02:23:04.853Z,false,2024-06-16T02:23:04.869Z,2024-06-16T02:23:04.869Z,Good (0x00000000)
2024-06-16T02:24:04.572Z,false,2024-06-16T02:24:04.587Z,2024-06-16T02:24:04.587Z,Good (0x00000000)
2024-06-16T02:25:04.593Z,false,2024-06-16T02:25:04.609Z,2024-06-16T02:25:04.609Z,Good (0x00000000)
2024-06-16T02:26:05.419Z,false,2024-06-16T02:26:05.434Z,2024-06-16T02:26:05.434Z,Good (0x00000000)
2024-06-16T02:27:04.513Z,false,2024-06-16T02:27:04.528Z,2024-06-16T02:27:04.528Z,Good (0x00000000)
2024-06-16T02:28:05.113Z,false,2024-06-16T02:28:05.130Z,2024-06-16T02:28:05.130Z,Good (0x00000000)
2024-06-16T02:29:04.207Z,false,2024-06-16T02:29:04.224Z,2024-06-16T02:29:04.224Z,Good (0x00000000)
2024-06-16T02:30:05.360Z,false,2024-06-16T02:30:05.375Z,2024-06-16T02:30:05.375Z,Good (0x00000000)
2024-06-16T02:31:05.006Z,false,2024-06-16T02:31:05.021Z,2024-06-16T02:31:05.021Z,Good (0x00000000)
2024-06-16T02:32:04.799Z,false,2024-06-16T02:32:04.817Z,2024-06-16T02:32:04.817Z,Good (0x00000000)
2024-06-16T02:33:04.794Z,false,2024-06-16T02:33:04.812Z,2024-06-16T02:33:04.812Z,Good (0x00000000)
2024-06-16T02:34:04.785Z,false,2024-06-16T02:34:04.801Z,2024-06-16T02:34:04.801Z,Good (0x00000000)
2024-06-16T02:35:04.133Z,false,2024-06-16T02:35:04.148Z,2024-06-16T02:35:04.148Z,Good (0x00000000)
2024-06-16T02:36:04.490Z,false,2024-06-16T02:36:04.505Z,2024-06-16T02:36:04.505Z,Good (0x00000000)
2024-06-16T02:37:04.742Z,false,2024-06-16T02:37:04.759Z,2024-06-16T02:37:04.759Z,Good (0x00000000)
2024-06-16T02:38:04.448Z,false,2024-06-16T02:38:04.464Z,2024-06-16T02:38:04.464Z,Good (0x00000000)
2024-06-16T02:39:04.816Z,false,2024-06-16T02:39:04.831Z,2024-06-16T02:39:04.831Z,Good (0x00000000)
2024-06-16T02:40:05.058Z,false,2024-06-16T02:40:05.074Z,2024-06-16T02:40:05.074Z,Good (0x00000000)
2024-06-16T02:41:04.364Z,false,2024-06-16T02:41:04.382Z,2024-06-16T02:41:04.382Z,Good (0x00000000)
2024-06-16T02:42:04.773Z,false,2024-06-16T02:42:04.789Z,2024-06-16T02:42:04.789Z,Good (0x00000000)
2024-06-16T02:43:04.371Z,false,2024-06-16T02:43:04.388Z,2024-06-16T02:43:04.388Z,Good (0x00000000)
2024-06-16T02:44:04.712Z,false,2024-06-16T02:44:04.729Z,2024-06-16T02:44:04.729Z,Good (0x00000000)
2024-06-16T02:45:04.477Z,false,2024-06-16T02:45:04.493Z,2024-06-16T02:45:04.493Z,Good (0x00000000)
2024-06-16T02:46:04.054Z,false,2024-06-16T02:46:04.072Z,2024-06-16T02:46:04.071Z,Good (0x00000000)
2024-06-16T02:47:04.720Z,false,2024-06-16T02:47:04.737Z,2024-06-16T02:47:04.737Z,Good (0x00000000)
2024-06-16T02:48:04.618Z,false,2024-06-16T02:48:04.635Z,2024-06-16T02:48:04.634Z,Good (0x00000000)
2024-06-16T02:49:04.741Z,false,2024-06-16T02:49:04.759Z,2024-06-16T02:49:04.759Z,Good (0x00000000)
2024-06-16T02:50:04.439Z,false,2024-06-16T02:50:04.455Z,2024-06-16T02:50:04.455Z,Good (0x00000000)
2024-06-16T02:51:04.636Z,false,2024-06-16T02:51:04.653Z,2024-06-16T02:51:04.653Z,Good (0x00000000)
2024-06-16T02:52:04.889Z,false,2024-06-16T02:52:04.903Z,2024-06-16T02:52:04.903Z,Good (0x00000000)
2024-06-16T02:53:04.540Z,false,2024-06-16T02:53:04.556Z,2024-06-16T02:53:04.556Z,Good (0x00000000)
2024-06-16T02:54:04.481Z,false,2024-06-16T02:54:04.497Z,2024-06-16T02:54:04.497Z,Good (0x00000000)
2024-06-16T02:55:04.343Z,false,2024-06-16T02:55:04.359Z,2024-06-16T02:55:04.359Z,Good (0x00000000)
2024-06-16T02:56:05.031Z,false,2024-06-16T02:56:05.046Z,2024-06-16T02:56:05.045Z,Good (0x00000000)
2024-06-16T02:57:04.370Z,false,2024-06-16T02:57:04.384Z,2024-06-16T02:57:04.384Z,Good (0x00000000)
2024-06-16T02:58:04.464Z,false,2024-06-16T02:58:04.479Z,2024-06-16T02:58:04.479Z,Good (0x00000000)
2024-06-16T02:59:04.274Z,false,2024-06-16T02:59:04.289Z,2024-06-16T02:59:04.289Z,Good (0x00000000)
2024-06-16T03:00:07.206Z,false,2024-06-16T03:00:07.222Z,2024-06-16T03:00:07.222Z,Good (0x00000000)
2024-06-16T03:01:04.909Z,false,2024-06-16T03:01:04.924Z,2024-06-16T03:01:04.924Z,Good (0x00000000)
2024-06-16T03:02:04.290Z,false,2024-06-16T03:02:04.307Z,2024-06-16T03:02:04.307Z,Good (0x00000000)
2024-06-16T03:03:04.395Z,false,2024-06-16T03:03:04.410Z,2024-06-16T03:03:04.410Z,Good (0x00000000)
2024-06-16T03:04:04.211Z,false,2024-06-16T03:04:04.225Z,2024-06-16T03:04:04.225Z,Good (0x00000000)
2024-06-16T03:05:03.871Z,false,2024-06-16T03:05:03.885Z,2024-06-16T03:05:03.885Z,Good (0x00000000)
2024-06-16T03:06:05.046Z,false,2024-06-16T03:06:05.061Z,2024-06-16T03:06:05.061Z,Good (0x00000000)
2024-06-16T03:07:04.239Z,false,2024-06-16T03:07:04.254Z,2024-06-16T03:07:04.254Z,Good (0x00000000)
2024-06-16T03:08:04.053Z,false,2024-06-16T03:08:04.068Z,2024-06-16T03:08:04.068Z,Good (0x00000000)
2024-06-16T03:09:04.356Z,false,2024-06-16T03:09:04.370Z,2024-06-16T03:09:04.370Z,Good (0x00000000)
2024-06-16T03:10:04.710Z,false,2024-06-16T03:10:04.724Z,2024-06-16T03:10:04.724Z,Good (0x00000000)
2024-06-16T03:11:04.603Z,false,2024-06-16T03:11:04.618Z,2024-06-16T03:11:04.618Z,Good (0x00000000)
2024-06-16T03:12:04.810Z,false,2024-06-16T03:12:04.825Z,2024-06-16T03:12:04.825Z,Good (0x00000000)
2024-06-16T03:13:04.637Z,false,2024-06-16T03:13:04.651Z,2024-06-16T03:13:04.651Z,Good (0x00000000)
2024-06-16T03:14:04.338Z,false,2024-06-16T03:14:04.352Z,2024-06-16T03:14:04.352Z,Good (0x00000000)
2024-06-16T03:15:04.763Z,false,2024-06-16T03:15:04.778Z,2024-06-16T03:15:04.778Z,Good (0x00000000)
2024-06-16T03:16:04.387Z,false,2024-06-16T03:16:04.401Z,2024-06-16T03:16:04.401Z,Good (0x00000000)
2024-06-16T03:17:04.594Z,false,2024-06-16T03:17:04.608Z,2024-06-16T03:17:04.607Z,Good (0x00000000)
2024-06-16T03:18:04.698Z,false,2024-06-16T03:18:04.713Z,2024-06-16T03:18:04.713Z,Good (0x00000000)
2024-06-16T03:19:04.167Z,false,2024-06-16T03:19:04.182Z,2024-06-16T03:19:04.182Z,Good (0x00000000)
2024-06-16T03:20:04.700Z,false,2024-06-16T03:20:04.716Z,2024-06-16T03:20:04.716Z,Good (0x00000000)
2024-06-16T03:21:04.682Z,false,2024-06-16T03:21:04.695Z,2024-06-16T03:21:04.695Z,Good (0x00000000)
2024-06-16T03:22:04.666Z,false,2024-06-16T03:22:04.681Z,2024-06-16T03:22:04.681Z,Good (0x00000000)
2024-06-16T03:23:04.456Z,false,2024-06-16T03:23:04.471Z,2024-06-16T03:23:04.471Z,Good (0x00000000)
2024-06-16T03:24:04.754Z,false,2024-06-16T03:24:04.768Z,2024-06-16T03:24:04.768Z,Good (0x00000000)
2024-06-16T03:25:04.491Z,false,2024-06-16T03:25:04.505Z,2024-06-16T03:25:04.505Z,Good (0x00000000)
2024-06-16T03:26:05.271Z,false,2024-06-16T03:26:05.284Z,2024-06-16T03:26:05.284Z,Good (0x00000000)
2024-06-16T03:27:04.022Z,false,2024-06-16T03:27:04.035Z,2024-06-16T03:27:04.035Z,Good (0x00000000)
2024-06-16T03:28:05.115Z,false,2024-06-16T03:28:05.130Z,2024-06-16T03:28:05.130Z,Good (0x00000000)
2024-06-16T03:29:04.164Z,false,2024-06-16T03:29:04.180Z,2024-06-16T03:29:04.180Z,Good (0x00000000)
2024-06-16T03:30:05.329Z,false,2024-06-16T03:30:05.343Z,2024-06-16T03:30:05.343Z,Good (0x00000000)
2024-06-16T03:31:04.864Z,false,2024-06-16T03:31:04.879Z,2024-06-16T03:31:04.879Z,Good (0x00000000)
2024-06-16T03:32:05.022Z,false,2024-06-16T03:32:05.036Z,2024-06-16T03:32:05.036Z,Good (0x00000000)
2024-06-16T03:33:04.346Z,false,2024-06-16T03:33:04.361Z,2024-06-16T03:33:04.361Z,Good (0x00000000)
2024-06-16T03:34:04.041Z,false,2024-06-16T03:34:04.055Z,2024-06-16T03:34:04.055Z,Good (0x00000000)
2024-06-16T03:35:04.681Z,false,2024-06-16T03:35:04.695Z,2024-06-16T03:35:04.695Z,Good (0x00000000)
2024-06-16T03:36:04.558Z,false,2024-06-16T03:36:04.573Z,2024-06-16T03:36:04.573Z,Good (0x00000000)
2024-06-16T03:37:04.394Z,false,2024-06-16T03:37:04.406Z,2024-06-16T03:37:04.406Z,Good (0x00000000)
2024-06-16T03:38:04.578Z,false,2024-06-16T03:38:04.593Z,2024-06-16T03:38:04.593Z,Good (0x00000000)
2024-06-16T03:39:05.036Z,false,2024-06-16T03:39:05.049Z,2024-06-16T03:39:05.049Z,Good (0x00000000)
2024-06-16T03:40:05.512Z,false,2024-06-16T03:40:05.526Z,2024-06-16T03:40:05.526Z,Good (0x00000000)
2024-06-16T03:41:04.954Z,false,2024-06-16T03:41:04.969Z,2024-06-16T03:41:04.969Z,Good (0x00000000)
