2024-06-17T00:00:07.158Z,42,2024-06-16T23:59:50.791Z,2024-06-16T23:59:50.791Z,Good (0x00000000)
2024-06-17T00:01:05.396Z,41.900001525878906,2024-06-17T00:00:49.028Z,2024-06-17T00:00:49.028Z,Good (0x00000000)
2024-06-17T00:02:04.226Z,41.79999923706055,2024-06-17T00:01:47.857Z,2024-06-17T00:01:47.857Z,Good (0x00000000)
2024-06-17T00:03:04.616Z,41.70000076293945,2024-06-17T00:02:48.258Z,2024-06-17T00:02:48.258Z,Good (0x00000000)
2024-06-17T00:04:04.664Z,41.599998474121094,2024-06-17T00:03:48.295Z,2024-06-17T00:03:48.295Z,Good (0x00000000)
2024-06-17T00:05:04.794Z,41.5,2024-06-17T00:04:48.427Z,2024-06-17T00:04:48.427Z,Good (0x00000000)
2024-06-17T00:06:05.671Z,41.31999969482422,2024-06-17T00:05:49.308Z,2024-06-17T00:05:49.307Z,Good (0x00000000)
2024-06-17T00:07:04.026Z,41.29999923706055,2024-06-17T00:06:47.654Z,2024-06-17T00:06:47.654Z,Good (0x00000000)
2024-06-17T00:08:04.051Z,41.099998474121094,2024-06-17T00:07:47.681Z,2024-06-17T00:07:47.681Z,Good (0x00000000)
2024-06-17T00:09:04.610Z,41.02000045776367,2024-06-17T00:08:48.245Z,2024-06-17T00:08:48.245Z,Good (0x00000000)
2024-06-17T00:10:04.588Z,40.900001525878906,2024-06-17T00:09:48.218Z,2024-06-17T00:09:48.218Z,Good (0x00000000)
2024-06-17T00:11:04.093Z,40.79999923706055,2024-06-17T00:10:47.727Z,2024-06-17T00:10:47.727Z,Good (0x00000000)
2024-06-17T00:12:04.871Z,40.70000076293945,2024-06-17T00:11:48.501Z,2024-06-17T00:11:48.501Z,Good (0x00000000)
2024-06-17T00:13:04.611Z,40.599998474121094,2024-06-17T00:12:48.240Z,2024-06-17T00:12:48.240Z,Good (0x00000000)
2024-06-17T00:14:04.217Z,40.33000183105469,2024-06-17T00:13:47.846Z,2024-06-17T00:13:47.845Z,Good (0x00000000)
2024-06-17T00:15:04.926Z,40.400001525878906,2024-06-17T00:14:48.557Z,2024-06-17T00:14:48.556Z,Good (0x00000000)
2024-06-17T00:16:04.006Z,40.20000076293945,2024-06-17T00:15:47.635Z,2024-06-17T00:15:47.635Z,Good (0x00000000)
2024-06-17T00:17:04.223Z,40.099998474121094,2024-06-17T00:16:47.852Z,2024-06-17T00:16:47.852Z,Good (0x00000000)
2024-06-17T00:18:04.441Z,39.900001525878906,2024-06-17T00:17:48.068Z,2024-06-17T00:17:48.068Z,Good (0x00000000)
2024-06-17T00:19:04.598Z,39.75,2024-06-17T00:18:48.228Z,2024-06-17T00:18:48.228Z,Good (0x00000000)
2024-06-17T00:20:04.494Z,39.599998474121094,2024-06-17T00:19:48.124Z,2024-06-17T00:19:48.124Z,Good (0x00000000)
2024-06-17T00:21:04.910Z,39.400001525878906,2024-06-17T00:20:48.535Z,2024-06-17T00:20:48.535Z,Good (0x00000000)
2024-06-17T00:22:04.094Z,39.27000045776367,2024-06-17T00:21:47.720Z,2024-06-17T00:21:47.719Z,Good (0x00000000)
2024-06-17T00:23:04.273Z,39.20000076293945,2024-06-17T00:22:47.899Z,2024-06-17T00:22:47.899Z,Good (0x00000000)
2024-06-17T00:24:04.649Z,39,2024-06-17T00:23:48.274Z,2024-06-17T00:23:48.274Z,Good (0x00000000)
2024-06-17T00:25:04.458Z,38.83000183105469,2024-06-17T00:24:48.084Z,2024-06-17T00:24:48.084Z,Good (0x00000000)
2024-06-17T00:26:05.141Z,38.70000076293945,2024-06-17T00:25:48.766Z,2024-06-17T00:25:48.766Z,Good (0x00000000)
2024-06-17T00:27:04.543Z,38.599998474121094,2024-06-17T00:26:48.167Z,2024-06-17T00:26:48.167Z,Good (0x00000000)
2024-06-17T00:28:04.833Z,38.31999969482422,2024-06-17T00:27:48.457Z,2024-06-17T00:27:48.457Z,Good (0x00000000)
