2024-06-18T00:00:07.376Z,3021.739990234375,2024-06-17T23:59:50.629Z,2024-06-17T23:59:50.629Z,Good (0x00000000)
2024-06-18T00:01:04.881Z,3105.760009765625,2024-06-18T00:00:48.135Z,2024-06-18T00:00:48.135Z,Good (0x00000000)
2024-06-18T00:02:03.609Z,3110.85009765625,2024-06-18T00:01:46.864Z,2024-06-18T00:01:46.864Z,Good (0x00000000)
2024-06-18T00:03:04.569Z,3061.469970703125,2024-06-18T00:02:47.824Z,2024-06-18T00:02:47.824Z,Good (0x00000000)
2024-06-18T00:04:03.921Z,3213.389892578125,2024-06-18T00:03:47.174Z,2024-06-18T00:03:47.174Z,Good (0x00000000)
2024-06-18T00:05:04.024Z,3178.0400390625,2024-06-18T00:04:47.288Z,2024-06-18T00:04:47.288Z,Good (0x00000000)
2024-06-18T00:06:04.527Z,3285.43994140625,2024-06-18T00:05:47.780Z,2024-06-18T00:05:47.780Z,Good (0x00000000)
2024-06-18T00:07:03.606Z,3220.7900390625,2024-06-18T00:06:46.859Z,2024-06-18T00:06:46.859Z,Good (0x00000000)
2024-06-18T00:08:04.402Z,3310.320068359375,2024-06-18T00:07:47.657Z,2024-06-18T00:07:47.657Z,Good (0x00000000)
2024-06-18T00:09:04.284Z,3235.02001953125,2024-06-18T00:08:47.537Z,2024-06-18T00:08:47.537Z,Good (0x00000000)
2024-06-18T00:10:04.738Z,3136.18994140625,2024-06-18T00:09:47.988Z,2024-06-18T00:09:47.988Z,Good (0x00000000)
2024-06-18T00:11:04.586Z,3260.889892578125,2024-06-18T00:10:47.836Z,2024-06-18T00:10:47.836Z,Good (0x00000000)
2024-06-18T00:12:04.453Z,3204.679931640625,2024-06-18T00:11:47.703Z,2024-06-18T00:11:47.703Z,Good (0x00000000)
2024-06-18T00:13:04.530Z,3301.72998046875,2024-06-18T00:12:47.778Z,2024-06-18T00:12:47.778Z,Good (0x00000000)
2024-06-18T00:14:04.363Z,3418.239990234375,2024-06-18T00:13:47.614Z,2024-06-18T00:13:47.614Z,Good (0x00000000)
2024-06-18T00:15:04.350Z,3038.419921875,2024-06-18T00:14:47.599Z,2024-06-18T00:14:47.599Z,Good (0x00000000)
2024-06-18T00:16:03.637Z,2911,2024-06-18T00:15:46.887Z,2024-06-18T00:15:46.887Z,Good (0x00000000)
2024-06-18T00:17:04.029Z,2941.8798828125,2024-06-18T00:16:47.279Z,2024-06-18T00:16:47.279Z,Good (0x00000000)
2024-06-18T00:18:04.505Z,3143.929931640625,2024-06-18T00:17:47.754Z,2024-06-18T00:17:47.754Z,Good (0x00000000)
2024-06-18T00:19:03.717Z,3135,2024-06-18T00:18:46.967Z,2024-06-18T00:18:46.967Z,Good (0x00000000)
2024-06-18T00:20:04.395Z,3259.050048828125,2024-06-18T00:19:47.642Z,2024-06-18T00:19:47.642Z,Good (0x00000000)
2024-06-18T00:21:04.264Z,3204.25,2024-06-18T00:20:47.509Z,2024-06-18T00:20:47.509Z,Good (0x00000000)
2024-06-18T00:22:04.218Z,3118.02001953125,2024-06-18T00:21:47.467Z,2024-06-18T00:21:47.467Z,Good (0x00000000)
2024-06-18T00:23:04.179Z,3248.300048828125,2024-06-18T00:22:47.427Z,2024-06-18T00:22:47.427Z,Good (0x00000000)
2024-06-18T00:24:04.063Z,3198.489990234375,2024-06-18T00:23:47.310Z,2024-06-18T00:23:47.310Z,Good (0x00000000)
2024-06-18T00:25:04.068Z,3296.280029296875,2024-06-18T00:24:47.315Z,2024-06-18T00:24:47.315Z,Good (0x00000000)
2024-06-18T00:26:04.550Z,3226.81005859375,2024-06-18T00:25:47.798Z,2024-06-18T00:25:47.798Z,Good (0x00000000)
2024-06-18T00:27:04.412Z,3314.760009765625,2024-06-18T00:26:47.658Z,2024-06-18T00:26:47.658Z,Good (0x00000000)
2024-06-18T00:28:04.451Z,3237.43994140625,2024-06-18T00:27:47.699Z,2024-06-18T00:27:47.699Z,Good (0x00000000)
2024-06-18T00:29:03.696Z,3317.820068359375,2024-06-18T00:28:46.941Z,2024-06-18T00:28:46.941Z,Good (0x00000000)
2024-06-18T00:30:04.534Z,2981.659912109375,2024-06-18T00:29:47.780Z,2024-06-18T00:29:47.779Z,Good (0x00000000)
2024-06-18T00:31:04.533Z,2879.0400390625,2024-06-18T00:30:47.787Z,2024-06-18T00:30:47.787Z,Good (0x00000000)
2024-06-18T00:32:04.450Z,3105.570068359375,2024-06-18T00:31:47.697Z,2024-06-18T00:31:47.697Z,Good (0x00000000)
2024-06-18T00:33:04.097Z,3111.75,2024-06-18T00:32:47.343Z,2024-06-18T00:32:47.343Z,Good (0x00000000)
2024-06-18T00:34:03.840Z,3062.3798828125,2024-06-18T00:33:47.083Z,2024-06-18T00:33:47.082Z,Good (0x00000000)
2024-06-18T00:35:04.039Z,3214.280029296875,2024-06-18T00:34:47.288Z,2024-06-18T00:34:47.288Z,Good (0x00000000)
2024-06-18T00:36:04.201Z,3178.169921875,2024-06-18T00:35:47.449Z,2024-06-18T00:35:47.449Z,Good (0x00000000)
2024-06-18T00:37:04.427Z,3285.31005859375,2024-06-18T00:36:47.672Z,2024-06-18T00:36:47.672Z,Good (0x00000000)
2024-06-18T00:38:04.442Z,3219.719970703125,2024-06-18T00:37:47.685Z,2024-06-18T00:37:47.685Z,Good (0x00000000)
2024-06-18T00:39:04.287Z,3127.43994140625,2024-06-18T00:38:47.530Z,2024-06-18T00:38:47.530Z,Good (0x00000000)
2024-06-18T00:40:04.227Z,3254.1298828125,2024-06-18T00:39:47.469Z,2024-06-18T00:39:47.469Z,Good (0x00000000)
2024-06-18T00:41:03.878Z,3202.14990234375,2024-06-18T00:40:47.122Z,2024-06-18T00:40:47.122Z,Good (0x00000000)
2024-06-18T00:42:04.622Z,3300,2024-06-18T00:41:47.865Z,2024-06-18T00:41:47.865Z,Good (0x00000000)
2024-06-18T00:43:04.354Z,3228.340087890625,2024-06-18T00:42:47.600Z,2024-06-18T00:42:47.600Z,Good (0x00000000)
2024-06-18T00:44:04.391Z,3321.5,2024-06-18T00:43:47.632Z,2024-06-18T00:43:47.632Z,Good (0x00000000)
2024-06-18T00:45:04.336Z,2980.27001953125,2024-06-18T00:44:47.578Z,2024-06-18T00:44:47.578Z,Good (0x00000000)
2024-06-18T00:46:04.087Z,2876.35009765625,2024-06-18T00:45:47.329Z,2024-06-18T00:45:47.329Z,Good (0x00000000)
