2024-06-14T00:00:06.142Z,16.899999618530273,2024-06-13T23:59:50.921Z,2024-06-13T23:59:50.921Z,Good (0x00000000)
2024-06-14T00:01:04.497Z,16.899999618530273,2024-06-14T00:00:49.271Z,2024-06-14T00:00:49.271Z,Good (0x00000000)
2024-06-14T00:02:04.364Z,16.899999618530273,2024-06-14T00:01:49.139Z,2024-06-14T00:01:49.139Z,Good (0x00000000)
2024-06-14T00:03:03.988Z,16.899999618530273,2024-06-14T00:02:48.762Z,2024-06-14T00:02:48.762Z,Good (0x00000000)
2024-06-14T00:04:03.877Z,16.899999618530273,2024-06-14T00:03:48.649Z,2024-06-14T00:03:48.649Z,Good (0x00000000)
2024-06-14T00:05:03.737Z,16.899999618530273,2024-06-14T00:04:48.511Z,2024-06-14T00:04:48.511Z,Good (0x00000000)
2024-06-14T00:06:04.432Z,16.899999618530273,2024-06-14T00:05:49.206Z,2024-06-14T00:05:49.206Z,Good (0x00000000)
2024-06-14T00:07:03.918Z,16.81999969482422,2024-06-14T00:06:48.693Z,2024-06-14T00:06:48.693Z,Good (0x00000000)
2024-06-14T00:08:03.761Z,16.899999618530273,2024-06-14T00:07:48.532Z,2024-06-14T00:07:48.532Z,Good (0x00000000)
2024-06-14T00:09:03.734Z,16.899999618530273,2024-06-14T00:08:48.507Z,2024-06-14T00:08:48.507Z,Good (0x00000000)
2024-06-14T00:10:05.037Z,16.799999237060547,2024-06-14T00:09:49.809Z,2024-06-14T00:09:49.809Z,Good (0x00000000)
2024-06-14T00:11:03.995Z,16.799999237060547,2024-06-14T00:10:48.767Z,2024-06-14T00:10:48.767Z,Good (0x00000000)
2024-06-14T00:12:04.084Z,16.799999237060547,2024-06-14T00:11:48.855Z,2024-06-14T00:11:48.855Z,Good (0x00000000)
2024-06-14T00:13:04.461Z,16.799999237060547,2024-06-14T00:12:49.230Z,2024-06-14T00:12:49.230Z,Good (0x00000000)
2024-06-14T00:14:04.370Z,16.799999237060547,2024-06-14T00:13:49.140Z,2024-06-14T00:13:49.140Z,Good (0x00000000)
2024-06-14T00:15:04.339Z,16.799999237060547,2024-06-14T00:14:49.118Z,2024-06-14T00:14:49.118Z,Good (0x00000000)
2024-06-14T00:16:04.109Z,16.799999237060547,2024-06-14T00:15:48.878Z,2024-06-14T00:15:48.878Z,Good (0x00000000)
2024-06-14T00:17:04.470Z,16.81999969482422,2024-06-14T00:16:49.243Z,2024-06-14T00:16:49.243Z,Good (0x00000000)
2024-06-14T00:18:04.417Z,16.649999618530273,2024-06-14T00:17:49.187Z,2024-06-14T00:17:49.187Z,Good (0x00000000)
2024-06-14T00:19:04.387Z,16.81999969482422,2024-06-14T00:18:49.157Z,2024-06-14T00:18:49.157Z,Good (0x00000000)
2024-06-14T00:20:03.969Z,16.829999923706055,2024-06-14T00:19:48.745Z,2024-06-14T00:19:48.745Z,Good (0x00000000)
2024-06-14T00:21:04.013Z,16.719999313354492,2024-06-14T00:20:48.782Z,2024-06-14T00:20:48.782Z,Good (0x00000000)
2024-06-14T00:22:04.134Z,16.809999465942383,2024-06-14T00:21:48.902Z,2024-06-14T00:21:48.902Z,Good (0x00000000)
2024-06-14T00:23:03.969Z,16.40999984741211,2024-06-14T00:22:48.737Z,2024-06-14T00:22:48.736Z,Good (0x00000000)
2024-06-14T00:24:03.693Z,16.799999237060547,2024-06-14T00:23:48.462Z,2024-06-14T00:23:48.462Z,Good (0x00000000)
2024-06-14T00:25:04.600Z,16.799999237060547,2024-06-14T00:24:49.368Z,2024-06-14T00:24:49.368Z,Good (0x00000000)
2024-06-14T00:26:04.366Z,16.700000762939453,2024-06-14T00:25:49.135Z,2024-06-14T00:25:49.135Z,Good (0x00000000)
2024-06-14T00:27:04.485Z,16.799999237060547,2024-06-14T00:26:49.255Z,2024-06-14T00:26:49.255Z,Good (0x00000000)
2024-06-14T00:28:04.604Z,16.709999084472656,2024-06-14T00:27:49.372Z,2024-06-14T00:27:49.372Z,Good (0x00000000)
2024-06-14T00:29:03.827Z,16.799999237060547,2024-06-14T00:28:48.594Z,2024-06-14T00:28:48.593Z,Good (0x00000000)
2024-06-14T00:30:04.234Z,16.729999542236328,2024-06-14T00:29:49.001Z,2024-06-14T00:29:49.001Z,Good (0x00000000)
