2024-06-14T00:00:06.142Z,6.099999904632568,2024-06-13T23:59:50.922Z,2024-06-13T23:59:50.922Z,Good (0x00000000)
2024-06-14T00:01:04.497Z,6.099999904632568,2024-06-14T00:00:49.272Z,2024-06-14T00:00:49.272Z,Good (0x00000000)
2024-06-14T00:02:04.364Z,6.099999904632568,2024-06-14T00:01:49.140Z,2024-06-14T00:01:49.140Z,Good (0x00000000)
2024-06-14T00:03:03.988Z,6.099999904632568,2024-06-14T00:02:48.764Z,2024-06-14T00:02:48.764Z,Good (0x00000000)
2024-06-14T00:04:03.877Z,6.099999904632568,2024-06-14T00:03:48.650Z,2024-06-14T00:03:48.650Z,Good (0x00000000)
2024-06-14T00:05:03.737Z,6,2024-06-14T00:04:48.512Z,2024-06-14T00:04:48.512Z,Good (0x00000000)
2024-06-14T00:06:04.432Z,6.03000020980835,2024-06-14T00:05:49.208Z,2024-06-14T00:05:49.208Z,Good (0x00000000)
2024-06-14T00:07:03.918Z,6,2024-06-14T00:06:48.695Z,2024-06-14T00:06:48.695Z,Good (0x00000000)
2024-06-14T00:08:03.761Z,6,2024-06-14T00:07:48.534Z,2024-06-14T00:07:48.534Z,Good (0x00000000)
2024-06-14T00:09:03.734Z,5.989999771118164,2024-06-14T00:08:48.509Z,2024-06-14T00:08:48.508Z,Good (0x00000000)
2024-06-14T00:10:05.037Z,5.900000095367432,2024-06-14T00:09:49.810Z,2024-06-14T00:09:49.810Z,Good (0x00000000)
2024-06-14T00:11:03.995Z,5.900000095367432,2024-06-14T00:10:48.768Z,2024-06-14T00:10:48.768Z,Good (0x00000000)
2024-06-14T00:12:04.084Z,5.800000190734863,2024-06-14T00:11:48.856Z,2024-06-14T00:11:48.856Z,Good (0x00000000)
2024-06-14T00:13:04.461Z,5.789999961853027,2024-06-14T00:12:49.232Z,2024-06-14T00:12:49.232Z,Good (0x00000000)
2024-06-14T00:14:04.370Z,5.699999809265137,2024-06-14T00:13:49.142Z,2024-06-14T00:13:49.142Z,Good (0x00000000)
2024-06-14T00:15:04.339Z,5.710000038146973,2024-06-14T00:14:49.119Z,2024-06-14T00:14:49.119Z,Good (0x00000000)
2024-06-14T00:16:04.109Z,5.730000019073486,2024-06-14T00:15:48.880Z,2024-06-14T00:15:48.880Z,Good (0x00000000)
2024-06-14T00:17:04.470Z,5.710000038146973,2024-06-14T00:16:49.244Z,2024-06-14T00:16:49.244Z,Good (0x00000000)
2024-06-14T00:18:04.417Z,5.769999980926514,2024-06-14T00:17:49.189Z,2024-06-14T00:17:49.189Z,Good (0x00000000)
2024-06-14T00:19:04.387Z,5.699999809265137,2024-06-14T00:18:49.158Z,2024-06-14T00:18:49.158Z,Good (0x00000000)
2024-06-14T00:20:03.969Z,5.699999809265137,2024-06-14T00:19:48.747Z,2024-06-14T00:19:48.746Z,Good (0x00000000)
2024-06-14T00:21:04.013Z,5.610000133514404,2024-06-14T00:20:48.783Z,2024-06-14T00:20:48.783Z,Good (0x00000000)
2024-06-14T00:22:04.134Z,5.699999809265137,2024-06-14T00:21:48.904Z,2024-06-14T00:21:48.904Z,Good (0x00000000)
2024-06-14T00:23:03.969Z,5.199999809265137,2024-06-14T00:22:48.738Z,2024-06-14T00:22:48.738Z,Good (0x00000000)
2024-06-14T00:24:03.693Z,5.659999847412109,2024-06-14T00:23:48.463Z,2024-06-14T00:23:48.463Z,Good (0x00000000)
2024-06-14T00:25:04.600Z,5.599999904632568,2024-06-14T00:24:49.370Z,2024-06-14T00:24:49.370Z,Good (0x00000000)
2024-06-14T00:26:04.366Z,5.53000020980835,2024-06-14T00:25:49.136Z,2024-06-14T00:25:49.136Z,Good (0x00000000)
2024-06-14T00:27:04.485Z,5.599999904632568,2024-06-14T00:26:49.257Z,2024-06-14T00:26:49.257Z,Good (0x00000000)
2024-06-14T00:28:04.604Z,5.599999904632568,2024-06-14T00:27:49.374Z,2024-06-14T00:27:49.374Z,Good (0x00000000)
2024-06-14T00:29:03.827Z,5.599999904632568,2024-06-14T00:28:48.595Z,2024-06-14T00:28:48.595Z,Good (0x00000000)
2024-06-14T00:30:04.234Z,5.599999904632568,2024-06-14T00:29:49.003Z,2024-06-14T00:29:49.003Z,Good (0x00000000)
2024-06-14T00:31:04.111Z,5.599999904632568,2024-06-14T00:30:48.881Z,2024-06-14T00:30:48.880Z,Good (0x00000000)
2024-06-14T00:32:03.893Z,5.599999904632568,2024-06-14T00:31:48.660Z,2024-06-14T00:31:48.660Z,Good (0x00000000)
2024-06-14T00:33:03.859Z,5.510000228881836,2024-06-14T00:32:48.630Z,2024-06-14T00:32:48.630Z,Good (0x00000000)
2024-06-14T00:34:03.693Z,5.380000114440918,2024-06-14T00:33:48.459Z,2024-06-14T00:33:48.459Z,Good (0x00000000)
2024-06-14T00:35:04.603Z,5.409999847412109,2024-06-14T00:34:49.370Z,2024-06-14T00:34:49.370Z,Good (0x00000000)
2024-06-14T00:36:03.751Z,5.440000057220459,2024-06-14T00:35:48.515Z,2024-06-14T00:35:48.515Z,Good (0x00000000)
2024-06-14T00:37:04.325Z,5.5,2024-06-14T00:36:49.090Z,2024-06-14T00:36:49.090Z,Good (0x00000000)
2024-06-14T00:38:03.998Z,5.400000095367432,2024-06-14T00:37:48.764Z,2024-06-14T00:37:48.764Z,Good (0x00000000)
2024-06-14T00:39:04.560Z,5.5,2024-06-14T00:38:49.326Z,2024-06-14T00:38:49.326Z,Good (0x00000000)
2024-06-14T00:40:04.793Z,5.400000095367432,2024-06-14T00:39:49.558Z,2024-06-14T00:39:49.558Z,Good (0x00000000)
2024-06-14T00:41:04.339Z,5.400000095367432,2024-06-14T00:40:49.106Z,2024-06-14T00:40:49.106Z,Good (0x00000000)
2024-06-14T00:42:04.481Z,5.400000095367432,2024-06-14T00:41:49.249Z,2024-06-14T00:41:49.249Z,Good (0x00000000)
2024-06-14T00:43:03.605Z,5.320000171661377,2024-06-14T00:42:48.369Z,2024-06-14T00:42:48.369Z,Good (0x00000000)
2024-06-14T00:44:03.964Z,5.300000190734863,2024-06-14T00:43:48.735Z,2024-06-14T00:43:48.735Z,Good (0x00000000)
2024-06-14T00:45:04.046Z,5.309999942779541,2024-06-14T00:44:48.810Z,2024-06-14T00:44:48.810Z,Good (0x00000000)
2024-06-14T00:46:03.893Z,5.400000095367432,2024-06-14T00:45:48.657Z,2024-06-14T00:45:48.657Z,Good (0x00000000)
2024-06-14T00:47:03.832Z,5.400000095367432,2024-06-14T00:46:48.596Z,2024-06-14T00:46:48.596Z,Good (0x00000000)
2024-06-14T00:48:04.012Z,5.28000020980835,2024-06-14T00:47:48.775Z,2024-06-14T00:47:48.775Z,Good (0x00000000)
2024-06-14T00:49:03.611Z,5.400000095367432,2024-06-14T00:48:48.375Z,2024-06-14T00:48:48.375Z,Good (0x00000000)
2024-06-14T00:50:03.747Z,5.300000190734863,2024-06-14T00:49:48.510Z,2024-06-14T00:49:48.510Z,Good (0x00000000)
2024-06-14T00:51:03.472Z,5.400000095367432,2024-06-14T00:50:48.237Z,2024-06-14T00:50:48.237Z,Good (0x00000000)
2024-06-14T00:52:04.021Z,5.300000190734863,2024-06-14T00:51:48.783Z,2024-06-14T00:51:48.783Z,Good (0x00000000)
2024-06-14T00:53:03.376Z,5.400000095367432,2024-06-14T00:52:48.138Z,2024-06-14T00:52:48.138Z,Good (0x00000000)
2024-06-14T00:54:03.915Z,5.199999809265137,2024-06-14T00:53:48.675Z,2024-06-14T00:53:48.675Z,Good (0x00000000)
2024-06-14T00:55:03.936Z,5.300000190734863,2024-06-14T00:54:48.703Z,2024-06-14T00:54:48.703Z,Good (0x00000000)
2024-06-14T00:56:04.331Z,5.300000190734863,2024-06-14T00:55:49.092Z,2024-06-14T00:55:49.092Z,Good (0x00000000)
2024-06-14T00:57:04.282Z,5.199999809265137,2024-06-14T00:56:49.042Z,2024-06-14T00:56:49.042Z,Good (0x00000000)
2024-06-14T00:58:03.918Z,5.300000190734863,2024-06-14T00:57:48.680Z,2024-06-14T00:57:48.680Z,Good (0x00000000)
2024-06-14T00:59:04.069Z,5.199999809265137,2024-06-14T00:58:48.828Z,2024-06-14T00:58:48.828Z,Good (0x00000000)
2024-06-14T01:00:05.209Z,5.199999809265137,2024-06-14T00:59:50.003Z,2024-06-14T00:59:50.003Z,Good (0x00000000)
2024-06-14T01:01:03.946Z,5.110000133514404,2024-06-14T01:00:48.709Z,2024-06-14T01:00:48.709Z,Good (0x00000000)
2024-06-14T01:02:03.986Z,5.260000228881836,2024-06-14T01:01:48.747Z,2024-06-14T01:01:48.747Z,Good (0x00000000)
2024-06-14T01:03:04.359Z,5.199999809265137,2024-06-14T01:02:49.118Z,2024-06-14T01:02:49.118Z,Good (0x00000000)
2024-06-14T01:04:04.199Z,5.199999809265137,2024-06-14T01:03:48.957Z,2024-06-14T01:03:48.957Z,Good (0x00000000)
2024-06-14T01:05:03.289Z,5.199999809265137,2024-06-14T01:04:48.048Z,2024-06-14T01:04:48.048Z,Good (0x00000000)
2024-06-14T01:06:04.196Z,5.210000038146973,2024-06-14T01:05:48.954Z,2024-06-14T01:05:48.954Z,Good (0x00000000)
2024-06-14T01:07:04.004Z,5.199999809265137,2024-06-14T01:06:48.764Z,2024-06-14T01:06:48.763Z,Good (0x00000000)
2024-06-14T01:08:03.843Z,5.170000076293945,2024-06-14T01:07:48.601Z,2024-06-14T01:07:48.601Z,Good (0x00000000)
