2024-06-26T00:32:04.682Z,false,2024-06-26T00:31:44.932Z,2024-06-26T00:31:44.932Z,Good (0x00000000)
2024-06-26T00:33:04.414Z,false,2024-06-26T00:32:44.666Z,2024-06-26T00:32:44.665Z,Good (0x00000000)
2024-06-26T00:34:04.287Z,false,2024-06-26T00:33:44.536Z,2024-06-26T00:33:44.536Z,Good (0x00000000)
2024-06-26T00:35:04.573Z,false,2024-06-26T00:34:44.821Z,2024-06-26T00:34:44.821Z,Good (0x00000000)
2024-06-26T00:36:04.299Z,false,2024-06-26T00:35:44.546Z,2024-06-26T00:35:44.546Z,Good (0x00000000)
2024-06-26T00:37:04.206Z,false,2024-06-26T00:36:44.453Z,2024-06-26T00:36:44.453Z,Good (0x00000000)
2024-06-26T00:38:03.919Z,false,2024-06-26T00:37:44.167Z,2024-06-26T00:37:44.167Z,Good (0x00000000)
2024-06-26T00:39:05.054Z,false,2024-06-26T00:38:45.300Z,2024-06-26T00:38:45.300Z,Good (0x00000000)
2024-06-26T00:40:04.554Z,false,2024-06-26T00:39:44.799Z,2024-06-26T00:39:44.799Z,Good (0x00000000)
2024-06-26T00:41:04.676Z,false,2024-06-26T00:40:44.921Z,2024-06-26T00:40:44.921Z,Good (0x00000000)
2024-06-26T00:42:04.982Z,false,2024-06-26T00:41:45.227Z,2024-06-26T00:41:45.227Z,Good (0x00000000)
2024-06-26T00:43:04.436Z,false,2024-06-26T00:42:44.701Z,2024-06-26T00:42:44.701Z,Good (0x00000000)
2024-06-26T00:44:04.498Z,false,2024-06-26T00:43:44.744Z,2024-06-26T00:43:44.744Z,Good (0x00000000)
2024-06-26T00:45:04.472Z,false,2024-06-26T00:44:44.717Z,2024-06-26T00:44:44.717Z,Good (0x00000000)
2024-06-26T00:46:03.966Z,false,2024-06-26T00:45:44.212Z,2024-06-26T00:45:44.212Z,Good (0x00000000)
2024-06-26T00:47:04.491Z,false,2024-06-26T00:46:44.734Z,2024-06-26T00:46:44.734Z,Good (0x00000000)
2024-06-26T00:48:04.135Z,false,2024-06-26T00:47:44.379Z,2024-06-26T00:47:44.379Z,Good (0x00000000)
2024-06-26T00:49:04.685Z,false,2024-06-26T00:48:44.929Z,2024-06-26T00:48:44.929Z,Good (0x00000000)
2024-06-26T00:50:04.604Z,false,2024-06-26T00:49:44.848Z,2024-06-26T00:49:44.848Z,Good (0x00000000)
2024-06-26T00:51:04.147Z,false,2024-06-26T00:50:44.391Z,2024-06-26T00:50:44.391Z,Good (0x00000000)
2024-06-26T00:52:04.869Z,false,2024-06-26T00:51:45.113Z,2024-06-26T00:51:45.113Z,Good (0x00000000)
2024-06-26T00:53:04.697Z,false,2024-06-26T00:52:44.944Z,2024-06-26T00:52:44.943Z,Good (0x00000000)
2024-06-26T00:54:04.092Z,false,2024-06-26T00:53:44.333Z,2024-06-26T00:53:44.333Z,Good (0x00000000)
2024-06-26T00:55:04.535Z,false,2024-06-26T00:54:44.778Z,2024-06-26T00:54:44.778Z,Good (0x00000000)
2024-06-26T00:56:04.548Z,false,2024-06-26T00:55:44.790Z,2024-06-26T00:55:44.790Z,Good (0x00000000)
2024-06-26T00:57:04.279Z,false,2024-06-26T00:56:44.526Z,2024-06-26T00:56:44.526Z,Good (0x00000000)
2024-06-26T00:58:04.256Z,false,2024-06-26T00:57:44.505Z,2024-06-26T00:57:44.505Z,Good (0x00000000)
2024-06-26T00:59:04.358Z,false,2024-06-26T00:58:44.599Z,2024-06-26T00:58:44.599Z,Good (0x00000000)
2024-06-26T01:00:06.377Z,false,2024-06-26T00:59:46.620Z,2024-06-26T00:59:46.620Z,Good (0x00000000)
2024-06-26T01:01:04.595Z,false,2024-06-26T01:00:44.839Z,2024-06-26T01:00:44.838Z,Good (0x00000000)
2024-06-26T01:02:04.291Z,false,2024-06-26T01:01:44.532Z,2024-06-26T01:01:44.532Z,Good (0x00000000)
2024-06-26T01:03:04.007Z,false,2024-06-26T01:02:44.250Z,2024-06-26T01:02:44.250Z,Good (0x00000000)
2024-06-26T01:04:04.534Z,false,2024-06-26T01:03:44.780Z,2024-06-26T01:03:44.780Z,Good (0x00000000)
2024-06-26T01:05:04.765Z,false,2024-06-26T01:04:45.007Z,2024-06-26T01:04:45.006Z,Good (0x00000000)
2024-06-26T01:06:05.226Z,false,2024-06-26T01:05:45.465Z,2024-06-26T01:05:45.465Z,Good (0x00000000)
2024-06-26T01:07:04.716Z,false,2024-06-26T01:06:44.961Z,2024-06-26T01:06:44.961Z,Good (0x00000000)
2024-06-26T01:08:03.944Z,false,2024-06-26T01:07:44.189Z,2024-06-26T01:07:44.189Z,Good (0x00000000)
2024-06-26T01:09:04.221Z,false,2024-06-26T01:08:44.457Z,2024-06-26T01:08:44.457Z,Good (0x00000000)
2024-06-26T01:10:04.547Z,false,2024-06-26T01:09:44.785Z,2024-06-26T01:09:44.785Z,Good (0x00000000)
2024-06-26T01:11:04.293Z,false,2024-06-26T01:10:44.530Z,2024-06-26T01:10:44.530Z,Good (0x00000000)
2024-06-26T01:12:04.741Z,false,2024-06-26T01:11:44.979Z,2024-06-26T01:11:44.979Z,Good (0x00000000)
2024-06-26T01:13:04.456Z,false,2024-06-26T01:12:44.695Z,2024-06-26T01:12:44.695Z,Good (0x00000000)
2024-06-26T01:14:04.541Z,false,2024-06-26T01:13:44.783Z,2024-06-26T01:13:44.783Z,Good (0x00000000)
2024-06-26T01:15:04.844Z,false,2024-06-26T01:14:45.089Z,2024-06-26T01:14:45.089Z,Good (0x00000000)
2024-06-26T01:16:03.591Z,false,2024-06-26T01:15:43.830Z,2024-06-26T01:15:43.830Z,Good (0x00000000)
2024-06-26T01:17:04.706Z,false,2024-06-26T01:16:44.943Z,2024-06-26T01:16:44.943Z,Good (0x00000000)
2024-06-26T01:18:04.636Z,false,2024-06-26T01:17:44.872Z,2024-06-26T01:17:44.872Z,Good (0x00000000)
2024-06-26T01:19:04.615Z,false,2024-06-26T01:18:44.854Z,2024-06-26T01:18:44.854Z,Good (0x00000000)
2024-06-26T01:20:04.286Z,false,2024-06-26T01:19:44.525Z,2024-06-26T01:19:44.525Z,Good (0x00000000)
2024-06-26T01:21:03.949Z,false,2024-06-26T01:20:44.186Z,2024-06-26T01:20:44.186Z,Good (0x00000000)
2024-06-26T01:22:04.237Z,false,2024-06-26T01:21:44.472Z,2024-06-26T01:21:44.472Z,Good (0x00000000)
2024-06-26T01:23:04.928Z,false,2024-06-26T01:22:45.163Z,2024-06-26T01:22:45.163Z,Good (0x00000000)
2024-06-26T01:24:04.067Z,false,2024-06-26T01:23:44.301Z,2024-06-26T01:23:44.301Z,Good (0x00000000)
2024-06-26T01:25:04.347Z,false,2024-06-26T01:24:44.584Z,2024-06-26T01:24:44.583Z,Good (0x00000000)
2024-06-26T01:26:05.030Z,false,2024-06-26T01:25:45.273Z,2024-06-26T01:25:45.273Z,Good (0x00000000)
2024-06-26T01:27:04.348Z,false,2024-06-26T01:26:44.584Z,2024-06-26T01:26:44.584Z,Good (0x00000000)
2024-06-26T01:28:04.366Z,false,2024-06-26T01:27:44.600Z,2024-06-26T01:27:44.600Z,Good (0x00000000)
2024-06-26T01:29:04.773Z,false,2024-06-26T01:28:45.007Z,2024-06-26T01:28:45.007Z,Good (0x00000000)
2024-06-26T01:30:04.993Z,false,2024-06-26T01:29:45.226Z,2024-06-26T01:29:45.226Z,Good (0x00000000)
2024-06-26T01:31:04.250Z,false,2024-06-26T01:30:44.484Z,2024-06-26T01:30:44.484Z,Good (0x00000000)
2024-06-26T01:32:04.558Z,false,2024-06-26T01:31:44.791Z,2024-06-26T01:31:44.791Z,Good (0x00000000)
2024-06-26T01:33:04.243Z,false,2024-06-26T01:32:44.476Z,2024-06-26T01:32:44.476Z,Good (0x00000000)
2024-06-26T01:34:04.019Z,false,2024-06-26T01:33:44.257Z,2024-06-26T01:33:44.257Z,Good (0x00000000)
2024-06-26T01:35:04.588Z,false,2024-06-26T01:34:44.822Z,2024-06-26T01:34:44.822Z,Good (0x00000000)
2024-06-26T01:36:04.803Z,false,2024-06-26T01:35:45.035Z,2024-06-26T01:35:45.035Z,Good (0x00000000)
2024-06-26T01:37:04.199Z,false,2024-06-26T01:36:44.432Z,2024-06-26T01:36:44.432Z,Good (0x00000000)
2024-06-26T01:38:04.633Z,false,2024-06-26T01:37:44.866Z,2024-06-26T01:37:44.866Z,Good (0x00000000)
2024-06-26T01:39:04.889Z,false,2024-06-26T01:38:45.121Z,2024-06-26T01:38:45.121Z,Good (0x00000000)
2024-06-26T01:40:04.555Z,false,2024-06-26T01:39:44.789Z,2024-06-26T01:39:44.789Z,Good (0x00000000)
2024-06-26T01:41:04.125Z,false,2024-06-26T01:40:44.359Z,2024-06-26T01:40:44.359Z,Good (0x00000000)
2024-06-26T01:42:04.443Z,false,2024-06-26T01:41:44.674Z,2024-06-26T01:41:44.674Z,Good (0x00000000)
2024-06-26T01:43:04.224Z,false,2024-06-26T01:42:44.461Z,2024-06-26T01:42:44.461Z,Good (0x00000000)
2024-06-26T01:44:04.257Z,false,2024-06-26T01:43:44.487Z,2024-06-26T01:43:44.487Z,Good (0x00000000)
2024-06-26T01:45:04.075Z,false,2024-06-26T01:44:44.309Z,2024-06-26T01:44:44.309Z,Good (0x00000000)
2024-06-26T01:46:04.390Z,false,2024-06-26T01:45:44.620Z,2024-06-26T01:45:44.620Z,Good (0x00000000)
2024-06-26T01:47:04.324Z,false,2024-06-26T01:46:44.553Z,2024-06-26T01:46:44.553Z,Good (0x00000000)
2024-06-26T01:48:04.349Z,false,2024-06-26T01:47:44.577Z,2024-06-26T01:47:44.577Z,Good (0x00000000)
2024-06-26T01:49:03.900Z,false,2024-06-26T01:48:44.129Z,2024-06-26T01:48:44.129Z,Good (0x00000000)
2024-06-26T01:50:03.799Z,false,2024-06-26T01:49:44.029Z,2024-06-26T01:49:44.029Z,Good (0x00000000)
2024-06-26T01:51:04.352Z,false,2024-06-26T01:50:44.584Z,2024-06-26T01:50:44.584Z,Good (0x00000000)
2024-06-26T01:52:05.348Z,false,2024-06-26T01:51:45.580Z,2024-06-26T01:51:45.580Z,Good (0x00000000)
2024-06-26T01:53:03.875Z,false,2024-06-26T01:52:44.102Z,2024-06-26T01:52:44.102Z,Good (0x00000000)
2024-06-26T01:54:04.440Z,false,2024-06-26T01:53:44.667Z,2024-06-26T01:53:44.667Z,Good (0x00000000)
2024-06-26T01:55:04.428Z,false,2024-06-26T01:54:44.655Z,2024-06-26T01:54:44.655Z,Good (0x00000000)
2024-06-26T01:56:04.494Z,false,2024-06-26T01:55:44.721Z,2024-06-26T01:55:44.721Z,Good (0x00000000)
2024-06-26T01:57:04.408Z,false,2024-06-26T01:56:44.635Z,2024-06-26T01:56:44.635Z,Good (0x00000000)
2024-06-26T01:58:04.001Z,false,2024-06-26T01:57:44.228Z,2024-06-26T01:57:44.228Z,Good (0x00000000)
2024-06-26T01:59:03.949Z,false,2024-06-26T01:58:44.178Z,2024-06-26T01:58:44.178Z,Good (0x00000000)
2024-06-26T02:00:07.481Z,false,2024-06-26T01:59:47.716Z,2024-06-26T01:59:47.716Z,Good (0x00000000)
2024-06-26T02:01:04.473Z,false,2024-06-26T02:00:44.697Z,2024-06-26T02:00:44.697Z,Good (0x00000000)
2024-06-26T02:02:04.535Z,false,2024-06-26T02:01:44.760Z,2024-06-26T02:01:44.760Z,Good (0x00000000)
2024-06-26T02:03:04.316Z,false,2024-06-26T02:02:44.540Z,2024-06-26T02:02:44.540Z,Good (0x00000000)
2024-06-26T02:04:04.057Z,false,2024-06-26T02:03:44.282Z,2024-06-26T02:03:44.282Z,Good (0x00000000)
2024-06-26T02:05:04.800Z,false,2024-06-26T02:04:45.024Z,2024-06-26T02:04:45.024Z,Good (0x00000000)
2024-06-26T02:06:05.070Z,false,2024-06-26T02:05:45.292Z,2024-06-26T02:05:45.292Z,Good (0x00000000)
2024-06-26T02:07:04.827Z,false,2024-06-26T02:06:45.053Z,2024-06-26T02:06:45.053Z,Good (0x00000000)
2024-06-26T02:08:04.457Z,false,2024-06-26T02:07:44.690Z,2024-06-26T02:07:44.690Z,Good (0x00000000)
2024-06-26T02:09:04.562Z,false,2024-06-26T02:08:44.788Z,2024-06-26T02:08:44.788Z,Good (0x00000000)
2024-06-26T02:10:04.749Z,false,2024-06-26T02:09:44.974Z,2024-06-26T02:09:44.974Z,Good (0x00000000)
2024-06-26T02:11:04.553Z,false,2024-06-26T02:10:44.785Z,2024-06-26T02:10:44.785Z,Good (0x00000000)
2024-06-26T02:12:04.914Z,false,2024-06-26T02:11:45.136Z,2024-06-26T02:11:45.136Z,Good (0x00000000)
2024-06-26T02:13:04.973Z,false,2024-06-26T02:12:45.195Z,2024-06-26T02:12:45.195Z,Good (0x00000000)
2024-06-26T02:14:04.391Z,false,2024-06-26T02:13:44.617Z,2024-06-26T02:13:44.617Z,Good (0x00000000)
2024-06-26T02:15:04.626Z,false,2024-06-26T02:14:44.848Z,2024-06-26T02:14:44.848Z,Good (0x00000000)
2024-06-26T02:16:04.668Z,false,2024-06-26T02:15:44.892Z,2024-06-26T02:15:44.892Z,Good (0x00000000)
2024-06-26T02:17:04.576Z,false,2024-06-26T02:16:44.797Z,2024-06-26T02:16:44.797Z,Good (0x00000000)
2024-06-26T02:18:05.222Z,false,2024-06-26T02:17:45.444Z,2024-06-26T02:17:45.444Z,Good (0x00000000)
2024-06-26T02:19:04.151Z,false,2024-06-26T02:18:44.379Z,2024-06-26T02:18:44.379Z,Good (0x00000000)
2024-06-26T02:20:04.929Z,false,2024-06-26T02:19:45.150Z,2024-06-26T02:19:45.150Z,Good (0x00000000)
2024-06-26T02:21:03.626Z,false,2024-06-26T02:20:43.845Z,2024-06-26T02:20:43.845Z,Good (0x00000000)
2024-06-26T02:22:04.258Z,false,2024-06-26T02:21:44.478Z,2024-06-26T02:21:44.478Z,Good (0x00000000)
2024-06-26T02:23:04.130Z,false,2024-06-26T02:22:44.349Z,2024-06-26T02:22:44.348Z,Good (0x00000000)
2024-06-26T02:24:04.705Z,false,2024-06-26T02:23:44.926Z,2024-06-26T02:23:44.926Z,Good (0x00000000)
2024-06-26T02:25:04.391Z,false,2024-06-26T02:24:44.611Z,2024-06-26T02:24:44.611Z,Good (0x00000000)
2024-06-26T02:26:04.661Z,false,2024-06-26T02:25:44.883Z,2024-06-26T02:25:44.883Z,Good (0x00000000)
2024-06-26T02:27:04.042Z,false,2024-06-26T02:26:44.260Z,2024-06-26T02:26:44.260Z,Good (0x00000000)
2024-06-26T02:28:04.391Z,false,2024-06-26T02:27:44.608Z,2024-06-26T02:27:44.608Z,Good (0x00000000)
2024-06-26T02:29:04.005Z,false,2024-06-26T02:28:44.228Z,2024-06-26T02:28:44.228Z,Good (0x00000000)
2024-06-26T02:30:04.767Z,false,2024-06-26T02:29:44.992Z,2024-06-26T02:29:44.992Z,Good (0x00000000)
2024-06-26T02:31:04.084Z,false,2024-06-26T02:30:44.302Z,2024-06-26T02:30:44.302Z,Good (0x00000000)
2024-06-26T02:32:04.493Z,false,2024-06-26T02:31:44.712Z,2024-06-26T02:31:44.712Z,Good (0x00000000)
2024-06-26T02:33:04.109Z,false,2024-06-26T02:32:44.326Z,2024-06-26T02:32:44.326Z,Good (0x00000000)
2024-06-26T02:34:04.208Z,false,2024-06-26T02:33:44.424Z,2024-06-26T02:33:44.424Z,Good (0x00000000)
2024-06-26T02:35:04.414Z,false,2024-06-26T02:34:44.630Z,2024-06-26T02:34:44.630Z,Good (0x00000000)
2024-06-26T02:36:04.718Z,false,2024-06-26T02:35:44.935Z,2024-06-26T02:35:44.935Z,Good (0x00000000)
2024-06-26T02:37:04.279Z,false,2024-06-26T02:36:44.497Z,2024-06-26T02:36:44.497Z,Good (0x00000000)
2024-06-26T02:38:04.100Z,false,2024-06-26T02:37:44.318Z,2024-06-26T02:37:44.318Z,Good (0x00000000)
2024-06-26T02:39:05.164Z,false,2024-06-26T02:38:45.382Z,2024-06-26T02:38:45.382Z,Good (0x00000000)
2024-06-26T02:40:04.715Z,false,2024-06-26T02:39:44.930Z,2024-06-26T02:39:44.930Z,Good (0x00000000)
2024-06-26T02:41:04.698Z,false,2024-06-26T02:40:44.915Z,2024-06-26T02:40:44.915Z,Good (0x00000000)
2024-06-26T02:42:05.209Z,false,2024-06-26T02:41:45.424Z,2024-06-26T02:41:45.424Z,Good (0x00000000)
2024-06-26T02:43:04.308Z,false,2024-06-26T02:42:44.526Z,2024-06-26T02:42:44.526Z,Good (0x00000000)
2024-06-26T02:44:04.246Z,false,2024-06-26T02:43:44.462Z,2024-06-26T02:43:44.462Z,Good (0x00000000)
2024-06-26T02:45:04.203Z,false,2024-06-26T02:44:44.420Z,2024-06-26T02:44:44.420Z,Good (0x00000000)
2024-06-26T02:46:04.377Z,false,2024-06-26T02:45:44.591Z,2024-06-26T02:45:44.591Z,Good (0x00000000)
2024-06-26T02:47:04.178Z,false,2024-06-26T02:46:44.391Z,2024-06-26T02:46:44.391Z,Good (0x00000000)
2024-06-26T02:48:04.584Z,false,2024-06-26T02:47:44.800Z,2024-06-26T02:47:44.800Z,Good (0x00000000)
2024-06-26T02:49:04.429Z,false,2024-06-26T02:48:44.643Z,2024-06-26T02:48:44.643Z,Good (0x00000000)
2024-06-26T02:50:04.700Z,false,2024-06-26T02:49:44.914Z,2024-06-26T02:49:44.914Z,Good (0x00000000)
2024-06-26T02:51:04.862Z,false,2024-06-26T02:50:45.076Z,2024-06-26T02:50:45.076Z,Good (0x00000000)
2024-06-26T02:52:04.711Z,false,2024-06-26T02:51:44.938Z,2024-06-26T02:51:44.938Z,Good (0x00000000)
2024-06-26T02:53:04.903Z,false,2024-06-26T02:52:45.116Z,2024-06-26T02:52:45.116Z,Good (0x00000000)
2024-06-26T02:54:04.480Z,false,2024-06-26T02:53:44.691Z,2024-06-26T02:53:44.691Z,Good (0x00000000)
2024-06-26T02:55:04.467Z,false,2024-06-26T02:54:44.678Z,2024-06-26T02:54:44.678Z,Good (0x00000000)
2024-06-26T02:56:04.422Z,false,2024-06-26T02:55:44.634Z,2024-06-26T02:55:44.634Z,Good (0x00000000)
2024-06-26T02:57:03.887Z,false,2024-06-26T02:56:44.100Z,2024-06-26T02:56:44.100Z,Good (0x00000000)
2024-06-26T02:58:04.318Z,false,2024-06-26T02:57:44.529Z,2024-06-26T02:57:44.529Z,Good (0x00000000)
2024-06-26T02:59:04.334Z,false,2024-06-26T02:58:44.544Z,2024-06-26T02:58:44.544Z,Good (0x00000000)
2024-06-26T03:00:07.045Z,false,2024-06-26T02:59:47.256Z,2024-06-26T02:59:47.256Z,Good (0x00000000)
2024-06-26T03:01:04.585Z,false,2024-06-26T03:00:44.796Z,2024-06-26T03:00:44.796Z,Good (0x00000000)
2024-06-26T03:02:04.221Z,false,2024-06-26T03:01:44.433Z,2024-06-26T03:01:44.433Z,Good (0x00000000)
2024-06-26T03:03:04.126Z,false,2024-06-26T03:02:44.337Z,2024-06-26T03:02:44.337Z,Good (0x00000000)
2024-06-26T03:04:04.367Z,false,2024-06-26T03:03:44.578Z,2024-06-26T03:03:44.578Z,Good (0x00000000)
2024-06-26T03:05:03.956Z,false,2024-06-26T03:04:44.165Z,2024-06-26T03:04:44.165Z,Good (0x00000000)
2024-06-26T03:06:04.917Z,false,2024-06-26T03:05:45.126Z,2024-06-26T03:05:45.126Z,Good (0x00000000)
2024-06-26T03:07:04.325Z,false,2024-06-26T03:06:44.537Z,2024-06-26T03:06:44.537Z,Good (0x00000000)
2024-06-26T03:08:04.495Z,false,2024-06-26T03:07:44.706Z,2024-06-26T03:07:44.706Z,Good (0x00000000)
2024-06-26T03:09:04.709Z,false,2024-06-26T03:08:44.917Z,2024-06-26T03:08:44.917Z,Good (0x00000000)
2024-06-26T03:10:04.423Z,false,2024-06-26T03:09:44.635Z,2024-06-26T03:09:44.635Z,Good (0x00000000)
2024-06-26T03:11:04.430Z,false,2024-06-26T03:10:44.638Z,2024-06-26T03:10:44.638Z,Good (0x00000000)
2024-06-26T03:12:05.064Z,false,2024-06-26T03:11:45.271Z,2024-06-26T03:11:45.271Z,Good (0x00000000)
2024-06-26T03:13:04.923Z,false,2024-06-26T03:12:45.133Z,2024-06-26T03:12:45.133Z,Good (0x00000000)
2024-06-26T03:14:04.431Z,false,2024-06-26T03:13:44.636Z,2024-06-26T03:13:44.636Z,Good (0x00000000)
2024-06-26T03:15:04.787Z,false,2024-06-26T03:14:44.994Z,2024-06-26T03:14:44.994Z,Good (0x00000000)
2024-06-26T03:16:04.587Z,false,2024-06-26T03:15:44.793Z,2024-06-26T03:15:44.793Z,Good (0x00000000)
2024-06-26T03:17:04.517Z,false,2024-06-26T03:16:44.725Z,2024-06-26T03:16:44.725Z,Good (0x00000000)
2024-06-26T03:18:04.271Z,false,2024-06-26T03:17:44.478Z,2024-06-26T03:17:44.478Z,Good (0x00000000)
2024-06-26T03:19:03.958Z,false,2024-06-26T03:18:44.162Z,2024-06-26T03:18:44.162Z,Good (0x00000000)
2024-06-26T03:20:04.677Z,false,2024-06-26T03:19:44.884Z,2024-06-26T03:19:44.884Z,Good (0x00000000)
2024-06-26T03:21:04.439Z,false,2024-06-26T03:20:44.648Z,2024-06-26T03:20:44.648Z,Good (0x00000000)
2024-06-26T03:22:04.793Z,false,2024-06-26T03:21:44.998Z,2024-06-26T03:21:44.998Z,Good (0x00000000)
2024-06-26T03:23:04.467Z,false,2024-06-26T03:22:44.672Z,2024-06-26T03:22:44.672Z,Good (0x00000000)
2024-06-26T03:24:04.651Z,false,2024-06-26T03:23:44.856Z,2024-06-26T03:23:44.856Z,Good (0x00000000)
2024-06-26T03:25:04.889Z,false,2024-06-26T03:24:45.094Z,2024-06-26T03:24:45.094Z,Good (0x00000000)
2024-06-26T03:26:05.048Z,false,2024-06-26T03:25:45.251Z,2024-06-26T03:25:45.251Z,Good (0x00000000)
2024-06-26T03:27:04.577Z,false,2024-06-26T03:26:44.781Z,2024-06-26T03:26:44.780Z,Good (0x00000000)
2024-06-26T03:28:04.383Z,false,2024-06-26T03:27:44.592Z,2024-06-26T03:27:44.592Z,Good (0x00000000)
2024-06-26T03:29:04.331Z,false,2024-06-26T03:28:44.535Z,2024-06-26T03:28:44.535Z,Good (0x00000000)
2024-06-26T03:30:05.013Z,false,2024-06-26T03:29:45.221Z,2024-06-26T03:29:45.221Z,Good (0x00000000)
2024-06-26T03:31:04.707Z,false,2024-06-26T03:30:44.919Z,2024-06-26T03:30:44.919Z,Good (0x00000000)
2024-06-26T03:32:04.690Z,false,2024-06-26T03:31:44.897Z,2024-06-26T03:31:44.897Z,Good (0x00000000)
2024-06-26T03:33:04.262Z,false,2024-06-26T03:32:44.465Z,2024-06-26T03:32:44.465Z,Good (0x00000000)
2024-06-26T03:34:04.294Z,false,2024-06-26T03:33:44.496Z,2024-06-26T03:33:44.495Z,Good (0x00000000)
2024-06-26T03:35:04.863Z,false,2024-06-26T03:34:45.066Z,2024-06-26T03:34:45.066Z,Good (0x00000000)
2024-06-26T03:36:04.906Z,false,2024-06-26T03:35:45.111Z,2024-06-26T03:35:45.111Z,Good (0x00000000)
2024-06-26T03:37:04.531Z,false,2024-06-26T03:36:44.732Z,2024-06-26T03:36:44.731Z,Good (0x00000000)
2024-06-26T03:38:04.351Z,false,2024-06-26T03:37:44.551Z,2024-06-26T03:37:44.551Z,Good (0x00000000)
2024-06-26T03:39:04.865Z,false,2024-06-26T03:38:45.064Z,2024-06-26T03:38:45.064Z,Good (0x00000000)
2024-06-26T03:40:04.936Z,false,2024-06-26T03:39:45.136Z,2024-06-26T03:39:45.136Z,Good (0x00000000)
2024-06-26T03:41:04.839Z,false,2024-06-26T03:40:45.038Z,2024-06-26T03:40:45.038Z,Good (0x00000000)
