2024-06-24T00:00:06.276Z,645,2024-06-24T00:00:05.364Z,2024-06-24T00:00:05.364Z,Good (0x00000000)
2024-06-24T00:01:04.945Z,642,2024-06-24T00:01:04.020Z,2024-06-24T00:01:04.020Z,Good (0x00000000)
2024-06-24T00:02:04.092Z,640,2024-06-24T00:02:03.168Z,2024-06-24T00:02:03.168Z,Good (0x00000000)
2024-06-24T00:03:04.176Z,639,2024-06-24T00:03:03.267Z,2024-06-24T00:03:03.267Z,Good (0x00000000)
2024-06-24T00:04:04.116Z,639,2024-06-24T00:04:03.199Z,2024-06-24T00:04:03.199Z,Good (0x00000000)
2024-06-24T00:05:04.247Z,638,2024-06-24T00:05:03.321Z,2024-06-24T00:05:03.321Z,Good (0x00000000)
2024-06-24T00:06:04.698Z,637,2024-06-24T00:06:03.773Z,2024-06-24T00:06:03.773Z,Good (0x00000000)
2024-06-24T00:07:03.999Z,636,2024-06-24T00:07:03.079Z,2024-06-24T00:07:03.079Z,Good (0x00000000)
2024-06-24T00:08:03.987Z,636,2024-06-24T00:08:03.060Z,2024-06-24T00:08:03.060Z,Good (0x00000000)
2024-06-24T00:09:03.552Z,635,2024-06-24T00:09:02.625Z,2024-06-24T00:09:02.625Z,Good (0x00000000)
2024-06-24T00:10:04.383Z,634,2024-06-24T00:10:03.461Z,2024-06-24T00:10:03.461Z,Good (0x00000000)
2024-06-24T00:11:04.245Z,634,2024-06-24T00:11:03.317Z,2024-06-24T00:11:03.317Z,Good (0x00000000)
2024-06-24T00:12:04.331Z,634,2024-06-24T00:12:03.402Z,2024-06-24T00:12:03.402Z,Good (0x00000000)
2024-06-24T00:13:04.705Z,633,2024-06-24T00:13:03.777Z,2024-06-24T00:13:03.777Z,Good (0x00000000)
2024-06-24T00:14:04.012Z,632,2024-06-24T00:14:03.094Z,2024-06-24T00:14:03.094Z,Good (0x00000000)
2024-06-24T00:15:04.254Z,631,2024-06-24T00:15:03.326Z,2024-06-24T00:15:03.326Z,Good (0x00000000)
2024-06-24T00:16:03.941Z,630,2024-06-24T00:16:03.021Z,2024-06-24T00:16:03.021Z,Good (0x00000000)
2024-06-24T00:17:03.934Z,630,2024-06-24T00:17:03.005Z,2024-06-24T00:17:03.005Z,Good (0x00000000)
2024-06-24T00:18:04.598Z,628,2024-06-24T00:18:03.671Z,2024-06-24T00:18:03.671Z,Good (0x00000000)
2024-06-24T00:19:04.221Z,627,2024-06-24T00:19:03.290Z,2024-06-24T00:19:03.290Z,Good (0x00000000)
2024-06-24T00:20:04.527Z,626,2024-06-24T00:20:03.597Z,2024-06-24T00:20:03.597Z,Good (0x00000000)
2024-06-24T00:21:04.285Z,624,2024-06-24T00:21:03.355Z,2024-06-24T00:21:03.355Z,Good (0x00000000)
2024-06-24T00:22:03.743Z,623,2024-06-24T00:22:02.812Z,2024-06-24T00:22:02.812Z,Good (0x00000000)
2024-06-24T00:23:03.592Z,622,2024-06-24T00:23:02.663Z,2024-06-24T00:23:02.663Z,Good (0x00000000)
2024-06-24T00:24:04.543Z,621,2024-06-24T00:24:03.618Z,2024-06-24T00:24:03.618Z,Good (0x00000000)
2024-06-24T00:25:03.652Z,620,2024-06-24T00:25:02.726Z,2024-06-24T00:25:02.726Z,Good (0x00000000)
2024-06-24T00:26:04.621Z,619,2024-06-24T00:26:03.691Z,2024-06-24T00:26:03.691Z,Good (0x00000000)
2024-06-24T00:27:03.765Z,617,2024-06-24T00:27:02.834Z,2024-06-24T00:27:02.834Z,Good (0x00000000)
