2024-06-06T00:00:08.103Z,60.900001525878906,2024-06-05T23:59:55.919Z,2024-06-05T23:59:55.919Z,Good (0x00000000)
2024-06-06T00:01:05.083Z,60.79999923706055,2024-06-06T00:00:52.900Z,2024-06-06T00:00:52.900Z,Good (0x00000000)
2024-06-06T00:02:04.146Z,60.689998626708984,2024-06-06T00:01:51.957Z,2024-06-06T00:01:51.957Z,Good (0x00000000)
2024-06-06T00:03:03.949Z,60.70000076293945,2024-06-06T00:02:51.759Z,2024-06-06T00:02:51.759Z,Good (0x00000000)
2024-06-06T00:04:04.612Z,60.5,2024-06-06T00:03:52.423Z,2024-06-06T00:03:52.423Z,Good (0x00000000)
2024-06-06T00:05:04.669Z,60.349998474121094,2024-06-06T00:04:52.477Z,2024-06-06T00:04:52.477Z,Good (0x00000000)
2024-06-06T00:06:04.624Z,60.16999816894531,2024-06-06T00:05:52.435Z,2024-06-06T00:05:52.435Z,Good (0x00000000)
2024-06-06T00:07:04.348Z,59.900001525878906,2024-06-06T00:06:52.169Z,2024-06-06T00:06:52.169Z,Good (0x00000000)
2024-06-06T00:08:04.009Z,59.77000045776367,2024-06-06T00:07:51.819Z,2024-06-06T00:07:51.819Z,Good (0x00000000)
2024-06-06T00:09:04.335Z,59.70000076293945,2024-06-06T00:08:52.143Z,2024-06-06T00:08:52.143Z,Good (0x00000000)
2024-06-06T00:10:04.243Z,59.61000061035156,2024-06-06T00:09:52.052Z,2024-06-06T00:09:52.052Z,Good (0x00000000)
2024-06-06T00:11:03.983Z,59.599998474121094,2024-06-06T00:10:51.794Z,2024-06-06T00:10:51.794Z,Good (0x00000000)
2024-06-06T00:12:03.957Z,59.5,2024-06-06T00:11:51.764Z,2024-06-06T00:11:51.764Z,Good (0x00000000)
2024-06-06T00:13:04.720Z,59.400001525878906,2024-06-06T00:12:52.528Z,2024-06-06T00:12:52.528Z,Good (0x00000000)
2024-06-06T00:14:04.478Z,59.279998779296875,2024-06-06T00:13:52.285Z,2024-06-06T00:13:52.284Z,Good (0x00000000)
2024-06-06T00:15:04.718Z,59.400001525878906,2024-06-06T00:14:52.531Z,2024-06-06T00:14:52.531Z,Good (0x00000000)
2024-06-06T00:16:03.878Z,59.5,2024-06-06T00:15:51.687Z,2024-06-06T00:15:51.687Z,Good (0x00000000)
2024-06-06T00:17:04.287Z,59.599998474121094,2024-06-06T00:16:52.095Z,2024-06-06T00:16:52.095Z,Good (0x00000000)
2024-06-06T00:18:04.289Z,59.70000076293945,2024-06-06T00:17:52.096Z,2024-06-06T00:17:52.095Z,Good (0x00000000)
2024-06-06T00:19:04.533Z,59.79999923706055,2024-06-06T00:18:52.343Z,2024-06-06T00:18:52.343Z,Good (0x00000000)
2024-06-06T00:20:04.697Z,60,2024-06-06T00:19:52.502Z,2024-06-06T00:19:52.502Z,Good (0x00000000)
2024-06-06T00:21:03.701Z,60.20000076293945,2024-06-06T00:20:51.505Z,2024-06-06T00:20:51.505Z,Good (0x00000000)
2024-06-06T00:22:04.130Z,60.349998474121094,2024-06-06T00:21:51.937Z,2024-06-06T00:21:51.937Z,Good (0x00000000)
2024-06-06T00:23:04.137Z,60.70000076293945,2024-06-06T00:22:51.943Z,2024-06-06T00:22:51.943Z,Good (0x00000000)
2024-06-06T00:24:04.567Z,60.79999923706055,2024-06-06T00:23:52.372Z,2024-06-06T00:23:52.372Z,Good (0x00000000)
2024-06-06T00:25:04.493Z,60.970001220703125,2024-06-06T00:24:52.307Z,2024-06-06T00:24:52.307Z,Good (0x00000000)
2024-06-06T00:26:04.520Z,61.20000076293945,2024-06-06T00:25:52.326Z,2024-06-06T00:25:52.325Z,Good (0x00000000)
2024-06-06T00:27:04.654Z,61.5,2024-06-06T00:26:52.459Z,2024-06-06T00:26:52.459Z,Good (0x00000000)
2024-06-06T00:28:04.577Z,61.70000076293945,2024-06-06T00:27:52.397Z,2024-06-06T00:27:52.397Z,Good (0x00000000)
