2024-06-23T00:00:06.898Z,48.5,2024-06-22T23:59:48.282Z,2024-06-22T23:59:48.282Z,Good (0x00000000)
2024-06-23T00:01:05.426Z,48.099998474121094,2024-06-23T00:00:46.791Z,2024-06-23T00:00:46.791Z,Good (0x00000000)
2024-06-23T00:02:04.755Z,47.79999923706055,2024-06-23T00:01:46.117Z,2024-06-23T00:01:46.117Z,Good (0x00000000)
2024-06-23T00:03:04.827Z,47.529998779296875,2024-06-23T00:02:46.187Z,2024-06-23T00:02:46.187Z,Good (0x00000000)
2024-06-23T00:04:04.059Z,47.400001525878906,2024-06-23T00:03:45.419Z,2024-06-23T00:03:45.419Z,Good (0x00000000)
2024-06-23T00:05:04.727Z,47.2400016784668,2024-06-23T00:04:46.091Z,2024-06-23T00:04:46.091Z,Good (0x00000000)
2024-06-23T00:06:05.164Z,47.119998931884766,2024-06-23T00:05:46.525Z,2024-06-23T00:05:46.525Z,Good (0x00000000)
2024-06-23T00:07:04.531Z,47,2024-06-23T00:06:45.892Z,2024-06-23T00:06:45.892Z,Good (0x00000000)
2024-06-23T00:08:04.708Z,46.900001525878906,2024-06-23T00:07:46.072Z,2024-06-23T00:07:46.072Z,Good (0x00000000)
2024-06-23T00:09:04.904Z,46.79999923706055,2024-06-23T00:08:46.264Z,2024-06-23T00:08:46.264Z,Good (0x00000000)
2024-06-23T00:10:04.584Z,46.689998626708984,2024-06-23T00:09:45.943Z,2024-06-23T00:09:45.943Z,Good (0x00000000)
2024-06-23T00:11:04.285Z,46.5,2024-06-23T00:10:45.642Z,2024-06-23T00:10:45.642Z,Good (0x00000000)
2024-06-23T00:12:04.976Z,46.400001525878906,2024-06-23T00:11:46.332Z,2024-06-23T00:11:46.332Z,Good (0x00000000)
2024-06-23T00:13:05.093Z,46.20000076293945,2024-06-23T00:12:46.451Z,2024-06-23T00:12:46.451Z,Good (0x00000000)
2024-06-23T00:14:04.767Z,46,2024-06-23T00:13:46.124Z,2024-06-23T00:13:46.124Z,Good (0x00000000)
2024-06-23T00:15:04.384Z,45.79999923706055,2024-06-23T00:14:45.744Z,2024-06-23T00:14:45.744Z,Good (0x00000000)
2024-06-23T00:16:04.245Z,45.599998474121094,2024-06-23T00:15:45.604Z,2024-06-23T00:15:45.604Z,Good (0x00000000)
2024-06-23T00:17:04.594Z,45.400001525878906,2024-06-23T00:16:45.953Z,2024-06-23T00:16:45.953Z,Good (0x00000000)
2024-06-23T00:18:04.891Z,45.20000076293945,2024-06-23T00:17:46.248Z,2024-06-23T00:17:46.248Z,Good (0x00000000)
2024-06-23T00:19:04.577Z,45.099998474121094,2024-06-23T00:18:45.941Z,2024-06-23T00:18:45.941Z,Good (0x00000000)
2024-06-23T00:20:04.626Z,45,2024-06-23T00:19:45.981Z,2024-06-23T00:19:45.981Z,Good (0x00000000)
2024-06-23T00:21:04.487Z,44.970001220703125,2024-06-23T00:20:45.848Z,2024-06-23T00:20:45.848Z,Good (0x00000000)
2024-06-23T00:22:04.150Z,44.79999923706055,2024-06-23T00:21:45.513Z,2024-06-23T00:21:45.513Z,Good (0x00000000)
2024-06-23T00:23:04.768Z,44.79999923706055,2024-06-23T00:22:46.124Z,2024-06-23T00:22:46.124Z,Good (0x00000000)
2024-06-23T00:24:04.499Z,44.650001525878906,2024-06-23T00:23:45.854Z,2024-06-23T00:23:45.854Z,Good (0x00000000)
2024-06-23T00:25:04.681Z,44.599998474121094,2024-06-23T00:24:46.036Z,2024-06-23T00:24:46.036Z,Good (0x00000000)
2024-06-23T00:26:04.795Z,44.40999984741211,2024-06-23T00:25:46.149Z,2024-06-23T00:25:46.149Z,Good (0x00000000)
2024-06-23T00:27:04.738Z,44.33000183105469,2024-06-23T00:26:46.098Z,2024-06-23T00:26:46.098Z,Good (0x00000000)
2024-06-23T00:28:04.667Z,44.20000076293945,2024-06-23T00:27:46.020Z,2024-06-23T00:27:46.020Z,Good (0x00000000)
2024-06-23T00:29:04.386Z,44.040000915527344,2024-06-23T00:28:45.745Z,2024-06-23T00:28:45.745Z,Good (0x00000000)
2024-06-23T00:30:04.634Z,44,2024-06-23T00:29:45.987Z,2024-06-23T00:29:45.987Z,Good (0x00000000)
2024-06-23T00:31:04.724Z,43.900001525878906,2024-06-23T00:30:46.077Z,2024-06-23T00:30:46.077Z,Good (0x00000000)
2024-06-23T00:32:04.500Z,43.65999984741211,2024-06-23T00:31:45.854Z,2024-06-23T00:31:45.854Z,Good (0x00000000)
2024-06-23T00:33:04.271Z,43.5,2024-06-23T00:32:45.626Z,2024-06-23T00:32:45.626Z,Good (0x00000000)
2024-06-23T00:34:04.545Z,43.400001525878906,2024-06-23T00:33:45.899Z,2024-06-23T00:33:45.899Z,Good (0x00000000)
2024-06-23T00:35:04.780Z,43.29999923706055,2024-06-23T00:34:46.131Z,2024-06-23T00:34:46.131Z,Good (0x00000000)
2024-06-23T00:36:04.664Z,43.20000076293945,2024-06-23T00:35:46.019Z,2024-06-23T00:35:46.019Z,Good (0x00000000)
2024-06-23T00:37:04.545Z,43,2024-06-23T00:36:45.897Z,2024-06-23T00:36:45.897Z,Good (0x00000000)
2024-06-23T00:38:04.299Z,42.900001525878906,2024-06-23T00:37:45.650Z,2024-06-23T00:37:45.650Z,Good (0x00000000)
2024-06-23T00:39:05.405Z,42.70000076293945,2024-06-23T00:38:46.757Z,2024-06-23T00:38:46.757Z,Good (0x00000000)
2024-06-23T00:40:05.171Z,42.599998474121094,2024-06-23T00:39:46.521Z,2024-06-23T00:39:46.521Z,Good (0x00000000)
2024-06-23T00:41:04.504Z,42.400001525878906,2024-06-23T00:40:45.854Z,2024-06-23T00:40:45.854Z,Good (0x00000000)
2024-06-23T00:42:04.437Z,42.209999084472656,2024-06-23T00:41:45.787Z,2024-06-23T00:41:45.787Z,Good (0x00000000)
2024-06-23T00:43:04.612Z,42.099998474121094,2024-06-23T00:42:45.968Z,2024-06-23T00:42:45.967Z,Good (0x00000000)
2024-06-23T00:44:04.637Z,41.900001525878906,2024-06-23T00:43:45.987Z,2024-06-23T00:43:45.987Z,Good (0x00000000)
2024-06-23T00:45:04.404Z,41.79999923706055,2024-06-23T00:44:45.755Z,2024-06-23T00:44:45.755Z,Good (0x00000000)
2024-06-23T00:46:04.738Z,41.630001068115234,2024-06-23T00:45:46.087Z,2024-06-23T00:45:46.087Z,Good (0x00000000)
2024-06-23T00:47:04.137Z,41.5,2024-06-23T00:46:45.484Z,2024-06-23T00:46:45.484Z,Good (0x00000000)
2024-06-23T00:48:04.715Z,41.400001525878906,2024-06-23T00:47:46.062Z,2024-06-23T00:47:46.062Z,Good (0x00000000)
2024-06-23T00:49:04.274Z,41.29999923706055,2024-06-23T00:48:45.642Z,2024-06-23T00:48:45.642Z,Good (0x00000000)
2024-06-23T00:50:04.240Z,41.20000076293945,2024-06-23T00:49:45.588Z,2024-06-23T00:49:45.588Z,Good (0x00000000)
2024-06-23T00:51:04.174Z,41.099998474121094,2024-06-23T00:50:45.522Z,2024-06-23T00:50:45.522Z,Good (0x00000000)
2024-06-23T00:52:04.952Z,40.900001525878906,2024-06-23T00:51:46.310Z,2024-06-23T00:51:46.310Z,Good (0x00000000)
2024-06-23T00:53:04.723Z,40.790000915527344,2024-06-23T00:52:46.071Z,2024-06-23T00:52:46.071Z,Good (0x00000000)
2024-06-23T00:54:04.977Z,40.70000076293945,2024-06-23T00:53:46.325Z,2024-06-23T00:53:46.325Z,Good (0x00000000)
2024-06-23T00:55:04.726Z,40.5099983215332,2024-06-23T00:54:46.072Z,2024-06-23T00:54:46.072Z,Good (0x00000000)
2024-06-23T00:56:04.813Z,40.31999969482422,2024-06-23T00:55:46.157Z,2024-06-23T00:55:46.157Z,Good (0x00000000)
2024-06-23T00:57:04.411Z,40.29999923706055,2024-06-23T00:56:45.760Z,2024-06-23T00:56:45.760Z,Good (0x00000000)
2024-06-23T00:58:04.424Z,40.20000076293945,2024-06-23T00:57:45.771Z,2024-06-23T00:57:45.771Z,Good (0x00000000)
2024-06-23T00:59:04.503Z,40,2024-06-23T00:58:45.849Z,2024-06-23T00:58:45.849Z,Good (0x00000000)
2024-06-23T01:00:06.324Z,39.900001525878906,2024-06-23T00:59:47.676Z,2024-06-23T00:59:47.675Z,Good (0x00000000)
2024-06-23T01:01:05.089Z,39.75,2024-06-23T01:00:46.438Z,2024-06-23T01:00:46.437Z,Good (0x00000000)
2024-06-23T01:02:04.099Z,39.70000076293945,2024-06-23T01:01:45.445Z,2024-06-23T01:01:45.445Z,Good (0x00000000)
2024-06-23T01:03:04.235Z,39.599998474121094,2024-06-23T01:02:45.579Z,2024-06-23T01:02:45.579Z,Good (0x00000000)
2024-06-23T01:04:04.288Z,39.5,2024-06-23T01:03:45.630Z,2024-06-23T01:03:45.630Z,Good (0x00000000)
2024-06-23T01:05:04.376Z,39.400001525878906,2024-06-23T01:04:45.722Z,2024-06-23T01:04:45.722Z,Good (0x00000000)
2024-06-23T01:06:05.332Z,39.36000061035156,2024-06-23T01:05:46.677Z,2024-06-23T01:05:46.677Z,Good (0x00000000)
2024-06-23T01:07:04.808Z,39.2400016784668,2024-06-23T01:06:46.149Z,2024-06-23T01:06:46.149Z,Good (0x00000000)
