2024-06-24T00:00:06.880Z,33.15999984741211,2024-06-24T00:00:06.894Z,2024-06-24T00:00:06.894Z,Good (0x00000000)
2024-06-24T00:01:05.865Z,33.15999984741211,2024-06-24T00:01:05.881Z,2024-06-24T00:01:05.881Z,Good (0x00000000)
2024-06-24T00:02:05.012Z,33.15999984741211,2024-06-24T00:02:05.027Z,2024-06-24T00:02:05.027Z,Good (0x00000000)
2024-06-24T00:03:04.629Z,33.15999984741211,2024-06-24T00:03:04.643Z,2024-06-24T00:03:04.643Z,Good (0x00000000)
2024-06-24T00:04:04.527Z,33.15999984741211,2024-06-24T00:04:04.541Z,2024-06-24T00:04:04.541Z,Good (0x00000000)
2024-06-24T00:05:04.769Z,33.15999984741211,2024-06-24T00:05:04.783Z,2024-06-24T00:05:04.783Z,Good (0x00000000)
2024-06-24T00:06:05.209Z,33.15999984741211,2024-06-24T00:06:05.222Z,2024-06-24T00:06:05.222Z,Good (0x00000000)
2024-06-24T00:07:04.425Z,33.15999984741211,2024-06-24T00:07:04.437Z,2024-06-24T00:07:04.437Z,Good (0x00000000)
2024-06-24T00:08:04.583Z,33.15999984741211,2024-06-24T00:08:04.597Z,2024-06-24T00:08:04.597Z,Good (0x00000000)
2024-06-24T00:09:04.132Z,33.15999984741211,2024-06-24T00:09:04.146Z,2024-06-24T00:09:04.146Z,Good (0x00000000)
2024-06-24T00:10:04.982Z,33.15999984741211,2024-06-24T00:10:04.997Z,2024-06-24T00:10:04.997Z,Good (0x00000000)
2024-06-24T00:11:04.703Z,33.15999984741211,2024-06-24T00:11:04.717Z,2024-06-24T00:11:04.717Z,Good (0x00000000)
2024-06-24T00:12:04.858Z,33.15999984741211,2024-06-24T00:12:04.872Z,2024-06-24T00:12:04.872Z,Good (0x00000000)
2024-06-24T00:13:05.152Z,33.15999984741211,2024-06-24T00:13:05.166Z,2024-06-24T00:13:05.166Z,Good (0x00000000)
2024-06-24T00:14:04.943Z,33.15999984741211,2024-06-24T00:14:04.955Z,2024-06-24T00:14:04.955Z,Good (0x00000000)
2024-06-24T00:15:04.877Z,33.15999984741211,2024-06-24T00:15:04.890Z,2024-06-24T00:15:04.890Z,Good (0x00000000)
