2024-06-24T00:00:06.880Z,76.19999694824219,2024-06-24T00:00:06.895Z,2024-06-24T00:00:06.895Z,Good (0x00000000)
2024-06-24T00:01:05.865Z,76.19999694824219,2024-06-24T00:01:05.882Z,2024-06-24T00:01:05.882Z,Good (0x00000000)
2024-06-24T00:02:05.012Z,76.19000244140625,2024-06-24T00:02:05.028Z,2024-06-24T00:02:05.028Z,Good (0x00000000)
2024-06-24T00:03:04.629Z,76.0999984741211,2024-06-24T00:03:04.644Z,2024-06-24T00:03:04.644Z,Good (0x00000000)
2024-06-24T00:04:04.527Z,76.0999984741211,2024-06-24T00:04:04.542Z,2024-06-24T00:04:04.542Z,Good (0x00000000)
2024-06-24T00:05:04.769Z,76.0999984741211,2024-06-24T00:05:04.784Z,2024-06-24T00:05:04.784Z,Good (0x00000000)
2024-06-24T00:06:05.209Z,76.0999984741211,2024-06-24T00:06:05.223Z,2024-06-24T00:06:05.223Z,Good (0x00000000)
2024-06-24T00:07:04.425Z,76.0999984741211,2024-06-24T00:07:04.438Z,2024-06-24T00:07:04.438Z,Good (0x00000000)
2024-06-24T00:08:04.583Z,76.0999984741211,2024-06-24T00:08:04.599Z,2024-06-24T00:08:04.599Z,Good (0x00000000)
2024-06-24T00:09:04.132Z,76.0999984741211,2024-06-24T00:09:04.147Z,2024-06-24T00:09:04.147Z,Good (0x00000000)
2024-06-24T00:10:04.982Z,76.0999984741211,2024-06-24T00:10:04.998Z,2024-06-24T00:10:04.998Z,Good (0x00000000)
2024-06-24T00:11:04.703Z,76.0999984741211,2024-06-24T00:11:04.718Z,2024-06-24T00:11:04.718Z,Good (0x00000000)
2024-06-24T00:12:04.858Z,76.01000213623047,2024-06-24T00:12:04.873Z,2024-06-24T00:12:04.873Z,Good (0x00000000)
2024-06-24T00:13:05.152Z,76.0999984741211,2024-06-24T00:13:05.168Z,2024-06-24T00:13:05.168Z,Good (0x00000000)
2024-06-24T00:14:04.943Z,76.0999984741211,2024-06-24T00:14:04.956Z,2024-06-24T00:14:04.956Z,Good (0x00000000)
2024-06-24T00:15:04.877Z,76.0999984741211,2024-06-24T00:15:04.892Z,2024-06-24T00:15:04.892Z,Good (0x00000000)
2024-06-24T00:16:04.261Z,76.0999984741211,2024-06-24T00:16:04.277Z,2024-06-24T00:16:04.277Z,Good (0x00000000)
2024-06-24T00:17:04.306Z,76.0999984741211,2024-06-24T00:17:04.320Z,2024-06-24T00:17:04.320Z,Good (0x00000000)
2024-06-24T00:18:05.186Z,76.05999755859375,2024-06-24T00:18:05.201Z,2024-06-24T00:18:05.201Z,Good (0x00000000)
2024-06-24T00:19:04.759Z,76,2024-06-24T00:19:04.773Z,2024-06-24T00:19:04.773Z,Good (0x00000000)
2024-06-24T00:20:05.169Z,76,2024-06-24T00:20:05.182Z,2024-06-24T00:20:05.182Z,Good (0x00000000)
2024-06-24T00:21:04.863Z,76,2024-06-24T00:21:04.879Z,2024-06-24T00:21:04.879Z,Good (0x00000000)
2024-06-24T00:22:04.086Z,76,2024-06-24T00:22:04.101Z,2024-06-24T00:22:04.101Z,Good (0x00000000)
2024-06-24T00:23:03.994Z,76,2024-06-24T00:23:04.008Z,2024-06-24T00:23:04.008Z,Good (0x00000000)
2024-06-24T00:24:04.970Z,76,2024-06-24T00:24:04.985Z,2024-06-24T00:24:04.984Z,Good (0x00000000)
2024-06-24T00:25:04.499Z,76,2024-06-24T00:25:04.516Z,2024-06-24T00:25:04.516Z,Good (0x00000000)
2024-06-24T00:26:05.202Z,76,2024-06-24T00:26:05.216Z,2024-06-24T00:26:05.216Z,Good (0x00000000)
2024-06-24T00:27:04.268Z,75.91000366210938,2024-06-24T00:27:04.285Z,2024-06-24T00:27:04.285Z,Good (0x00000000)
2024-06-24T00:28:05.147Z,76,2024-06-24T00:28:05.161Z,2024-06-24T00:28:05.161Z,Good (0x00000000)
2024-06-24T00:29:04.326Z,75.95999908447266,2024-06-24T00:29:04.342Z,2024-06-24T00:29:04.342Z,Good (0x00000000)
2024-06-24T00:30:05.621Z,75.91999816894531,2024-06-24T00:30:05.637Z,2024-06-24T00:30:05.637Z,Good (0x00000000)
2024-06-24T00:31:04.523Z,75.98999786376953,2024-06-24T00:31:04.539Z,2024-06-24T00:31:04.539Z,Good (0x00000000)
2024-06-24T00:32:04.699Z,75.9000015258789,2024-06-24T00:32:04.715Z,2024-06-24T00:32:04.715Z,Good (0x00000000)
2024-06-24T00:33:04.394Z,75.9000015258789,2024-06-24T00:33:04.410Z,2024-06-24T00:33:04.410Z,Good (0x00000000)
2024-06-24T00:34:04.247Z,75.9000015258789,2024-06-24T00:34:04.264Z,2024-06-24T00:34:04.264Z,Good (0x00000000)
2024-06-24T00:35:05.047Z,75.9000015258789,2024-06-24T00:35:05.062Z,2024-06-24T00:35:05.062Z,Good (0x00000000)
2024-06-24T00:36:04.635Z,75.9000015258789,2024-06-24T00:36:04.650Z,2024-06-24T00:36:04.650Z,Good (0x00000000)
2024-06-24T00:37:04.666Z,75.9000015258789,2024-06-24T00:37:04.681Z,2024-06-24T00:37:04.681Z,Good (0x00000000)
2024-06-24T00:38:04.520Z,75.9000015258789,2024-06-24T00:38:04.536Z,2024-06-24T00:38:04.536Z,Good (0x00000000)
2024-06-24T00:39:05.438Z,75.9000015258789,2024-06-24T00:39:05.454Z,2024-06-24T00:39:05.454Z,Good (0x00000000)
2024-06-24T00:40:05.160Z,75.9000015258789,2024-06-24T00:40:05.174Z,2024-06-24T00:40:05.174Z,Good (0x00000000)
2024-06-24T00:41:04.427Z,75.9000015258789,2024-06-24T00:41:04.444Z,2024-06-24T00:41:04.444Z,Good (0x00000000)
2024-06-24T00:42:04.863Z,75.9000015258789,2024-06-24T00:42:04.879Z,2024-06-24T00:42:04.879Z,Good (0x00000000)
2024-06-24T00:43:04.808Z,75.88999938964844,2024-06-24T00:43:04.824Z,2024-06-24T00:43:04.824Z,Good (0x00000000)
2024-06-24T00:44:04.510Z,75.80999755859375,2024-06-24T00:44:04.524Z,2024-06-24T00:44:04.524Z,Good (0x00000000)
2024-06-24T00:45:04.999Z,75.9000015258789,2024-06-24T00:45:05.018Z,2024-06-24T00:45:05.018Z,Good (0x00000000)
2024-06-24T00:46:04.493Z,75.80000305175781,2024-06-24T00:46:04.509Z,2024-06-24T00:46:04.509Z,Good (0x00000000)
2024-06-24T00:47:04.428Z,75.9000015258789,2024-06-24T00:47:04.449Z,2024-06-24T00:47:04.449Z,Good (0x00000000)
2024-06-24T00:48:04.258Z,75.83999633789062,2024-06-24T00:48:04.273Z,2024-06-24T00:48:04.273Z,Good (0x00000000)
2024-06-24T00:49:04.369Z,75.80000305175781,2024-06-24T00:49:04.385Z,2024-06-24T00:49:04.385Z,Good (0x00000000)
2024-06-24T00:50:04.557Z,75.80000305175781,2024-06-24T00:50:04.572Z,2024-06-24T00:50:04.572Z,Good (0x00000000)
2024-06-24T00:51:04.717Z,75.80000305175781,2024-06-24T00:51:04.733Z,2024-06-24T00:51:04.733Z,Good (0x00000000)
2024-06-24T00:52:05.280Z,75.80000305175781,2024-06-24T00:52:05.296Z,2024-06-24T00:52:05.296Z,Good (0x00000000)
2024-06-24T00:53:04.105Z,75.80000305175781,2024-06-24T00:53:04.121Z,2024-06-24T00:53:04.121Z,Good (0x00000000)
2024-06-24T00:54:04.347Z,75.69999694824219,2024-06-24T00:54:04.366Z,2024-06-24T00:54:04.366Z,Good (0x00000000)
2024-06-24T00:55:04.512Z,75.70999908447266,2024-06-24T00:55:04.538Z,2024-06-24T00:55:04.538Z,Good (0x00000000)
2024-06-24T00:56:04.465Z,75.70999908447266,2024-06-24T00:56:04.480Z,2024-06-24T00:56:04.480Z,Good (0x00000000)
