2024-06-24T00:00:06.880Z,20.700000762939453,2024-06-24T00:00:06.893Z,2024-06-24T00:00:06.893Z,Good (0x00000000)
2024-06-24T00:01:05.865Z,20.700000762939453,2024-06-24T00:01:05.880Z,2024-06-24T00:01:05.880Z,Good (0x00000000)
2024-06-24T00:02:05.012Z,20.700000762939453,2024-06-24T00:02:05.026Z,2024-06-24T00:02:05.026Z,Good (0x00000000)
2024-06-24T00:03:04.629Z,20.700000762939453,2024-06-24T00:03:04.642Z,2024-06-24T00:03:04.642Z,Good (0x00000000)
2024-06-24T00:04:04.527Z,20.700000762939453,2024-06-24T00:04:04.540Z,2024-06-24T00:04:04.540Z,Good (0x00000000)
2024-06-24T00:05:04.769Z,20.700000762939453,2024-06-24T00:05:04.782Z,2024-06-24T00:05:04.782Z,Good (0x00000000)
2024-06-24T00:06:05.209Z,20.600000381469727,2024-06-24T00:06:05.222Z,2024-06-24T00:06:05.222Z,Good (0x00000000)
2024-06-24T00:07:04.425Z,20.600000381469727,2024-06-24T00:07:04.437Z,2024-06-24T00:07:04.437Z,Good (0x00000000)
2024-06-24T00:08:04.583Z,20.600000381469727,2024-06-24T00:08:04.597Z,2024-06-24T00:08:04.597Z,Good (0x00000000)
2024-06-24T00:09:04.132Z,20.600000381469727,2024-06-24T00:09:04.145Z,2024-06-24T00:09:04.145Z,Good (0x00000000)
2024-06-24T00:10:04.982Z,20.600000381469727,2024-06-24T00:10:04.996Z,2024-06-24T00:10:04.996Z,Good (0x00000000)
2024-06-24T00:11:04.703Z,20.600000381469727,2024-06-24T00:11:04.716Z,2024-06-24T00:11:04.716Z,Good (0x00000000)
2024-06-24T00:12:04.858Z,20.5,2024-06-24T00:12:04.871Z,2024-06-24T00:12:04.871Z,Good (0x00000000)
2024-06-24T00:13:05.152Z,20.5,2024-06-24T00:13:05.166Z,2024-06-24T00:13:05.166Z,Good (0x00000000)
2024-06-24T00:14:04.943Z,20.5,2024-06-24T00:14:04.954Z,2024-06-24T00:14:04.954Z,Good (0x00000000)
2024-06-24T00:15:04.877Z,20.5,2024-06-24T00:15:04.890Z,2024-06-24T00:15:04.890Z,Good (0x00000000)
2024-06-24T00:16:04.261Z,20.5,2024-06-24T00:16:04.274Z,2024-06-24T00:16:04.274Z,Good (0x00000000)
2024-06-24T00:17:04.306Z,20.399999618530273,2024-06-24T00:17:04.319Z,2024-06-24T00:17:04.319Z,Good (0x00000000)
2024-06-24T00:18:05.186Z,20.459999084472656,2024-06-24T00:18:05.199Z,2024-06-24T00:18:05.199Z,Good (0x00000000)
2024-06-24T00:19:04.759Z,20.399999618530273,2024-06-24T00:19:04.772Z,2024-06-24T00:19:04.772Z,Good (0x00000000)
2024-06-24T00:20:05.169Z,20.399999618530273,2024-06-24T00:20:05.181Z,2024-06-24T00:20:05.181Z,Good (0x00000000)
2024-06-24T00:21:04.863Z,20.399999618530273,2024-06-24T00:21:04.877Z,2024-06-24T00:21:04.877Z,Good (0x00000000)
2024-06-24T00:22:04.086Z,20.399999618530273,2024-06-24T00:22:04.100Z,2024-06-24T00:22:04.100Z,Good (0x00000000)
2024-06-24T00:23:03.994Z,20.399999618530273,2024-06-24T00:23:04.007Z,2024-06-24T00:23:04.007Z,Good (0x00000000)
2024-06-24T00:24:04.970Z,20.399999618530273,2024-06-24T00:24:04.983Z,2024-06-24T00:24:04.983Z,Good (0x00000000)
2024-06-24T00:25:04.499Z,20.34000015258789,2024-06-24T00:25:04.514Z,2024-06-24T00:25:04.514Z,Good (0x00000000)
2024-06-24T00:26:05.202Z,20.299999237060547,2024-06-24T00:26:05.214Z,2024-06-24T00:26:05.214Z,Good (0x00000000)
2024-06-24T00:27:04.268Z,20.299999237060547,2024-06-24T00:27:04.283Z,2024-06-24T00:27:04.283Z,Good (0x00000000)
2024-06-24T00:28:05.147Z,20.299999237060547,2024-06-24T00:28:05.160Z,2024-06-24T00:28:05.160Z,Good (0x00000000)
2024-06-24T00:29:04.326Z,20.299999237060547,2024-06-24T00:29:04.340Z,2024-06-24T00:29:04.340Z,Good (0x00000000)
2024-06-24T00:30:05.621Z,20.299999237060547,2024-06-24T00:30:05.635Z,2024-06-24T00:30:05.635Z,Good (0x00000000)
2024-06-24T00:31:04.523Z,20.299999237060547,2024-06-24T00:31:04.537Z,2024-06-24T00:31:04.537Z,Good (0x00000000)
2024-06-24T00:32:04.699Z,20.280000686645508,2024-06-24T00:32:04.713Z,2024-06-24T00:32:04.713Z,Good (0x00000000)
2024-06-24T00:33:04.394Z,20.209999084472656,2024-06-24T00:33:04.408Z,2024-06-24T00:33:04.408Z,Good (0x00000000)
2024-06-24T00:34:04.247Z,20.290000915527344,2024-06-24T00:34:04.262Z,2024-06-24T00:34:04.262Z,Good (0x00000000)
2024-06-24T00:35:05.047Z,20.200000762939453,2024-06-24T00:35:05.061Z,2024-06-24T00:35:05.061Z,Good (0x00000000)
2024-06-24T00:36:04.635Z,20.200000762939453,2024-06-24T00:36:04.648Z,2024-06-24T00:36:04.648Z,Good (0x00000000)
2024-06-24T00:37:04.666Z,20.200000762939453,2024-06-24T00:37:04.679Z,2024-06-24T00:37:04.679Z,Good (0x00000000)
2024-06-24T00:38:04.520Z,20.200000762939453,2024-06-24T00:38:04.533Z,2024-06-24T00:38:04.533Z,Good (0x00000000)
2024-06-24T00:39:05.438Z,20.200000762939453,2024-06-24T00:39:05.452Z,2024-06-24T00:39:05.452Z,Good (0x00000000)
2024-06-24T00:40:05.160Z,20.110000610351562,2024-06-24T00:40:05.173Z,2024-06-24T00:40:05.173Z,Good (0x00000000)
2024-06-24T00:41:04.427Z,20.100000381469727,2024-06-24T00:41:04.442Z,2024-06-24T00:41:04.442Z,Good (0x00000000)
2024-06-24T00:42:04.863Z,20.139999389648438,2024-06-24T00:42:04.877Z,2024-06-24T00:42:04.877Z,Good (0x00000000)
2024-06-24T00:43:04.808Z,20.100000381469727,2024-06-24T00:43:04.822Z,2024-06-24T00:43:04.822Z,Good (0x00000000)
2024-06-24T00:44:04.510Z,20.100000381469727,2024-06-24T00:44:04.523Z,2024-06-24T00:44:04.523Z,Good (0x00000000)
2024-06-24T00:45:04.999Z,20.100000381469727,2024-06-24T00:45:05.014Z,2024-06-24T00:45:05.014Z,Good (0x00000000)
2024-06-24T00:46:04.493Z,20.100000381469727,2024-06-24T00:46:04.507Z,2024-06-24T00:46:04.507Z,Good (0x00000000)
2024-06-24T00:47:04.428Z,20.100000381469727,2024-06-24T00:47:04.448Z,2024-06-24T00:47:04.448Z,Good (0x00000000)
2024-06-24T00:48:04.258Z,20.100000381469727,2024-06-24T00:48:04.271Z,2024-06-24T00:48:04.271Z,Good (0x00000000)
2024-06-24T00:49:04.369Z,20.100000381469727,2024-06-24T00:49:04.383Z,2024-06-24T00:49:04.383Z,Good (0x00000000)
2024-06-24T00:50:04.557Z,20,2024-06-24T00:50:04.570Z,2024-06-24T00:50:04.570Z,Good (0x00000000)
2024-06-24T00:51:04.717Z,20,2024-06-24T00:51:04.731Z,2024-06-24T00:51:04.731Z,Good (0x00000000)
2024-06-24T00:52:05.280Z,20,2024-06-24T00:52:05.294Z,2024-06-24T00:52:05.294Z,Good (0x00000000)
2024-06-24T00:53:04.105Z,20,2024-06-24T00:53:04.119Z,2024-06-24T00:53:04.119Z,Good (0x00000000)
2024-06-24T00:54:04.347Z,20,2024-06-24T00:54:04.364Z,2024-06-24T00:54:04.364Z,Good (0x00000000)
2024-06-24T00:55:04.512Z,20,2024-06-24T00:55:04.537Z,2024-06-24T00:55:04.537Z,Good (0x00000000)
