2024-06-20T00:00:07.148Z,55.20000076293945,2024-06-19T23:59:49.645Z,2024-06-19T23:59:49.645Z,Good (0x00000000)
2024-06-20T00:01:04.723Z,55.20000076293945,2024-06-20T00:00:47.212Z,2024-06-20T00:00:47.212Z,Good (0x00000000)
2024-06-20T00:02:04.396Z,55.20000076293945,2024-06-20T00:01:46.883Z,2024-06-20T00:01:46.883Z,Good (0x00000000)
2024-06-20T00:03:04.218Z,55.20000076293945,2024-06-20T00:02:46.705Z,2024-06-20T00:02:46.705Z,Good (0x00000000)
2024-06-20T00:04:04.386Z,55.099998474121094,2024-06-20T00:03:46.874Z,2024-06-20T00:03:46.874Z,Good (0x00000000)
2024-06-20T00:05:04.109Z,55.119998931884766,2024-06-20T00:04:46.595Z,2024-06-20T00:04:46.595Z,Good (0x00000000)
2024-06-20T00:06:05.256Z,55.20000076293945,2024-06-20T00:05:47.742Z,2024-06-20T00:05:47.742Z,Good (0x00000000)
2024-06-20T00:07:04.651Z,55.20000076293945,2024-06-20T00:06:47.137Z,2024-06-20T00:06:47.136Z,Good (0x00000000)
2024-06-20T00:08:04.793Z,55.27000045776367,2024-06-20T00:07:47.278Z,2024-06-20T00:07:47.278Z,Good (0x00000000)
2024-06-20T00:09:04.388Z,55.119998931884766,2024-06-20T00:08:46.874Z,2024-06-20T00:08:46.874Z,Good (0x00000000)
2024-06-20T00:10:05.001Z,55.0099983215332,2024-06-20T00:09:47.493Z,2024-06-20T00:09:47.493Z,Good (0x00000000)
2024-06-20T00:11:04.809Z,55.29999923706055,2024-06-20T00:10:47.295Z,2024-06-20T00:10:47.295Z,Good (0x00000000)
2024-06-20T00:12:04.380Z,55.29999923706055,2024-06-20T00:11:46.868Z,2024-06-20T00:11:46.868Z,Good (0x00000000)
2024-06-20T00:13:05.137Z,55.29999923706055,2024-06-20T00:12:47.622Z,2024-06-20T00:12:47.622Z,Good (0x00000000)
2024-06-20T00:14:04.936Z,55.29999923706055,2024-06-20T00:13:47.419Z,2024-06-20T00:13:47.419Z,Good (0x00000000)
2024-06-20T00:15:04.930Z,55.29999923706055,2024-06-20T00:14:47.414Z,2024-06-20T00:14:47.414Z,Good (0x00000000)
