2024-06-08T00:00:08.194Z,74.58999633789062,2024-06-08T00:00:08.209Z,2024-06-08T00:00:08.209Z,Good (0x00000000)
2024-06-08T00:01:05.086Z,74.58999633789062,2024-06-08T00:01:05.104Z,2024-06-08T00:01:05.104Z,Good (0x00000000)
2024-06-08T00:02:04.494Z,74.58999633789062,2024-06-08T00:02:04.510Z,2024-06-08T00:02:04.510Z,Good (0x00000000)
2024-06-08T00:03:04.768Z,74.47000122070312,2024-06-08T00:03:04.785Z,2024-06-08T00:03:04.784Z,Good (0x00000000)
2024-06-08T00:04:05.009Z,74.47000122070312,2024-06-08T00:04:05.026Z,2024-06-08T00:04:05.026Z,Good (0x00000000)
2024-06-08T00:05:05.013Z,74.47000122070312,2024-06-08T00:05:05.030Z,2024-06-08T00:05:05.029Z,Good (0x00000000)
2024-06-08T00:06:05.051Z,74.33999633789062,2024-06-08T00:06:05.067Z,2024-06-08T00:06:05.067Z,Good (0x00000000)
2024-06-08T00:07:04.535Z,74.33999633789062,2024-06-08T00:07:04.552Z,2024-06-08T00:07:04.552Z,Good (0x00000000)
2024-06-08T00:08:04.352Z,74.33999633789062,2024-06-08T00:08:04.371Z,2024-06-08T00:08:04.371Z,Good (0x00000000)
2024-06-08T00:09:04.321Z,74.33999633789062,2024-06-08T00:09:04.338Z,2024-06-08T00:09:04.338Z,Good (0x00000000)
2024-06-08T00:10:05.006Z,74.22000122070312,2024-06-08T00:10:05.024Z,2024-06-08T00:10:05.024Z,Good (0x00000000)
2024-06-08T00:11:05.159Z,74.08999633789062,2024-06-08T00:11:05.177Z,2024-06-08T00:11:05.176Z,Good (0x00000000)
2024-06-08T00:12:04.703Z,73.97000122070312,2024-06-08T00:12:04.729Z,2024-06-08T00:12:04.729Z,Good (0x00000000)
2024-06-08T00:13:05.089Z,73.75,2024-06-08T00:13:05.104Z,2024-06-08T00:13:05.104Z,Good (0x00000000)
2024-06-08T00:14:04.932Z,73.58999633789062,2024-06-08T00:14:04.949Z,2024-06-08T00:14:04.949Z,Good (0x00000000)
2024-06-08T00:15:05.032Z,73.58999633789062,2024-06-08T00:15:05.051Z,2024-06-08T00:15:05.051Z,Good (0x00000000)
