2024-06-08T00:00:08.194Z,49.900001525878906,2024-06-08T00:00:08.209Z,2024-06-08T00:00:08.209Z,Good (0x00000000)
2024-06-08T00:01:05.086Z,49.900001525878906,2024-06-08T00:01:05.104Z,2024-06-08T00:01:05.104Z,Good (0x00000000)
2024-06-08T00:02:04.494Z,49.900001525878906,2024-06-08T00:02:04.511Z,2024-06-08T00:02:04.510Z,Good (0x00000000)
2024-06-08T00:03:04.768Z,49.900001525878906,2024-06-08T00:03:04.785Z,2024-06-08T00:03:04.785Z,Good (0x00000000)
2024-06-08T00:04:05.009Z,49.88999938964844,2024-06-08T00:04:05.026Z,2024-06-08T00:04:05.026Z,Good (0x00000000)
2024-06-08T00:05:05.013Z,49.79999923706055,2024-06-08T00:05:05.030Z,2024-06-08T00:05:05.030Z,Good (0x00000000)
2024-06-08T00:06:05.051Z,49.79999923706055,2024-06-08T00:06:05.067Z,2024-06-08T00:06:05.067Z,Good (0x00000000)
2024-06-08T00:07:04.535Z,49.79999923706055,2024-06-08T00:07:04.552Z,2024-06-08T00:07:04.552Z,Good (0x00000000)
2024-06-08T00:08:04.352Z,49.70000076293945,2024-06-08T00:08:04.371Z,2024-06-08T00:08:04.371Z,Good (0x00000000)
2024-06-08T00:09:04.321Z,49.70000076293945,2024-06-08T00:09:04.338Z,2024-06-08T00:09:04.338Z,Good (0x00000000)
2024-06-08T00:10:05.006Z,49.70000076293945,2024-06-08T00:10:05.024Z,2024-06-08T00:10:05.024Z,Good (0x00000000)
2024-06-08T00:11:05.159Z,49.70000076293945,2024-06-08T00:11:05.177Z,2024-06-08T00:11:05.177Z,Good (0x00000000)
2024-06-08T00:12:04.703Z,49.599998474121094,2024-06-08T00:12:04.729Z,2024-06-08T00:12:04.729Z,Good (0x00000000)
2024-06-08T00:13:05.089Z,49.63999938964844,2024-06-08T00:13:05.104Z,2024-06-08T00:13:05.104Z,Good (0x00000000)
2024-06-08T00:14:04.932Z,49.599998474121094,2024-06-08T00:14:04.949Z,2024-06-08T00:14:04.949Z,Good (0x00000000)
2024-06-08T00:15:05.032Z,49.599998474121094,2024-06-08T00:15:05.051Z,2024-06-08T00:15:05.051Z,Good (0x00000000)
2024-06-08T00:16:04.894Z,49.599998474121094,2024-06-08T00:16:04.911Z,2024-06-08T00:16:04.911Z,Good (0x00000000)
2024-06-08T00:17:04.678Z,49.5,2024-06-08T00:17:04.701Z,2024-06-08T00:17:04.701Z,Good (0x00000000)
2024-06-08T00:18:04.223Z,49.5,2024-06-08T00:18:04.240Z,2024-06-08T00:18:04.240Z,Good (0x00000000)
2024-06-08T00:19:04.576Z,49.5,2024-06-08T00:19:04.593Z,2024-06-08T00:19:04.593Z,Good (0x00000000)
2024-06-08T00:20:04.735Z,49.5,2024-06-08T00:20:04.752Z,2024-06-08T00:20:04.752Z,Good (0x00000000)
2024-06-08T00:21:04.792Z,49.400001525878906,2024-06-08T00:21:04.810Z,2024-06-08T00:21:04.810Z,Good (0x00000000)
2024-06-08T00:22:04.723Z,49.40999984741211,2024-06-08T00:22:04.740Z,2024-06-08T00:22:04.740Z,Good (0x00000000)
2024-06-08T00:23:04.294Z,49.400001525878906,2024-06-08T00:23:04.309Z,2024-06-08T00:23:04.309Z,Good (0x00000000)
2024-06-08T00:24:04.687Z,49.400001525878906,2024-06-08T00:24:04.703Z,2024-06-08T00:24:04.703Z,Good (0x00000000)
2024-06-08T00:25:05.209Z,49.400001525878906,2024-06-08T00:25:05.226Z,2024-06-08T00:25:05.226Z,Good (0x00000000)
2024-06-08T00:26:04.996Z,49.29999923706055,2024-06-08T00:26:05.015Z,2024-06-08T00:26:05.015Z,Good (0x00000000)
2024-06-08T00:27:04.552Z,49.29999923706055,2024-06-08T00:27:04.568Z,2024-06-08T00:27:04.568Z,Good (0x00000000)
2024-06-08T00:28:04.911Z,49.29999923706055,2024-06-08T00:28:04.931Z,2024-06-08T00:28:04.931Z,Good (0x00000000)
2024-06-08T00:29:04.658Z,49.20000076293945,2024-06-08T00:29:04.676Z,2024-06-08T00:29:04.676Z,Good (0x00000000)
2024-06-08T00:30:06.065Z,49.20000076293945,2024-06-08T00:30:06.081Z,2024-06-08T00:30:06.081Z,Good (0x00000000)
2024-06-08T00:31:04.954Z,49.20000076293945,2024-06-08T00:31:04.971Z,2024-06-08T00:31:04.971Z,Good (0x00000000)
2024-06-08T00:32:04.622Z,49.20000076293945,2024-06-08T00:32:04.639Z,2024-06-08T00:32:04.639Z,Good (0x00000000)
2024-06-08T00:33:04.756Z,49.150001525878906,2024-06-08T00:33:04.770Z,2024-06-08T00:33:04.770Z,Good (0x00000000)
2024-06-08T00:34:04.890Z,49.099998474121094,2024-06-08T00:34:04.911Z,2024-06-08T00:34:04.911Z,Good (0x00000000)
2024-06-08T00:35:04.857Z,49.099998474121094,2024-06-08T00:35:04.874Z,2024-06-08T00:35:04.874Z,Good (0x00000000)
2024-06-08T00:36:04.952Z,49.099998474121094,2024-06-08T00:36:04.971Z,2024-06-08T00:36:04.971Z,Good (0x00000000)
2024-06-08T00:37:04.729Z,49.099998474121094,2024-06-08T00:37:04.745Z,2024-06-08T00:37:04.745Z,Good (0x00000000)
2024-06-08T00:38:04.643Z,49,2024-06-08T00:38:04.660Z,2024-06-08T00:38:04.660Z,Good (0x00000000)
2024-06-08T00:39:05.021Z,49,2024-06-08T00:39:05.038Z,2024-06-08T00:39:05.038Z,Good (0x00000000)
2024-06-08T00:40:04.835Z,49,2024-06-08T00:40:04.849Z,2024-06-08T00:40:04.849Z,Good (0x00000000)
