2024-06-26T00:00:06.970Z,67.69999694824219,2024-06-26T00:00:06.990Z,2024-06-26T00:00:06.990Z,Good (0x00000000)
2024-06-26T00:01:05.011Z,67.58999633789062,2024-06-26T00:01:05.034Z,2024-06-26T00:01:05.034Z,Good (0x00000000)
2024-06-26T00:02:04.797Z,67.58999633789062,2024-06-26T00:02:04.820Z,2024-06-26T00:02:04.820Z,Good (0x00000000)
2024-06-26T00:03:04.356Z,67.47000122070312,2024-06-26T00:03:04.378Z,2024-06-26T00:03:04.378Z,Good (0x00000000)
2024-06-26T00:04:04.109Z,67.47000122070312,2024-06-26T00:04:04.128Z,2024-06-26T00:04:04.128Z,Good (0x00000000)
2024-06-26T00:05:04.598Z,67.47000122070312,2024-06-26T00:05:04.618Z,2024-06-26T00:05:04.618Z,Good (0x00000000)
2024-06-26T00:06:04.786Z,67.36000061035156,2024-06-26T00:06:04.806Z,2024-06-26T00:06:04.806Z,Good (0x00000000)
2024-06-26T00:07:04.432Z,67.36000061035156,2024-06-26T00:07:04.446Z,2024-06-26T00:07:04.446Z,Good (0x00000000)
2024-06-26T00:08:04.356Z,67.25,2024-06-26T00:08:04.377Z,2024-06-26T00:08:04.377Z,Good (0x00000000)
2024-06-26T00:09:04.684Z,67.25,2024-06-26T00:09:04.701Z,2024-06-26T00:09:04.701Z,Good (0x00000000)
2024-06-26T00:10:04.463Z,67.25,2024-06-26T00:10:04.477Z,2024-06-26T00:10:04.477Z,Good (0x00000000)
2024-06-26T00:11:05.017Z,67.13999938964844,2024-06-26T00:11:05.032Z,2024-06-26T00:11:05.032Z,Good (0x00000000)
2024-06-26T00:12:04.932Z,67.13999938964844,2024-06-26T00:12:04.946Z,2024-06-26T00:12:04.946Z,Good (0x00000000)
2024-06-26T00:13:05.252Z,67.13999938964844,2024-06-26T00:13:05.266Z,2024-06-26T00:13:05.266Z,Good (0x00000000)
2024-06-26T00:14:05.013Z,67.0199966430664,2024-06-26T00:14:05.029Z,2024-06-26T00:14:05.029Z,Good (0x00000000)
2024-06-26T00:15:05.027Z,67.0199966430664,2024-06-26T00:15:05.043Z,2024-06-26T00:15:05.043Z,Good (0x00000000)
2024-06-26T00:16:04.719Z,67.0199966430664,2024-06-26T00:16:04.732Z,2024-06-26T00:16:04.732Z,Good (0x00000000)
2024-06-26T00:17:04.646Z,66.91000366210938,2024-06-26T00:17:04.664Z,2024-06-26T00:17:04.664Z,Good (0x00000000)
2024-06-26T00:18:04.692Z,66.91000366210938,2024-06-26T00:18:04.706Z,2024-06-26T00:18:04.706Z,Good (0x00000000)
2024-06-26T00:19:04.963Z,66.91000366210938,2024-06-26T00:19:04.979Z,2024-06-26T00:19:04.979Z,Good (0x00000000)
2024-06-26T00:20:04.677Z,66.80000305175781,2024-06-26T00:20:04.694Z,2024-06-26T00:20:04.694Z,Good (0x00000000)
2024-06-26T00:21:04.117Z,66.80000305175781,2024-06-26T00:21:04.133Z,2024-06-26T00:21:04.133Z,Good (0x00000000)
2024-06-26T00:22:04.806Z,66.80000305175781,2024-06-26T00:22:04.821Z,2024-06-26T00:22:04.821Z,Good (0x00000000)
2024-06-26T00:23:04.910Z,66.69000244140625,2024-06-26T00:23:04.925Z,2024-06-26T00:23:04.925Z,Good (0x00000000)
2024-06-26T00:24:04.731Z,66.69000244140625,2024-06-26T00:24:04.747Z,2024-06-26T00:24:04.747Z,Good (0x00000000)
2024-06-26T00:25:04.804Z,66.69000244140625,2024-06-26T00:25:04.819Z,2024-06-26T00:25:04.819Z,Good (0x00000000)
2024-06-26T00:26:05.312Z,66.55999755859375,2024-06-26T00:26:05.328Z,2024-06-26T00:26:05.327Z,Good (0x00000000)
2024-06-26T00:27:04.943Z,66.55999755859375,2024-06-26T00:27:04.959Z,2024-06-26T00:27:04.958Z,Good (0x00000000)
2024-06-26T00:28:04.759Z,66.48999786376953,2024-06-26T00:28:04.775Z,2024-06-26T00:28:04.775Z,Good (0x00000000)
2024-06-26T00:29:04.697Z,66.44999694824219,2024-06-26T00:29:04.712Z,2024-06-26T00:29:04.712Z,Good (0x00000000)
2024-06-26T00:30:05.006Z,66.44999694824219,2024-06-26T00:30:05.022Z,2024-06-26T00:30:05.022Z,Good (0x00000000)
2024-06-26T00:31:04.148Z,66.33999633789062,2024-06-26T00:31:04.163Z,2024-06-26T00:31:04.163Z,Good (0x00000000)
2024-06-26T00:32:04.720Z,66.33999633789062,2024-06-26T00:32:04.734Z,2024-06-26T00:32:04.734Z,Good (0x00000000)
2024-06-26T00:33:04.731Z,66.33999633789062,2024-06-26T00:33:04.747Z,2024-06-26T00:33:04.747Z,Good (0x00000000)
2024-06-26T00:34:04.397Z,66.2300033569336,2024-06-26T00:34:04.412Z,2024-06-26T00:34:04.412Z,Good (0x00000000)
2024-06-26T00:35:04.780Z,66.2300033569336,2024-06-26T00:35:04.796Z,2024-06-26T00:35:04.796Z,Good (0x00000000)
