2024-06-26T00:00:06.970Z,45.880001068115234,2024-06-26T00:00:06.990Z,2024-06-26T00:00:06.990Z,Good (0x00000000)
2024-06-26T00:01:05.011Z,45.880001068115234,2024-06-26T00:01:05.034Z,2024-06-26T00:01:05.034Z,Good (0x00000000)
2024-06-26T00:02:04.797Z,45.880001068115234,2024-06-26T00:02:04.820Z,2024-06-26T00:02:04.820Z,Good (0x00000000)
2024-06-26T00:03:04.356Z,45.77000045776367,2024-06-26T00:03:04.378Z,2024-06-26T00:03:04.378Z,Good (0x00000000)
2024-06-26T00:04:04.109Z,45.77000045776367,2024-06-26T00:04:04.128Z,2024-06-26T00:04:04.128Z,Good (0x00000000)
2024-06-26T00:05:04.598Z,45.77000045776367,2024-06-26T00:05:04.617Z,2024-06-26T00:05:04.617Z,Good (0x00000000)
2024-06-26T00:06:04.786Z,45.77000045776367,2024-06-26T00:06:04.805Z,2024-06-26T00:06:04.805Z,Good (0x00000000)
2024-06-26T00:07:04.432Z,45.77000045776367,2024-06-26T00:07:04.445Z,2024-06-26T00:07:04.445Z,Good (0x00000000)
2024-06-26T00:08:04.356Z,45.77000045776367,2024-06-26T00:08:04.377Z,2024-06-26T00:08:04.376Z,Good (0x00000000)
2024-06-26T00:09:04.684Z,45.65999984741211,2024-06-26T00:09:04.701Z,2024-06-26T00:09:04.701Z,Good (0x00000000)
2024-06-26T00:10:04.463Z,45.65999984741211,2024-06-26T00:10:04.477Z,2024-06-26T00:10:04.477Z,Good (0x00000000)
2024-06-26T00:11:05.017Z,45.65999984741211,2024-06-26T00:11:05.031Z,2024-06-26T00:11:05.031Z,Good (0x00000000)
2024-06-26T00:12:04.932Z,45.65999984741211,2024-06-26T00:12:04.946Z,2024-06-26T00:12:04.946Z,Good (0x00000000)
2024-06-26T00:13:05.252Z,45.65999984741211,2024-06-26T00:13:05.266Z,2024-06-26T00:13:05.266Z,Good (0x00000000)
2024-06-26T00:14:05.013Z,45.65999984741211,2024-06-26T00:14:05.029Z,2024-06-26T00:14:05.029Z,Good (0x00000000)
2024-06-26T00:15:05.027Z,45.65999984741211,2024-06-26T00:15:05.042Z,2024-06-26T00:15:05.042Z,Good (0x00000000)
2024-06-26T00:16:04.719Z,45.54999923706055,2024-06-26T00:16:04.732Z,2024-06-26T00:16:04.732Z,Good (0x00000000)
2024-06-26T00:17:04.646Z,45.54999923706055,2024-06-26T00:17:04.663Z,2024-06-26T00:17:04.663Z,Good (0x00000000)
2024-06-26T00:18:04.692Z,45.54999923706055,2024-06-26T00:18:04.705Z,2024-06-26T00:18:04.705Z,Good (0x00000000)
2024-06-26T00:19:04.963Z,45.54999923706055,2024-06-26T00:19:04.978Z,2024-06-26T00:19:04.978Z,Good (0x00000000)
2024-06-26T00:20:04.677Z,45.439998626708984,2024-06-26T00:20:04.694Z,2024-06-26T00:20:04.694Z,Good (0x00000000)
2024-06-26T00:21:04.117Z,45.439998626708984,2024-06-26T00:21:04.132Z,2024-06-26T00:21:04.132Z,Good (0x00000000)
2024-06-26T00:22:04.806Z,45.439998626708984,2024-06-26T00:22:04.821Z,2024-06-26T00:22:04.821Z,Good (0x00000000)
2024-06-26T00:23:04.910Z,45.439998626708984,2024-06-26T00:23:04.924Z,2024-06-26T00:23:04.924Z,Good (0x00000000)
2024-06-26T00:24:04.731Z,45.439998626708984,2024-06-26T00:24:04.746Z,2024-06-26T00:24:04.746Z,Good (0x00000000)
2024-06-26T00:25:04.804Z,45.439998626708984,2024-06-26T00:25:04.819Z,2024-06-26T00:25:04.818Z,Good (0x00000000)
2024-06-26T00:26:05.312Z,45.349998474121094,2024-06-26T00:26:05.327Z,2024-06-26T00:26:05.327Z,Good (0x00000000)
2024-06-26T00:27:04.943Z,45.33000183105469,2024-06-26T00:27:04.958Z,2024-06-26T00:27:04.958Z,Good (0x00000000)
2024-06-26T00:28:04.759Z,45.33000183105469,2024-06-26T00:28:04.775Z,2024-06-26T00:28:04.775Z,Good (0x00000000)
2024-06-26T00:29:04.697Z,45.33000183105469,2024-06-26T00:29:04.711Z,2024-06-26T00:29:04.711Z,Good (0x00000000)
2024-06-26T00:30:05.006Z,45.33000183105469,2024-06-26T00:30:05.022Z,2024-06-26T00:30:05.022Z,Good (0x00000000)
2024-06-26T00:31:04.148Z,45.33000183105469,2024-06-26T00:31:04.163Z,2024-06-26T00:31:04.163Z,Good (0x00000000)
2024-06-26T00:32:04.720Z,45.33000183105469,2024-06-26T00:32:04.733Z,2024-06-26T00:32:04.733Z,Good (0x00000000)
2024-06-26T00:33:04.731Z,45.33000183105469,2024-06-26T00:33:04.747Z,2024-06-26T00:33:04.747Z,Good (0x00000000)
