2024-06-06T00:00:08.132Z,36.400001525878906,2024-06-06T00:00:08.156Z,2024-06-06T00:00:08.156Z,Good (0x00000000)
2024-06-06T00:01:05.172Z,36.400001525878906,2024-06-06T00:01:05.185Z,2024-06-06T00:01:05.185Z,Good (0x00000000)
2024-06-06T00:02:04.266Z,36.380001068115234,2024-06-06T00:02:04.280Z,2024-06-06T00:02:04.280Z,Good (0x00000000)
2024-06-06T00:03:04.121Z,36.29999923706055,2024-06-06T00:03:04.144Z,2024-06-06T00:03:04.144Z,Good (0x00000000)
2024-06-06T00:04:04.828Z,36.29999923706055,2024-06-06T00:04:04.843Z,2024-06-06T00:04:04.843Z,Good (0x00000000)
2024-06-06T00:05:04.584Z,36.20000076293945,2024-06-06T00:05:04.599Z,2024-06-06T00:05:04.599Z,Good (0x00000000)
2024-06-06T00:06:04.761Z,36.20000076293945,2024-06-06T00:06:04.778Z,2024-06-06T00:06:04.778Z,Good (0x00000000)
2024-06-06T00:07:04.533Z,36.20000076293945,2024-06-06T00:07:04.548Z,2024-06-06T00:07:04.548Z,Good (0x00000000)
2024-06-06T00:08:04.115Z,36.130001068115234,2024-06-06T00:08:04.130Z,2024-06-06T00:08:04.130Z,Good (0x00000000)
2024-06-06T00:09:04.320Z,36.099998474121094,2024-06-06T00:09:04.340Z,2024-06-06T00:09:04.340Z,Good (0x00000000)
2024-06-06T00:10:04.392Z,36.099998474121094,2024-06-06T00:10:04.406Z,2024-06-06T00:10:04.406Z,Good (0x00000000)
2024-06-06T00:11:03.995Z,36,2024-06-06T00:11:04.009Z,2024-06-06T00:11:04.009Z,Good (0x00000000)
2024-06-06T00:12:04.054Z,36,2024-06-06T00:12:04.069Z,2024-06-06T00:12:04.069Z,Good (0x00000000)
2024-06-06T00:13:04.877Z,36,2024-06-06T00:13:04.892Z,2024-06-06T00:13:04.892Z,Good (0x00000000)
2024-06-06T00:14:04.434Z,35.900001525878906,2024-06-06T00:14:04.452Z,2024-06-06T00:14:04.452Z,Good (0x00000000)
2024-06-06T00:15:04.905Z,35.900001525878906,2024-06-06T00:15:04.921Z,2024-06-06T00:15:04.921Z,Good (0x00000000)
2024-06-06T00:16:03.995Z,35.900001525878906,2024-06-06T00:16:04.010Z,2024-06-06T00:16:04.010Z,Good (0x00000000)
2024-06-06T00:17:04.729Z,35.810001373291016,2024-06-06T00:17:04.743Z,2024-06-06T00:17:04.743Z,Good (0x00000000)
2024-06-06T00:18:04.390Z,35.79999923706055,2024-06-06T00:18:04.404Z,2024-06-06T00:18:04.404Z,Good (0x00000000)
2024-06-06T00:19:04.915Z,35.79999923706055,2024-06-06T00:19:04.929Z,2024-06-06T00:19:04.929Z,Good (0x00000000)
2024-06-06T00:20:04.684Z,35.70000076293945,2024-06-06T00:20:04.698Z,2024-06-06T00:20:04.698Z,Good (0x00000000)
2024-06-06T00:21:03.694Z,35.70000076293945,2024-06-06T00:21:03.707Z,2024-06-06T00:21:03.707Z,Good (0x00000000)
2024-06-06T00:22:04.279Z,35.599998474121094,2024-06-06T00:22:04.292Z,2024-06-06T00:22:04.292Z,Good (0x00000000)
2024-06-06T00:23:04.109Z,35.599998474121094,2024-06-06T00:23:04.124Z,2024-06-06T00:23:04.124Z,Good (0x00000000)
2024-06-06T00:24:04.685Z,35.5,2024-06-06T00:24:04.699Z,2024-06-06T00:24:04.699Z,Good (0x00000000)
2024-06-06T00:25:04.606Z,35.5,2024-06-06T00:25:04.626Z,2024-06-06T00:25:04.626Z,Good (0x00000000)
2024-06-06T00:26:04.577Z,35.400001525878906,2024-06-06T00:26:04.590Z,2024-06-06T00:26:04.590Z,Good (0x00000000)
2024-06-06T00:27:04.666Z,35.400001525878906,2024-06-06T00:27:04.680Z,2024-06-06T00:27:04.680Z,Good (0x00000000)
2024-06-06T00:28:04.623Z,35.400001525878906,2024-06-06T00:28:04.636Z,2024-06-06T00:28:04.636Z,Good (0x00000000)
2024-06-06T00:29:04.758Z,35.29999923706055,2024-06-06T00:29:04.771Z,2024-06-06T00:29:04.771Z,Good (0x00000000)
2024-06-06T00:30:04.506Z,35.29999923706055,2024-06-06T00:30:04.520Z,2024-06-06T00:30:04.520Z,Good (0x00000000)
2024-06-06T00:31:04.251Z,35.20000076293945,2024-06-06T00:31:04.264Z,2024-06-06T00:31:04.264Z,Good (0x00000000)
2024-06-06T00:32:04.298Z,35.20000076293945,2024-06-06T00:32:04.318Z,2024-06-06T00:32:04.318Z,Good (0x00000000)
2024-06-06T00:33:04.400Z,35.150001525878906,2024-06-06T00:33:04.412Z,2024-06-06T00:33:04.412Z,Good (0x00000000)
2024-06-06T00:34:04.143Z,35.099998474121094,2024-06-06T00:34:04.159Z,2024-06-06T00:34:04.159Z,Good (0x00000000)
2024-06-06T00:35:04.687Z,35.099998474121094,2024-06-06T00:35:04.701Z,2024-06-06T00:35:04.701Z,Good (0x00000000)
2024-06-06T00:36:04.569Z,35,2024-06-06T00:36:04.583Z,2024-06-06T00:36:04.583Z,Good (0x00000000)
2024-06-06T00:37:04.711Z,35,2024-06-06T00:37:04.724Z,2024-06-06T00:37:04.724Z,Good (0x00000000)
2024-06-06T00:38:04.423Z,35,2024-06-06T00:38:04.437Z,2024-06-06T00:38:04.437Z,Good (0x00000000)
2024-06-06T00:39:04.879Z,35,2024-06-06T00:39:04.892Z,2024-06-06T00:39:04.892Z,Good (0x00000000)
2024-06-06T00:40:04.943Z,34.91999816894531,2024-06-06T00:40:04.956Z,2024-06-06T00:40:04.956Z,Good (0x00000000)
2024-06-06T00:41:04.513Z,34.900001525878906,2024-06-06T00:41:04.526Z,2024-06-06T00:41:04.526Z,Good (0x00000000)
2024-06-06T00:42:04.669Z,34.900001525878906,2024-06-06T00:42:04.683Z,2024-06-06T00:42:04.683Z,Good (0x00000000)
2024-06-06T00:43:04.293Z,34.79999923706055,2024-06-06T00:43:04.307Z,2024-06-06T00:43:04.307Z,Good (0x00000000)
2024-06-06T00:44:04.139Z,34.79999923706055,2024-06-06T00:44:04.154Z,2024-06-06T00:44:04.154Z,Good (0x00000000)
2024-06-06T00:45:04.116Z,34.79999923706055,2024-06-06T00:45:04.133Z,2024-06-06T00:45:04.133Z,Good (0x00000000)
2024-06-06T00:46:04.162Z,34.72999954223633,2024-06-06T00:46:04.177Z,2024-06-06T00:46:04.176Z,Good (0x00000000)
2024-06-06T00:47:03.981Z,34.70000076293945,2024-06-06T00:47:03.994Z,2024-06-06T00:47:03.994Z,Good (0x00000000)
2024-06-06T00:48:04.695Z,34.70000076293945,2024-06-06T00:48:04.725Z,2024-06-06T00:48:04.725Z,Good (0x00000000)
2024-06-06T00:49:03.786Z,34.70000076293945,2024-06-06T00:49:03.802Z,2024-06-06T00:49:03.802Z,Good (0x00000000)
2024-06-06T00:50:04.160Z,34.70000076293945,2024-06-06T00:50:04.174Z,2024-06-06T00:50:04.174Z,Good (0x00000000)
2024-06-06T00:51:04.658Z,34.689998626708984,2024-06-06T00:51:04.671Z,2024-06-06T00:51:04.671Z,Good (0x00000000)
2024-06-06T00:52:04.608Z,34.599998474121094,2024-06-06T00:52:04.622Z,2024-06-06T00:52:04.622Z,Good (0x00000000)
2024-06-06T00:53:04.247Z,34.599998474121094,2024-06-06T00:53:04.265Z,2024-06-06T00:53:04.264Z,Good (0x00000000)
2024-06-06T00:54:04.627Z,34.599998474121094,2024-06-06T00:54:04.640Z,2024-06-06T00:54:04.640Z,Good (0x00000000)
2024-06-06T00:55:04.724Z,34.5,2024-06-06T00:55:04.737Z,2024-06-06T00:55:04.737Z,Good (0x00000000)
2024-06-06T00:56:04.322Z,34.5,2024-06-06T00:56:04.336Z,2024-06-06T00:56:04.336Z,Good (0x00000000)
2024-06-06T00:57:04.277Z,34.5,2024-06-06T00:57:04.290Z,2024-06-06T00:57:04.290Z,Good (0x00000000)
2024-06-06T00:58:04.166Z,34.5,2024-06-06T00:58:04.180Z,2024-06-06T00:58:04.180Z,Good (0x00000000)
2024-06-06T00:59:04.542Z,34.4900016784668,2024-06-06T00:59:04.556Z,2024-06-06T00:59:04.556Z,Good (0x00000000)
2024-06-06T01:00:05.247Z,34.400001525878906,2024-06-06T01:00:05.262Z,2024-06-06T01:00:05.262Z,Good (0x00000000)
2024-06-06T01:01:04.662Z,34.400001525878906,2024-06-06T01:01:04.680Z,2024-06-06T01:01:04.680Z,Good (0x00000000)
2024-06-06T01:02:04.269Z,34.400001525878906,2024-06-06T01:02:04.284Z,2024-06-06T01:02:04.283Z,Good (0x00000000)
2024-06-06T01:03:04.868Z,34.29999923706055,2024-06-06T01:03:04.883Z,2024-06-06T01:03:04.883Z,Good (0x00000000)
