2024-06-06T00:00:08.132Z,44.560001373291016,2024-06-06T00:00:08.157Z,2024-06-06T00:00:08.157Z,Good (0x00000000)
2024-06-06T00:01:05.172Z,44.45000076293945,2024-06-06T00:01:05.186Z,2024-06-06T00:01:05.186Z,Good (0x00000000)
2024-06-06T00:02:04.266Z,44.45000076293945,2024-06-06T00:02:04.281Z,2024-06-06T00:02:04.281Z,Good (0x00000000)
2024-06-06T00:03:04.121Z,44.45000076293945,2024-06-06T00:03:04.145Z,2024-06-06T00:03:04.145Z,Good (0x00000000)
2024-06-06T00:04:04.828Z,44.34000015258789,2024-06-06T00:04:04.843Z,2024-06-06T00:04:04.843Z,Good (0x00000000)
2024-06-06T00:05:04.584Z,44.34000015258789,2024-06-06T00:05:04.600Z,2024-06-06T00:05:04.600Z,Good (0x00000000)
2024-06-06T00:06:04.761Z,44.34000015258789,2024-06-06T00:06:04.779Z,2024-06-06T00:06:04.779Z,Good (0x00000000)
2024-06-06T00:07:04.533Z,44.27000045776367,2024-06-06T00:07:04.549Z,2024-06-06T00:07:04.549Z,Good (0x00000000)
2024-06-06T00:08:04.115Z,44.22999954223633,2024-06-06T00:08:04.131Z,2024-06-06T00:08:04.131Z,Good (0x00000000)
2024-06-06T00:09:04.320Z,44.22999954223633,2024-06-06T00:09:04.340Z,2024-06-06T00:09:04.340Z,Good (0x00000000)
2024-06-06T00:10:04.392Z,44.130001068115234,2024-06-06T00:10:04.406Z,2024-06-06T00:10:04.406Z,Good (0x00000000)
2024-06-06T00:11:03.995Z,44.130001068115234,2024-06-06T00:11:04.009Z,2024-06-06T00:11:04.009Z,Good (0x00000000)
2024-06-06T00:12:04.054Z,44.130001068115234,2024-06-06T00:12:04.070Z,2024-06-06T00:12:04.070Z,Good (0x00000000)
2024-06-06T00:13:04.877Z,44.130001068115234,2024-06-06T00:13:04.893Z,2024-06-06T00:13:04.893Z,Good (0x00000000)
2024-06-06T00:14:04.434Z,44.02000045776367,2024-06-06T00:14:04.453Z,2024-06-06T00:14:04.453Z,Good (0x00000000)
2024-06-06T00:15:04.905Z,44.02000045776367,2024-06-06T00:15:04.922Z,2024-06-06T00:15:04.922Z,Good (0x00000000)
2024-06-06T00:16:03.995Z,44.02000045776367,2024-06-06T00:16:04.011Z,2024-06-06T00:16:04.011Z,Good (0x00000000)
2024-06-06T00:17:04.729Z,43.91999816894531,2024-06-06T00:17:04.744Z,2024-06-06T00:17:04.744Z,Good (0x00000000)
2024-06-06T00:18:04.390Z,43.90999984741211,2024-06-06T00:18:04.405Z,2024-06-06T00:18:04.405Z,Good (0x00000000)
2024-06-06T00:19:04.915Z,43.90999984741211,2024-06-06T00:19:04.929Z,2024-06-06T00:19:04.929Z,Good (0x00000000)
2024-06-06T00:20:04.684Z,43.90999984741211,2024-06-06T00:20:04.699Z,2024-06-06T00:20:04.699Z,Good (0x00000000)
2024-06-06T00:21:03.694Z,43.900001525878906,2024-06-06T00:21:03.708Z,2024-06-06T00:21:03.708Z,Good (0x00000000)
2024-06-06T00:22:04.279Z,43.79999923706055,2024-06-06T00:22:04.292Z,2024-06-06T00:22:04.292Z,Good (0x00000000)
2024-06-06T00:23:04.109Z,43.79999923706055,2024-06-06T00:23:04.125Z,2024-06-06T00:23:04.125Z,Good (0x00000000)
2024-06-06T00:24:04.685Z,43.79999923706055,2024-06-06T00:24:04.700Z,2024-06-06T00:24:04.700Z,Good (0x00000000)
2024-06-06T00:25:04.606Z,43.79999923706055,2024-06-06T00:25:04.627Z,2024-06-06T00:25:04.627Z,Good (0x00000000)
2024-06-06T00:26:04.577Z,43.79999923706055,2024-06-06T00:26:04.590Z,2024-06-06T00:26:04.590Z,Good (0x00000000)
2024-06-06T00:27:04.666Z,43.709999084472656,2024-06-06T00:27:04.681Z,2024-06-06T00:27:04.681Z,Good (0x00000000)
2024-06-06T00:28:04.623Z,43.689998626708984,2024-06-06T00:28:04.637Z,2024-06-06T00:28:04.637Z,Good (0x00000000)
2024-06-06T00:29:04.758Z,43.689998626708984,2024-06-06T00:29:04.772Z,2024-06-06T00:29:04.772Z,Good (0x00000000)
2024-06-06T00:30:04.506Z,43.689998626708984,2024-06-06T00:30:04.521Z,2024-06-06T00:30:04.521Z,Good (0x00000000)
2024-06-06T00:31:04.251Z,43.689998626708984,2024-06-06T00:31:04.264Z,2024-06-06T00:31:04.264Z,Good (0x00000000)
2024-06-06T00:32:04.298Z,43.689998626708984,2024-06-06T00:32:04.318Z,2024-06-06T00:32:04.318Z,Good (0x00000000)
2024-06-06T00:33:04.400Z,43.689998626708984,2024-06-06T00:33:04.412Z,2024-06-06T00:33:04.412Z,Good (0x00000000)
