2024-06-25T00:00:07.844Z,47.599998474121094,2024-06-25T00:00:07.863Z,2024-06-25T00:00:07.863Z,Good (0x00000000)
2024-06-25T00:01:05.247Z,47.5,2024-06-25T00:01:05.260Z,2024-06-25T00:01:05.260Z,Good (0x00000000)
2024-06-25T00:02:04.932Z,47.5,2024-06-25T00:02:04.947Z,2024-06-25T00:02:04.947Z,Good (0x00000000)
2024-06-25T00:03:04.619Z,47.5,2024-06-25T00:03:04.632Z,2024-06-25T00:03:04.632Z,Good (0x00000000)
2024-06-25T00:04:04.821Z,47.5,2024-06-25T00:04:04.835Z,2024-06-25T00:04:04.835Z,Good (0x00000000)
2024-06-25T00:05:04.988Z,47.400001525878906,2024-06-25T00:05:05.002Z,2024-06-25T00:05:05.001Z,Good (0x00000000)
2024-06-25T00:06:05.715Z,47.400001525878906,2024-06-25T00:06:05.729Z,2024-06-25T00:06:05.729Z,Good (0x00000000)
2024-06-25T00:07:04.298Z,47.400001525878906,2024-06-25T00:07:04.312Z,2024-06-25T00:07:04.311Z,Good (0x00000000)
2024-06-25T00:08:04.125Z,47.400001525878906,2024-06-25T00:08:04.140Z,2024-06-25T00:08:04.140Z,Good (0x00000000)
2024-06-25T00:09:04.344Z,47.400001525878906,2024-06-25T00:09:04.359Z,2024-06-25T00:09:04.359Z,Good (0x00000000)
2024-06-25T00:10:04.681Z,47.400001525878906,2024-06-25T00:10:04.701Z,2024-06-25T00:10:04.701Z,Good (0x00000000)
2024-06-25T00:11:04.659Z,47.29999923706055,2024-06-25T00:11:04.674Z,2024-06-25T00:11:04.674Z,Good (0x00000000)
2024-06-25T00:12:04.866Z,47.369998931884766,2024-06-25T00:12:04.882Z,2024-06-25T00:12:04.881Z,Good (0x00000000)
2024-06-25T00:13:04.967Z,47.29999923706055,2024-06-25T00:13:04.981Z,2024-06-25T00:13:04.981Z,Good (0x00000000)
2024-06-25T00:14:04.500Z,47.29999923706055,2024-06-25T00:14:04.521Z,2024-06-25T00:14:04.521Z,Good (0x00000000)
2024-06-25T00:15:05.101Z,47.29999923706055,2024-06-25T00:15:05.116Z,2024-06-25T00:15:05.116Z,Good (0x00000000)
2024-06-25T00:16:05.117Z,47.29999923706055,2024-06-25T00:16:05.131Z,2024-06-25T00:16:05.131Z,Good (0x00000000)
2024-06-25T00:17:04.791Z,47.29999923706055,2024-06-25T00:17:04.806Z,2024-06-25T00:17:04.805Z,Good (0x00000000)
2024-06-25T00:18:04.981Z,47.20000076293945,2024-06-25T00:18:04.995Z,2024-06-25T00:18:04.994Z,Good (0x00000000)
2024-06-25T00:19:04.710Z,47.20000076293945,2024-06-25T00:19:04.723Z,2024-06-25T00:19:04.723Z,Good (0x00000000)
2024-06-25T00:20:05.172Z,47.11000061035156,2024-06-25T00:20:05.185Z,2024-06-25T00:20:05.185Z,Good (0x00000000)
2024-06-25T00:21:04.902Z,47.099998474121094,2024-06-25T00:21:04.917Z,2024-06-25T00:21:04.917Z,Good (0x00000000)
2024-06-25T00:22:04.877Z,47.189998626708984,2024-06-25T00:22:04.891Z,2024-06-25T00:22:04.891Z,Good (0x00000000)
2024-06-25T00:23:04.828Z,47.099998474121094,2024-06-25T00:23:04.842Z,2024-06-25T00:23:04.842Z,Good (0x00000000)
2024-06-25T00:24:04.840Z,47.099998474121094,2024-06-25T00:24:04.853Z,2024-06-25T00:24:04.853Z,Good (0x00000000)
2024-06-25T00:25:04.753Z,47,2024-06-25T00:25:04.769Z,2024-06-25T00:25:04.769Z,Good (0x00000000)
2024-06-25T00:26:05.948Z,47,2024-06-25T00:26:05.962Z,2024-06-25T00:26:05.962Z,Good (0x00000000)
2024-06-25T00:27:04.875Z,47,2024-06-25T00:27:04.889Z,2024-06-25T00:27:04.889Z,Good (0x00000000)
2024-06-25T00:28:05.007Z,46.900001525878906,2024-06-25T00:28:05.023Z,2024-06-25T00:28:05.023Z,Good (0x00000000)
2024-06-25T00:29:04.692Z,46.900001525878906,2024-06-25T00:29:04.706Z,2024-06-25T00:29:04.706Z,Good (0x00000000)
2024-06-25T00:30:05.003Z,46.900001525878906,2024-06-25T00:30:05.021Z,2024-06-25T00:30:05.021Z,Good (0x00000000)
2024-06-25T00:31:04.481Z,46.900001525878906,2024-06-25T00:31:04.493Z,2024-06-25T00:31:04.493Z,Good (0x00000000)
2024-06-25T00:32:04.622Z,46.900001525878906,2024-06-25T00:32:04.637Z,2024-06-25T00:32:04.637Z,Good (0x00000000)
2024-06-25T00:33:04.343Z,46.900001525878906,2024-06-25T00:33:04.357Z,2024-06-25T00:33:04.357Z,Good (0x00000000)
2024-06-25T00:34:04.712Z,46.86000061035156,2024-06-25T00:34:04.726Z,2024-06-25T00:34:04.726Z,Good (0x00000000)
2024-06-25T00:35:04.378Z,46.810001373291016,2024-06-25T00:35:04.392Z,2024-06-25T00:35:04.392Z,Good (0x00000000)
2024-06-25T00:36:04.744Z,46.79999923706055,2024-06-25T00:36:04.757Z,2024-06-25T00:36:04.757Z,Good (0x00000000)
2024-06-25T00:37:04.461Z,46.79999923706055,2024-06-25T00:37:04.474Z,2024-06-25T00:37:04.474Z,Good (0x00000000)
2024-06-25T00:38:04.604Z,46.70000076293945,2024-06-25T00:38:04.622Z,2024-06-25T00:38:04.622Z,Good (0x00000000)
2024-06-25T00:39:05.464Z,46.70000076293945,2024-06-25T00:39:05.477Z,2024-06-25T00:39:05.477Z,Good (0x00000000)
2024-06-25T00:40:05.039Z,46.70000076293945,2024-06-25T00:40:05.053Z,2024-06-25T00:40:05.053Z,Good (0x00000000)
2024-06-25T00:41:04.875Z,46.70000076293945,2024-06-25T00:41:04.890Z,2024-06-25T00:41:04.890Z,Good (0x00000000)
2024-06-25T00:42:05.766Z,46.66999816894531,2024-06-25T00:42:05.784Z,2024-06-25T00:42:05.784Z,Good (0x00000000)
2024-06-25T00:43:05.014Z,46.70000076293945,2024-06-25T00:43:05.027Z,2024-06-25T00:43:05.027Z,Good (0x00000000)
2024-06-25T00:44:04.827Z,46.70000076293945,2024-06-25T00:44:04.842Z,2024-06-25T00:44:04.842Z,Good (0x00000000)
2024-06-25T00:45:04.706Z,46.630001068115234,2024-06-25T00:45:04.719Z,2024-06-25T00:45:04.719Z,Good (0x00000000)
2024-06-25T00:46:04.871Z,46.599998474121094,2024-06-25T00:46:04.885Z,2024-06-25T00:46:04.885Z,Good (0x00000000)
2024-06-25T00:47:04.216Z,46.599998474121094,2024-06-25T00:47:04.229Z,2024-06-25T00:47:04.229Z,Good (0x00000000)
2024-06-25T00:48:04.538Z,46.599998474121094,2024-06-25T00:48:04.554Z,2024-06-25T00:48:04.554Z,Good (0x00000000)
2024-06-25T00:49:04.562Z,46.599998474121094,2024-06-25T00:49:04.574Z,2024-06-25T00:49:04.574Z,Good (0x00000000)
2024-06-25T00:50:04.483Z,46.5,2024-06-25T00:50:04.497Z,2024-06-25T00:50:04.497Z,Good (0x00000000)
2024-06-25T00:51:04.412Z,46.400001525878906,2024-06-25T00:51:04.425Z,2024-06-25T00:51:04.425Z,Good (0x00000000)
2024-06-25T00:52:05.175Z,46.5,2024-06-25T00:52:05.189Z,2024-06-25T00:52:05.189Z,Good (0x00000000)
2024-06-25T00:53:05.376Z,46.47999954223633,2024-06-25T00:53:05.389Z,2024-06-25T00:53:05.389Z,Good (0x00000000)
2024-06-25T00:54:04.913Z,46.400001525878906,2024-06-25T00:54:04.944Z,2024-06-25T00:54:04.944Z,Good (0x00000000)
2024-06-25T00:55:04.615Z,46.400001525878906,2024-06-25T00:55:04.627Z,2024-06-25T00:55:04.627Z,Good (0x00000000)
2024-06-25T00:56:04.756Z,46.38999938964844,2024-06-25T00:56:04.771Z,2024-06-25T00:56:04.771Z,Good (0x00000000)
2024-06-25T00:57:04.470Z,46.29999923706055,2024-06-25T00:57:04.482Z,2024-06-25T00:57:04.482Z,Good (0x00000000)
2024-06-25T00:58:05.149Z,46.400001525878906,2024-06-25T00:58:05.163Z,2024-06-25T00:58:05.163Z,Good (0x00000000)
2024-06-25T00:59:04.319Z,46.400001525878906,2024-06-25T00:59:04.332Z,2024-06-25T00:59:04.332Z,Good (0x00000000)
2024-06-25T01:00:07.770Z,46.29999923706055,2024-06-25T01:00:07.788Z,2024-06-25T01:00:07.788Z,Good (0x00000000)
2024-06-25T01:01:04.869Z,46.29999923706055,2024-06-25T01:01:04.884Z,2024-06-25T01:01:04.884Z,Good (0x00000000)
2024-06-25T01:02:04.550Z,46.29999923706055,2024-06-25T01:02:04.563Z,2024-06-25T01:02:04.563Z,Good (0x00000000)
2024-06-25T01:03:05.261Z,46.20000076293945,2024-06-25T01:03:05.273Z,2024-06-25T01:03:05.273Z,Good (0x00000000)
2024-06-25T01:04:04.768Z,46.20000076293945,2024-06-25T01:04:04.780Z,2024-06-25T01:04:04.780Z,Good (0x00000000)
2024-06-25T01:05:04.914Z,46.099998474121094,2024-06-25T01:05:04.927Z,2024-06-25T01:05:04.927Z,Good (0x00000000)
2024-06-25T01:06:04.990Z,46.16999816894531,2024-06-25T01:06:05.004Z,2024-06-25T01:06:05.004Z,Good (0x00000000)
2024-06-25T01:07:04.866Z,46.099998474121094,2024-06-25T01:07:04.880Z,2024-06-25T01:07:04.880Z,Good (0x00000000)
2024-06-25T01:08:04.822Z,46.099998474121094,2024-06-25T01:08:04.835Z,2024-06-25T01:08:04.835Z,Good (0x00000000)
2024-06-25T01:09:04.461Z,46.099998474121094,2024-06-25T01:09:04.474Z,2024-06-25T01:09:04.474Z,Good (0x00000000)
2024-06-25T01:10:04.583Z,46.099998474121094,2024-06-25T01:10:04.597Z,2024-06-25T01:10:04.597Z,Good (0x00000000)
