2024-06-21T00:00:07.477Z,53,2024-06-21T00:00:07.505Z,2024-06-21T00:00:07.505Z,Good (0x00000000)
2024-06-21T00:01:05.009Z,53.029998779296875,2024-06-21T00:01:05.024Z,2024-06-21T00:01:05.023Z,Good (0x00000000)
2024-06-21T00:02:04.798Z,53.060001373291016,2024-06-21T00:02:04.813Z,2024-06-21T00:02:04.813Z,Good (0x00000000)
2024-06-21T00:03:05.229Z,53.08000183105469,2024-06-21T00:03:05.243Z,2024-06-21T00:03:05.243Z,Good (0x00000000)
2024-06-21T00:04:04.234Z,53.06999969482422,2024-06-21T00:04:04.249Z,2024-06-21T00:04:04.249Z,Good (0x00000000)
2024-06-21T00:05:04.575Z,53.08000183105469,2024-06-21T00:05:04.589Z,2024-06-21T00:05:04.589Z,Good (0x00000000)
2024-06-21T00:06:05.632Z,53.08000183105469,2024-06-21T00:06:05.646Z,2024-06-21T00:06:05.646Z,Good (0x00000000)
2024-06-21T00:07:04.774Z,53.099998474121094,2024-06-21T00:07:04.791Z,2024-06-21T00:07:04.791Z,Good (0x00000000)
2024-06-21T00:08:04.532Z,53.09000015258789,2024-06-21T00:08:04.546Z,2024-06-21T00:08:04.546Z,Good (0x00000000)
2024-06-21T00:09:04.791Z,53.099998474121094,2024-06-21T00:09:04.805Z,2024-06-21T00:09:04.805Z,Good (0x00000000)
2024-06-21T00:10:04.799Z,53.11000061035156,2024-06-21T00:10:04.814Z,2024-06-21T00:10:04.814Z,Good (0x00000000)
2024-06-21T00:11:04.595Z,53.11000061035156,2024-06-21T00:11:04.609Z,2024-06-21T00:11:04.609Z,Good (0x00000000)
2024-06-21T00:12:04.635Z,53.119998931884766,2024-06-21T00:12:04.650Z,2024-06-21T00:12:04.650Z,Good (0x00000000)
2024-06-21T00:13:04.699Z,53.099998474121094,2024-06-21T00:13:04.712Z,2024-06-21T00:13:04.712Z,Good (0x00000000)
2024-06-21T00:14:04.567Z,53.08000183105469,2024-06-21T00:14:04.581Z,2024-06-21T00:14:04.581Z,Good (0x00000000)
2024-06-21T00:15:05.182Z,53.04999923706055,2024-06-21T00:15:05.197Z,2024-06-21T00:15:05.197Z,Good (0x00000000)
2024-06-21T00:16:04.122Z,53.04999923706055,2024-06-21T00:16:04.136Z,2024-06-21T00:16:04.136Z,Good (0x00000000)
2024-06-21T00:17:04.387Z,53.0099983215332,2024-06-21T00:17:04.401Z,2024-06-21T00:17:04.401Z,Good (0x00000000)
2024-06-21T00:18:04.531Z,52.97999954223633,2024-06-21T00:18:04.545Z,2024-06-21T00:18:04.545Z,Good (0x00000000)
2024-06-21T00:19:04.686Z,52.959999084472656,2024-06-21T00:19:04.703Z,2024-06-21T00:19:04.703Z,Good (0x00000000)
2024-06-21T00:20:04.532Z,52.90999984741211,2024-06-21T00:20:04.546Z,2024-06-21T00:20:04.546Z,Good (0x00000000)
2024-06-21T00:21:04.465Z,52.900001525878906,2024-06-21T00:21:04.477Z,2024-06-21T00:21:04.477Z,Good (0x00000000)
2024-06-21T00:22:04.564Z,52.88999938964844,2024-06-21T00:22:04.577Z,2024-06-21T00:22:04.577Z,Good (0x00000000)
2024-06-21T00:23:04.697Z,52.869998931884766,2024-06-21T00:23:04.710Z,2024-06-21T00:23:04.710Z,Good (0x00000000)
2024-06-21T00:24:04.359Z,52.869998931884766,2024-06-21T00:24:04.372Z,2024-06-21T00:24:04.372Z,Good (0x00000000)
2024-06-21T00:25:05.021Z,52.86000061035156,2024-06-21T00:25:05.035Z,2024-06-21T00:25:05.035Z,Good (0x00000000)
2024-06-21T00:26:05.053Z,52.86000061035156,2024-06-21T00:26:05.067Z,2024-06-21T00:26:05.067Z,Good (0x00000000)
