2024-06-15T00:00:06.543Z,45.5,2024-06-15T00:00:06.559Z,2024-06-15T00:00:06.559Z,Good (0x00000000)
2024-06-15T00:01:04.462Z,45.400001525878906,2024-06-15T00:01:04.478Z,2024-06-15T00:01:04.478Z,Good (0x00000000)
2024-06-15T00:02:04.002Z,45.400001525878906,2024-06-15T00:02:04.020Z,2024-06-15T00:02:04.019Z,Good (0x00000000)
2024-06-15T00:03:03.912Z,45.400001525878906,2024-06-15T00:03:03.927Z,2024-06-15T00:03:03.927Z,Good (0x00000000)
2024-06-15T00:04:04.735Z,45.29999923706055,2024-06-15T00:04:04.750Z,2024-06-15T00:04:04.750Z,Good (0x00000000)
2024-06-15T00:05:04.098Z,45.400001525878906,2024-06-15T00:05:04.114Z,2024-06-15T00:05:04.114Z,Good (0x00000000)
2024-06-15T00:06:05.202Z,45.400001525878906,2024-06-15T00:06:05.217Z,2024-06-15T00:06:05.217Z,Good (0x00000000)
2024-06-15T00:07:03.800Z,45.349998474121094,2024-06-15T00:07:03.815Z,2024-06-15T00:07:03.815Z,Good (0x00000000)
2024-06-15T00:08:04.563Z,45.349998474121094,2024-06-15T00:08:04.578Z,2024-06-15T00:08:04.578Z,Good (0x00000000)
2024-06-15T00:09:03.880Z,45.29999923706055,2024-06-15T00:09:03.897Z,2024-06-15T00:09:03.897Z,Good (0x00000000)
2024-06-15T00:10:04.289Z,45.20000076293945,2024-06-15T00:10:04.306Z,2024-06-15T00:10:04.306Z,Good (0x00000000)
2024-06-15T00:11:04.194Z,45.20000076293945,2024-06-15T00:11:04.211Z,2024-06-15T00:11:04.210Z,Good (0x00000000)
2024-06-15T00:12:04.122Z,45.20000076293945,2024-06-15T00:12:04.141Z,2024-06-15T00:12:04.141Z,Good (0x00000000)
2024-06-15T00:13:04.513Z,45.20000076293945,2024-06-15T00:13:04.528Z,2024-06-15T00:13:04.528Z,Good (0x00000000)
2024-06-15T00:14:04.389Z,45.20000076293945,2024-06-15T00:14:04.405Z,2024-06-15T00:14:04.405Z,Good (0x00000000)
2024-06-15T00:15:04.955Z,45.20000076293945,2024-06-15T00:15:04.972Z,2024-06-15T00:15:04.971Z,Good (0x00000000)
2024-06-15T00:16:04.199Z,45.20000076293945,2024-06-15T00:16:04.217Z,2024-06-15T00:16:04.217Z,Good (0x00000000)
2024-06-15T00:17:04.356Z,45.20000076293945,2024-06-15T00:17:04.371Z,2024-06-15T00:17:04.371Z,Good (0x00000000)
2024-06-15T00:18:03.937Z,45.20000076293945,2024-06-15T00:18:03.954Z,2024-06-15T00:18:03.954Z,Good (0x00000000)
